template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
punish7,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,0.2176,1
punish7,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,0.2783,1
punish7,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,0.2063,1
punish7,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,0.2195,1
punish7,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,0.2279,1
punish7,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,0.2244,1
punish7,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,0.235,1
punish7,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,0.3457,1
punish7,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,0.2367,1
punish7,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,0.3564,1
punish7,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,0.2389,1
punish7,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,0.2684,1
punish7,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,0.1881,1
punish7,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,0.2524,1
punish7,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,0.188,1
punish7,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,0.254,1
punish7,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,0.2561,1
punish7,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,0.2418,1
punish7,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,0.2431,1
punish7,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,0.2127,1
punish7,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,0.2184,1
punish7,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,0.2139,1
punish7,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,0.2207,1
punish7,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,0.2567,1
punish7,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,0.1718,1
punish7,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,0.269,1
punish7,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,0.177,1
punish7,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,0.2464,1
punish7,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,0.1985,1
punish7,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,0.2558,1
punish7,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,0.1969,1
punish7,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,0.296,1
punish7,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,0.1977,1
punish7,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,0.2845,1
punish7,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,0.1946,1
punish7,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,0.2438,1
punish7,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,0.2135,1
punish7,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,0.2301,1
punish7,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,0.2139,1
punish7,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,0.3155,1
punish7,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,0.1796,1
punish7,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,0.3025,1
punish7,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,0.1818,1
punish7,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,0.2809,1
punish7,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,0.226,1
punish7,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,0.2594,1
punish7,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,0.2289,1
punish7,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,0.2802,1
punish7,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,0.2239,1
punish7,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,0.286,1
punish7,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,0.2242,1
punish7,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,0.2473,1
punish7,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,0.2124,1
punish7,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,0.2442,1
punish7,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,0.2069,1
punish7,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,0.2318,1
punish7,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,0.1853,1
punish7,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,0.256,1
punish7,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,0.1937,1
punish7,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,0.2297,1
punish7,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,0.1991,1
punish7,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,0.2227,1
punish7,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,0.1986,1
punish7,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,0.2979,1
punish7,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,0.2105,1
punish7,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,0.2879,1
punish7,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,0.2036,1
punish7,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,0.238,1
punish7,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,0.2203,1
punish7,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,0.2383,1
punish7,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,0.2228,1
punish7,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,0.277,1
punish7,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,0.2639,1
punish7,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,0.3016,1
punish7,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,0.2842,1
punish7,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.249,1
punish7,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.225,1
punish7,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.2683,1
punish7,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.2372,1
punish7,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,0.2207,1
punish7,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,0.24,1
punish7,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,0.2187,1
punish7,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,0.2291,1
punish7,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.2713,1
punish7,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.1925,1
punish7,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.2897,1
punish7,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.183,1
punish7,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,0.2706,1
punish7,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,0.2876,1
punish7,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,0.2417,1
punish7,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,0.2546,1
punish7,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.2486,1
punish7,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.2417,1
punish7,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.2511,1
punish7,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.2323,1
punish7,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,0.2556,1
punish7,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,0.24,1
punish7,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,0.2487,1
punish7,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,0.236,1
punish7,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,0.2053,1
punish7,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,0.1949,1
punish7,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,0.1926,1
punish7,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,0.1845,1
punish7,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,0.2664,1
punish7,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,0.3131,1
punish7,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,0.2649,1
punish7,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,0.3097,1
punish7,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.2727,1
punish7,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.1874,1
punish7,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.2515,1
punish7,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.1945,1
punish7,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,0.2244,1
punish7,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,0.2453,1
punish7,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,0.2136,1
punish7,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,0.2591,1
punish7,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.2538,1
punish7,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.2122,1
punish7,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.2464,1
punish7,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.2156,1
punish7,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,0.5041,1
punish7,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,0.4552,1
punish7,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,0.5043,1
punish7,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,0.4652,1
punish7,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.2744,1
punish7,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.1971,1
punish7,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.2826,1
punish7,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.2124,1
punish7,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,0.2769,1
punish7,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,0.2271,1
punish7,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,0.2642,1
punish7,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,0.2583,1
punish7,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,0.2339,1
punish7,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,0.1807,1
punish7,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,0.2251,1
punish7,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,0.1764,1
punish7,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,0.2689,1
punish7,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,0.2688,1
punish7,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,0.2667,1
punish7,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,0.2855,1
punish7,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.2572,1
punish7,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.2216,1
punish7,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.2459,1
punish7,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.2257,1
punish7,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,0.2387,1
punish7,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,0.2368,1
punish7,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,0.2484,1
punish7,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,0.216,1
punish7,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.2287,1
punish7,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.2133,1
punish7,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.2208,1
punish7,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.2144,1
punish7,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,0.2685,1
punish7,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,0.2344,1
punish7,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,0.2617,1
punish7,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,0.224,1
punish7,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.2142,1
punish7,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.2068,1
punish7,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.2094,1
punish7,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.2101,1
punish7,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,0.236,1
punish7,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,0.2398,1
punish7,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,0.2207,1
punish7,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,0.2353,1
punish7,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.2301,1
punish7,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.1991,1
punish7,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.2251,1
punish7,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.2025,1
punish7,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,0.2319,1
punish7,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,0.2337,1
punish7,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,0.238,1
punish7,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,0.2499,1
punish7,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.2262,1
punish7,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.171,1
punish7,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.2202,1
punish7,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.1748,1
punish7,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,0.3611,1
punish7,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,0.2691,1
punish7,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,0.3012,1
punish7,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,0.2565,1
punish7,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.2262,1
punish7,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.1998,1
punish7,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.2151,1
punish7,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.1935,1
punish7,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.2925,1
punish7,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.2048,1
punish7,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.2604,1
punish7,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.204,1
punish7,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.2207,1
punish7,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.1961,1
punish7,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.2187,1
punish7,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.1888,1
punish7,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.2839,1
punish7,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.1728,1
punish7,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.3299,1
punish7,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.1841,1
punish7,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.2769,1
punish7,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.1706,1
punish7,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.2642,1
punish7,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.1704,1
punish7,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.2689,1
punish7,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.2427,1
punish7,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.2823,1
punish7,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.2448,1
punish7,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.2556,1
punish7,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.2189,1
punish7,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.2487,1
punish7,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.2188,1
punish7,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.3859,1
punish7,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.2141,1
punish7,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.3155,1
punish7,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.21,1
punish7,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.2387,1
punish7,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.1962,1
punish7,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.2484,1
punish7,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.1891,1
punish7,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.3155,1
punish7,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.2078,1
punish7,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.3025,1
punish7,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.2048,1
punish7,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.2725,1
punish7,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.2207,1
punish7,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.2598,1
punish7,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.2137,1
punish7,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.2438,1
punish7,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.2047,1
punish7,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.2301,1
punish7,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.2148,1
punish7,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.2606,1
punish7,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.2174,1
punish7,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.2719,1
punish7,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.2185,1
punish7,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.2297,1
punish7,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.1975,1
punish7,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.2227,1
punish7,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.1916,1
punish7,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.2319,1
punish7,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.15,1
punish7,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.238,1
punish7,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.15,1
punish7,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.2639,1
punish7,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.1724,1
punish7,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.2798,1
punish7,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.1757,1
punish7,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.2979,1
punish7,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.1905,1
punish7,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.2879,1
punish7,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.1801,1
punish7,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.3611,1
punish7,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.221,1
punish7,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.3012,1
punish7,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.2076,1
punish7,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.2307,1
punish7,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.2055,1
punish7,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.237,1
punish7,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.1935,1
punish7,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.2664,1
punish7,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.2014,1
punish7,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.2649,1
punish7,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.1998,1
punish7,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.2464,1
punish7,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.1869,1
punish7,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.2558,1
punish7,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.1822,1
punish7,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.2388,1
punish7,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.1969,1
punish7,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.2271,1
punish7,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.1993,1
punish7,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.2069,1
punish7,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.1868,1
punish7,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.2221,1
punish7,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.193,1
punish7,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.2458,1
punish7,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.2195,1
punish7,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.2404,1
punish7,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.2161,1
punish7,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.2169,1
punish7,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.2421,1
punish7,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,0.2049,1
punish7,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.2349,1
punish7,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.1726,1
punish7,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.1687,1
punish7,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.1943,1
punish7,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.2164,1
punish7,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.1989,1
punish7,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.2251,1
acceptable7,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.8445,1
acceptable7,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,0.8669,1
acceptable7,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,0.8478,1
acceptable7,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,0.8696,1
acceptable7,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,0.8361,1
acceptable7,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,0.8484,1
acceptable7,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,0.8337,1
acceptable7,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,0.8458,1
acceptable7,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,0.8218,1
acceptable7,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,0.8495,1
acceptable7,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,0.8244,1
acceptable7,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,0.8507,1
acceptable7,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,0.8094,1
acceptable7,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,0.8498,1
acceptable7,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,0.8212,1
acceptable7,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,0.8547,1
acceptable7,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,0.8434,1
acceptable7,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,0.8523,1
acceptable7,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,0.848,1
acceptable7,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,0.8505,1
acceptable7,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,0.8274,1
acceptable7,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,0.8476,1
acceptable7,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,0.8283,1
acceptable7,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,0.8468,1
acceptable7,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,0.8206,1
acceptable7,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,0.8661,1
acceptable7,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,0.8368,1
acceptable7,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,0.8643,1
acceptable7,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,0.8407,1
acceptable7,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,0.8147,1
acceptable7,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,0.8415,1
acceptable7,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,0.8313,1
