template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
punish7,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,0.0306,1
punish7,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,0.9007,1
punish7,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,0.058,1
punish7,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,0.5238,1
punish7,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,0.1596,1
punish7,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,0.5079,1
punish7,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,0.2966,1
punish7,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,0.9444,1
punish7,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,0.526,1
punish7,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,0.9521,1
punish7,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,0.0,1
punish7,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,0.9902,1
punish7,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,0.7941,1
punish7,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,0.9948,1
punish7,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,0.0513,1
punish7,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,0.9975,1
punish7,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,0.349,1
punish7,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,0.9834,1
punish7,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,0.3421,1
punish7,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,0.9979,1
punish7,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,0.3518,1
punish7,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,0.9935,1
punish7,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,0.0148,1
punish7,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,0.9829,1
punish7,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,0.8894,1
punish7,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,0.9928,1
punish7,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,0.3719,1
punish7,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,0.9989,1
punish7,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,0.406,1
punish7,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,0.9981,1
punish7,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,0.2707,1
punish7,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,0.9046,1
punish7,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,0.9602,1
punish7,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,0.9487,1
punish7,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,0.9551,1
punish7,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,0.9622,1
punish7,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,0.5945,1
punish7,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,0.8098,1
punish7,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,0.4917,1
punish7,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,0.9977,1
punish7,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,0.9583,1
punish7,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,0.995,1
punish7,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,0.0839,1
punish7,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,0.5561,1
punish7,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,0.1461,1
punish7,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,0.5094,1
punish7,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,0.2993,1
punish7,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,0.6281,1
punish7,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,0.6823,1
punish7,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,0.5015,1
punish7,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,0.9751,1
punish7,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,0.6696,1
punish7,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,0.9432,1
punish7,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,0.7529,1
punish7,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,0.1035,1
punish7,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,0.9742,1
punish7,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,0.4663,1
punish7,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,0.983,1
punish7,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,0.153,1
punish7,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,0.6505,1
punish7,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,0.3062,1
punish7,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,0.428,1
punish7,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,0.3747,1
punish7,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,0.9458,1
punish7,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,0.9025,1
punish7,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,0.9824,1
punish7,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,0.0198,1
punish7,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,0.918,1
punish7,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,0.057,1
punish7,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,0.9719,1
punish7,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,0.7665,1
punish7,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,0.9974,1
punish7,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,0.7766,1
punish7,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,0.9983,1
punish7,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.1047,1
punish7,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.9839,1
punish7,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.5439,1
punish7,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.9751,1
punish7,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,0.1108,1
punish7,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,0.9914,1
punish7,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,0.221,1
punish7,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,0.9926,1
punish7,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.3933,1
punish7,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.6884,1
punish7,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.6948,1
punish7,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.6058,1
punish7,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,0.8914,1
punish7,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,0.963,1
punish7,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,0.7315,1
punish7,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,0.5187,1
punish7,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.0737,1
punish7,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.9445,1
punish7,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.2749,1
punish7,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.9801,1
punish7,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,0.051,1
punish7,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,0.9987,1
punish7,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,0.4245,1
punish7,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,0.9991,1
punish7,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,0.0311,1
punish7,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,0.7929,1
punish7,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,0.2174,1
punish7,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,0.6986,1
punish7,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,0.1744,1
punish7,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,0.9588,1
punish7,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,0.2073,1
punish7,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,0.9318,1
punish7,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.0242,1
punish7,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.7832,1
punish7,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.1508,1
punish7,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.8351,1
punish7,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,0.3361,1
punish7,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,0.9661,1
punish7,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,0.3808,1
punish7,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,0.9462,1
punish7,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.4041,1
punish7,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.7288,1
punish7,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.4305,1
punish7,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.9199,1
punish7,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,0.0004,1
punish7,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,0.9857,1
punish7,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,0.002,1
punish7,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,0.9872,1
punish7,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.455,1
punish7,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.8466,1
punish7,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.4915,1
punish7,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.89,1
punish7,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,0.9538,1
punish7,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,0.9992,1
punish7,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,0.9616,1
punish7,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,0.9982,1
punish7,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,0.006,1
punish7,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,0.6877,1
punish7,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,0.0688,1
punish7,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,0.4539,1
punish7,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,0.448,1
punish7,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,0.9996,1
punish7,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,0.7206,1
punish7,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,0.9999,1
punish7,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.0004,1
punish7,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.9957,1
punish7,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.9913,1
punish7,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.9931,1
punish7,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,0.3052,1
punish7,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,0.6565,1
punish7,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,0.4627,1
punish7,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,0.8683,1
punish7,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.4087,1
punish7,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.905,1
punish7,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.4264,1
punish7,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.9035,1
punish7,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,0.4558,1
punish7,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,0.9798,1
punish7,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,0.8689,1
punish7,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,0.9913,1
punish7,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.9634,1
punish7,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.0042,1
punish7,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.9062,1
punish7,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.2088,1
punish7,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,0.1847,1
punish7,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,0.343,1
punish7,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,0.3931,1
punish7,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,0.3942,1
punish7,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.3324,1
punish7,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.9394,1
punish7,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.3908,1
punish7,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.757,1
punish7,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,0.0057,1
punish7,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,0.4849,1
punish7,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,0.008,1
punish7,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,0.5569,1
punish7,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.1421,1
punish7,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.4954,1
punish7,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.2763,1
punish7,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.4035,1
punish7,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,0.2706,1
punish7,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,0.9634,1
punish7,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,0.4146,1
punish7,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,0.8471,1
punish7,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.0053,1
punish7,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.7032,1
punish7,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.0006,1
punish7,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.767,1
punish7,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.3992,1
punish7,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.9214,1
punish7,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.4068,1
punish7,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.9646,1
punish7,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.1108,1
punish7,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.9274,1
punish7,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.221,1
punish7,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.8587,1
punish7,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.358,1
punish7,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.9717,1
punish7,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.6936,1
punish7,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.8932,1
punish7,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.9538,1
punish7,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.995,1
punish7,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.9616,1
punish7,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.9842,1
punish7,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.0273,1
punish7,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.9621,1
punish7,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.3198,1
punish7,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.983,1
punish7,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.051,1
punish7,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.9935,1
punish7,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.4245,1
punish7,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.9947,1
punish7,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.0163,1
punish7,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.9004,1
punish7,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.0074,1
punish7,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.8773,1
punish7,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.3052,1
punish7,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.0622,1
punish7,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.4627,1
punish7,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.1274,1
punish7,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.4917,1
punish7,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.9976,1
punish7,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.9583,1
punish7,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.9968,1
punish7,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.4789,1
punish7,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.9191,1
punish7,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.2092,1
punish7,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.9407,1
punish7,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.9551,1
punish7,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.7964,1
punish7,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.5945,1
punish7,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.5562,1
punish7,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.3957,1
punish7,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.9828,1
punish7,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.4653,1
punish7,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.8509,1
punish7,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.153,1
punish7,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.8563,1
punish7,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.3062,1
punish7,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.6433,1
punish7,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.0057,1
punish7,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.6982,1
punish7,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.008,1
punish7,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.8215,1
punish7,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.2021,1
punish7,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.4982,1
punish7,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.4041,1
punish7,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.576,1
punish7,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.3747,1
punish7,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.9457,1
punish7,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.9025,1
punish7,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.9533,1
punish7,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.2706,1
punish7,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.7568,1
punish7,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.4146,1
punish7,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.2695,1
punish7,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.0702,1
punish7,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.6928,1
punish7,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.1693,1
punish7,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.234,1
punish7,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.1744,1
punish7,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.9842,1
punish7,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.2073,1
punish7,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.9746,1
punish7,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.3719,1
punish7,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.9971,1
punish7,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.406,1
punish7,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.9955,1
punish7,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.997,1
punish7,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.0581,1
punish7,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.9937,1
punish7,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.2967,1
punish7,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.0093,1
punish7,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.9792,1
punish7,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.7343,1
punish7,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.9986,1
punish7,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.1513,1
punish7,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.9906,1
punish7,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.6722,1
punish7,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.9864,1
punish7,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.9983,1
punish7,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.9892,1
punish7,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,0.9997,1
punish7,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.9979,1
punish7,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.9714,1
punish7,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.9902,1
punish7,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.491,1
punish7,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.5404,1
punish7,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.9992,1
punish7,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.9989,1
acceptable7,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.8892,1
acceptable7,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,0.9881,1
acceptable7,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,0.8598,1
acceptable7,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,0.9879,1
acceptable7,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,0.0208,1
acceptable7,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,0.9992,1
acceptable7,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,0.9647,1
acceptable7,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,0.9993,1
acceptable7,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,0.5059,1
acceptable7,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,0.9912,1
acceptable7,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,0.9924,1
acceptable7,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,0.9985,1
acceptable7,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,0.0232,1
acceptable7,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,0.9957,1
acceptable7,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,0.1519,1
acceptable7,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,0.9857,1
acceptable7,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,0.32,1
acceptable7,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,0.9562,1
acceptable7,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,0.5214,1
acceptable7,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,0.9276,1
acceptable7,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,0.4138,1
acceptable7,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,0.9995,1
acceptable7,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,0.9408,1
acceptable7,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,0.9983,1
acceptable7,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,0.0004,1
acceptable7,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,1.0,1
acceptable7,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,0.9969,1
acceptable7,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,1.0,1
acceptable7,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,0.8823,1
acceptable7,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,1.0,1
acceptable7,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,0.9873,1
acceptable7,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,1.0,1
acceptable7,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,0.7861,1
