template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
punish7,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,0.0493,1
punish7,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,0.2407,1
punish7,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,0.6799,1
punish7,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,0.3413,1
punish7,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,0.7499,1
punish7,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,0.0,1
punish7,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,0.668,1
punish7,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,0.2272,1
punish7,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,0.6946,1
punish7,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,0.053,1
punish7,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,0.7242,1
punish7,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,0.1924,1
punish7,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,0.7356,1
punish7,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,0.0289,1
punish7,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,0.562,1
punish7,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,0.2591,1
punish7,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,0.4037,1
punish7,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,0.0,1
punish7,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,0.3564,1
punish7,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,0.123,1
punish7,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,0.675,1
punish7,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,0.0,1
punish7,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,0.9964,1
punish7,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,0.1771,1
punish7,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,0.9957,1
punish7,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,0.0001,1
punish7,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,0.6984,1
punish7,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,0.3569,1
punish7,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,0.7803,1
punish7,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,0.146,1
punish7,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,0.5593,1
punish7,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,0.1719,1
punish7,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,0.6784,1
punish7,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,0.1393,1
punish7,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,0.752,1
punish7,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,0.2002,1
punish7,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,0.8527,1
punish7,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,0.0,1
punish7,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,0.2279,1
punish7,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,0.147,1
punish7,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,0.0453,1
punish7,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,0.0001,1
punish7,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,0.6719,1
punish7,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,0.3614,1
punish7,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,0.8166,1
punish7,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,0.1938,1
punish7,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,0.7321,1
punish7,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,0.321,1
punish7,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,0.9059,1
punish7,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,0.0,1
punish7,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,0.6736,1
punish7,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,0.2038,1
punish7,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,0.7808,1
punish7,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,0.0,1
punish7,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,0.4396,1
punish7,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,0.2477,1
punish7,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,0.6051,1
punish7,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,0.0,1
punish7,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,0.6435,1
punish7,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,0.1224,1
punish7,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,0.6392,1
punish7,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,0.1558,1
punish7,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,0.6794,1
punish7,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,0.0632,1
punish7,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,0.6522,1
punish7,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,0.0135,1
punish7,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,0.9236,1
punish7,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,0.2844,1
punish7,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,0.99,1
punish7,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.0,1
punish7,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.9814,1
punish7,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.3056,1
punish7,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.9821,1
punish7,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,0.6492,1
punish7,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,0.9424,1
punish7,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,0.393,1
punish7,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,0.9981,1
punish7,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.0,1
punish7,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.4195,1
punish7,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.0009,1
punish7,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.424,1
punish7,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,0.2079,1
punish7,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,0.4591,1
punish7,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,0.2929,1
punish7,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,0.398,1
punish7,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.0,1
punish7,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.3189,1
punish7,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.0,1
punish7,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.1132,1
punish7,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,0.1346,1
punish7,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,0.6566,1
punish7,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,0.1842,1
punish7,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,0.6555,1
punish7,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,0.001,1
punish7,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,0.7068,1
punish7,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,0.0005,1
punish7,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,0.3709,1
punish7,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,0.0,1
punish7,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,0.9715,1
punish7,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,0.2295,1
punish7,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,0.999,1
punish7,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.0,1
punish7,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.7171,1
punish7,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.1788,1
punish7,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.7175,1
punish7,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,0.0017,1
punish7,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,0.6589,1
punish7,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,0.2385,1
punish7,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,0.5518,1
punish7,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.0,1
punish7,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.4325,1
punish7,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.3391,1
punish7,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.6179,1
punish7,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,0.2959,1
punish7,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,0.6426,1
punish7,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,0.2818,1
punish7,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,0.6921,1
punish7,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.0574,1
punish7,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.7052,1
punish7,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.3583,1
punish7,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.7112,1
punish7,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,0.0,1
punish7,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,0.2734,1
punish7,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,0.2184,1
punish7,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,0.3631,1
punish7,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,0.1086,1
punish7,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,0.6396,1
punish7,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,0.0026,1
punish7,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,0.3556,1
punish7,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,0.0,1
punish7,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,0.7566,1
punish7,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,0.1848,1
punish7,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,0.7698,1
punish7,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.0,1
punish7,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.8543,1
punish7,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.8432,1
punish7,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.9661,1
punish7,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,0.0,1
punish7,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,0.488,1
punish7,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,0.2159,1
punish7,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,0.7745,1
punish7,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.0029,1
punish7,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.7295,1
punish7,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.1097,1
punish7,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.809,1
punish7,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,0.0,1
punish7,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,0.3413,1
punish7,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,0.3377,1
punish7,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,0.2075,1
punish7,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.3076,1
punish7,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.0198,1
punish7,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.3706,1
punish7,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.0127,1
punish7,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,0.1785,1
punish7,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,0.6634,1
punish7,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,0.1615,1
punish7,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,0.7064,1
punish7,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.3272,1
punish7,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.483,1
punish7,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.2779,1
punish7,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.2349,1
punish7,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,0.0,1
punish7,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,0.3066,1
punish7,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,0.0,1
punish7,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,0.3877,1
punish7,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.2215,1
punish7,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.2636,1
punish7,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.2164,1
punish7,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.1451,1
punish7,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,0.0072,1
punish7,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,0.877,1
punish7,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,0.2041,1
punish7,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,0.3876,1
punish7,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.0339,1
punish7,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.4838,1
punish7,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.0415,1
punish7,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.3613,1
punish7,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.0,1
punish7,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.3592,1
punish7,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.273,1
punish7,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.4889,1
punish7,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.6492,1
punish7,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.6754,1
punish7,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.393,1
punish7,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.5755,1
punish7,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.0,1
punish7,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.531,1
punish7,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.0011,1
punish7,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.647,1
punish7,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.0,1
punish7,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.4151,1
punish7,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.2184,1
punish7,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.4387,1
punish7,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.0,1
punish7,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.216,1
punish7,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.0,1
punish7,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.1865,1
punish7,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.1346,1
punish7,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.426,1
punish7,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.1842,1
punish7,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.3379,1
punish7,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.0,1
punish7,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.6898,1
punish7,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.4061,1
punish7,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.7142,1
punish7,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.0,1
punish7,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.7054,1
punish7,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.2159,1
punish7,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.6609,1
punish7,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.1393,1
punish7,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.7757,1
punish7,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.2002,1
punish7,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.7704,1
punish7,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.001,1
punish7,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.4879,1
punish7,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.1549,1
punish7,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.4179,1
punish7,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.146,1
punish7,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.6389,1
punish7,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.1719,1
punish7,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.6471,1
punish7,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.3153,1
punish7,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.6755,1
punish7,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.1871,1
punish7,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.6255,1
punish7,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.0,1
punish7,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.3628,1
punish7,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.2477,1
punish7,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.3323,1
punish7,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.0,1
punish7,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.312,1
punish7,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.0,1
punish7,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.2864,1
punish7,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.2,1
punish7,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.1262,1
punish7,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.2514,1
punish7,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.2845,1
punish7,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.0,1
punish7,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.632,1
punish7,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.1224,1
punish7,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.6756,1
punish7,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.0072,1
punish7,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.6718,1
punish7,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.2041,1
punish7,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.2612,1
punish7,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.0,1
punish7,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.3785,1
punish7,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.0,1
punish7,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.1295,1
punish7,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.0,1
punish7,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.9734,1
punish7,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.2295,1
punish7,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.9617,1
punish7,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.0,1
punish7,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.9847,1
punish7,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.1771,1
punish7,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.998,1
punish7,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.8053,1
punish7,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.3974,1
punish7,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.9011,1
punish7,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.2719,1
punish7,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.0,1
punish7,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.7618,1
punish7,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.1647,1
punish7,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.8628,1
punish7,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.0033,1
punish7,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.5635,1
punish7,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.1405,1
punish7,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.3508,1
punish7,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.999,1
punish7,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.6647,1
punish7,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,1.0,1
punish7,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.3296,1
punish7,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.032,1
punish7,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.3314,1
punish7,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.0251,1
punish7,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.0108,1
punish7,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.3347,1
punish7,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.0,1
acceptable7,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.0658,1
acceptable7,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,1.0,1
acceptable7,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,0.7309,1
acceptable7,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,1.0,1
acceptable7,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,0.1613,1
acceptable7,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,0.94,1
acceptable7,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,0.6578,1
acceptable7,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,1.0,1
acceptable7,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,0.3042,1
acceptable7,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,0.9987,1
acceptable7,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,0.6536,1
acceptable7,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,1.0,1
acceptable7,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,0.2351,1
acceptable7,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,1.0,1
acceptable7,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,0.6752,1
acceptable7,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,1.0,1
acceptable7,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,0.5393,1
acceptable7,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,0.9616,1
acceptable7,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,0.6646,1
acceptable7,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,0.9946,1
acceptable7,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,0.556,1
acceptable7,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,1.0,1
acceptable7,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,0.9983,1
acceptable7,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,1.0,1
acceptable7,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,0.0016,1
acceptable7,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,1.0,1
acceptable7,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,0.674,1
acceptable7,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,1.0,1
acceptable7,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,0.6596,1
acceptable7,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,1.0,1
acceptable7,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,0.7213,1
acceptable7,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,1.0,1
acceptable7,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,0.5575,1
acceptable7,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,1.0,1
acceptable7,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,0.6788,1
acceptable7,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,1.0,1
acceptable7,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,0.1342,1
acceptable7,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,0.7596,1
acceptable7,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,0.3789,1
