model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,1.8963,0.2988
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,1.9263,0.3088
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,1.5905,0.1968
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,2.0477,0.3492
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,1.7018,0.2339
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,2.1062,0.3687
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,1.8143,0.2714
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,1.8073,0.2691
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,1.8404,0.2801
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,1.855,0.285
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,1.8941,0.298
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,1.8859,0.2953
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,1.9006,0.3002
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,1.8309,0.277
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,1.7847,0.2616
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,1.8871,0.2957
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,1.7963,0.2654
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,1.8916,0.2972
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,1.8694,0.2898
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,1.9765,0.3255
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,2.0388,0.3463
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,2.0581,0.3527
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,1.8037,0.2679
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,1.6146,0.2049
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,1.8944,0.2981
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,1.6646,0.2215
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,1.6677,0.2226
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,1.9516,0.3172
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,1.6161,0.2054
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,1.9826,0.3275
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,1.7201,0.24
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,1.7358,0.2453
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,1.7825,0.2608
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,1.7659,0.2553
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,1.7076,0.2359
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,1.6864,0.2288
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,1.756,0.252
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,1.6902,0.2301
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,1.5379,0.1793
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,1.7119,0.2373
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,1.5252,0.1751
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,1.7085,0.2362
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,1.5991,0.1997
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,1.8484,0.2828
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,1.5566,0.1855
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,1.8036,0.2679
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,1.8529,0.2843
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,1.6726,0.2242
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,1.7741,0.258
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,1.6863,0.2288
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,1.4449,0.1483
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,1.474,0.158
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,1.4357,0.1452
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,1.5253,0.1751
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,1.5429,0.181
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,1.5793,0.1931
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,1.5687,0.1896
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,1.584,0.1947
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,1.5521,0.184
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,1.739,0.2463
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,1.6029,0.201
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,1.7752,0.2584
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,1.8456,0.2819
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,1.7337,0.2446
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,1.8219,0.274
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,1.6585,0.2195
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,1.4936,0.1645
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,1.579,0.193
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,1.4901,0.1634
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,1.5902,0.1967
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,1.813,0.271
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,1.7045,0.2348
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,1.7783,0.2594
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,1.6971,0.2324
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,1.9688,0.3229
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,1.9484,0.3161
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,1.8695,0.2898
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,1.9498,0.3166
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,1.8243,0.2748
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,1.7149,0.2383
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,1.8127,0.2709
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,1.7419,0.2473
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,2.1153,0.3718
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,2.3055,0.4352
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,2.1403,0.3801
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,2.3109,0.437
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,1.8001,0.1334
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,1.8188,0.1365
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,1.6386,0.1064
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,1.9657,0.1609
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,1.771,0.1285
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,1.6558,0.1093
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,1.7947,0.1325
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,1.8789,0.1465
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,1.4568,0.0761
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,1.3794,0.0632
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,2.8237,0.2026
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,2.889,0.2099
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,2.833,0.2037
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,2.9353,0.215
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,3.6681,0.2965
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,3.1765,0.2418
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,3.7586,0.3065
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,3.1395,0.2377
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,3.2587,0.251
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,3.7131,0.3015
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,3.3007,0.2556
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,3.7467,0.3052
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,3.4371,0.2708
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,2.8021,0.2002
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,3.3837,0.2649
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,2.9054,0.2117
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,3.3385,0.2598
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,3.051,0.2279
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,3.5842,0.2871
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,3.0295,0.2255
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,2.728,0.192
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,3.2295,0.2477
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,2.8546,0.2061
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,3.1587,0.2399
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,3.794,0.3104
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,3.5018,0.278
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,3.9205,0.3245
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,3.5595,0.2844
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,3.4344,0.2705
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,2.9755,0.2195
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,3.3441,0.2605
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,3.0243,0.2249
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,2.6144,0.1794
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,3.6593,0.2955
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,2.9387,0.2154
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,3.5631,0.2848
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,3.0736,0.2304
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,2.796,0.1996
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,3.1879,0.2431
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,2.8762,0.2085
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,3.3094,0.2566
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,3.5454,0.2828
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,3.3598,0.2622
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,3.5464,0.2829
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,3.039,0.2266
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,3.1405,0.2378
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,3.0223,0.2247
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,3.1119,0.2347
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,3.6801,0.2978
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,3.9996,0.3333
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,3.8726,0.3192
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,4.0243,0.336
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,2.8501,0.2056
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,4.4772,0.3864
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,2.7302,0.1922
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,4.3326,0.3703
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,2.4245,0.1583
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,3.3178,0.2575
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,2.6246,0.1805
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,3.6595,0.2955
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,3.5635,0.2848
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,2.8708,0.2079
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,3.5123,0.2791
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,2.8974,0.2108
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,3.2278,0.2475
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,3.1442,0.2382
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,3.3183,0.2576
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,3.1552,0.2395
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,2.913,0.2126
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,2.9921,0.2213
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,2.7704,0.1967
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,2.8832,0.2092
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,3.3849,0.265
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,4.1875,0.3542
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,3.2429,0.2492
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,4.2735,0.3637
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,3.4065,0.2674
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,3.7399,0.3044
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,3.321,0.2579
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,3.6197,0.2911
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,2.8709,0.2079
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,2.9988,0.2221
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,2.7069,0.1897
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,2.8679,0.2075
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,3.2611,0.2512
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,2.8692,0.2077
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,3.4546,0.2727
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,2.9281,0.2142
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,3.1801,0.2422
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,3.4068,0.2674
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,3.4888,0.2765
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,3.4177,0.2686
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,3.5134,0.2793
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,3.0557,0.2284
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,3.7814,0.309
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,3.216,0.2462
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,3.0811,0.2312
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,4.246,0.3607
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,3.5522,0.2836
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,4.1764,0.3529
