template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
punish7,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,0.0428,1
punish7,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,0.0925,1
punish7,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,0.0605,1
punish7,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,0.3546,1
punish7,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,0.2598,1
punish7,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,0.3545,1
punish7,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,0.0592,1
punish7,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,0.9758,1
punish7,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,0.3045,1
punish7,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,0.9228,1
punish7,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,0.0009,1
punish7,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,0.9762,1
punish7,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,0.3291,1
punish7,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,0.9947,1
punish7,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,0.2751,1
punish7,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,0.6742,1
punish7,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,0.3482,1
punish7,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,0.5787,1
punish7,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,0.271,1
punish7,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,0.3807,1
punish7,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,0.2943,1
punish7,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,0.1642,1
punish7,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,0.0153,1
punish7,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,0.4278,1
punish7,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,0.3001,1
punish7,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,0.9931,1
punish7,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,0.0642,1
punish7,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,0.9999,1
punish7,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,0.3722,1
punish7,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,0.9999,1
punish7,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,0.288,1
punish7,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,0.9882,1
punish7,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,0.3211,1
punish7,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,0.9944,1
punish7,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,0.2871,1
punish7,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,0.812,1
punish7,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,0.27,1
punish7,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,0.7561,1
punish7,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,0.1305,1
punish7,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,0.992,1
punish7,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,0.2117,1
punish7,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,0.988,1
punish7,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,0.0002,1
punish7,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,0.2084,1
punish7,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,0.0028,1
punish7,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,0.2412,1
punish7,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,0.0003,1
punish7,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,0.7131,1
punish7,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,0.2423,1
punish7,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,0.7648,1
punish7,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,0.3812,1
punish7,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,0.9784,1
punish7,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,0.3558,1
punish7,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,0.9366,1
punish7,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,0.0028,1
punish7,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,0.8185,1
punish7,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,0.0113,1
punish7,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,0.7719,1
punish7,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,0.0244,1
punish7,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,0.4613,1
punish7,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,0.1107,1
punish7,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,0.3892,1
punish7,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,0.0031,1
punish7,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,0.461,1
punish7,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,0.0062,1
punish7,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,0.5754,1
punish7,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,0.1906,1
punish7,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,0.7972,1
punish7,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,0.2524,1
punish7,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,0.9273,1
punish7,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,0.0164,1
punish7,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,0.7153,1
punish7,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,0.2837,1
punish7,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,0.8628,1
punish7,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.0447,1
punish7,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.9801,1
punish7,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.3318,1
punish7,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.927,1
punish7,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,0.1671,1
punish7,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,0.9729,1
punish7,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,0.3142,1
punish7,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,0.9715,1
punish7,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.165,1
punish7,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.3904,1
punish7,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.0719,1
punish7,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.1169,1
punish7,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,0.318,1
punish7,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,0.4695,1
punish7,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,0.3852,1
punish7,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,0.5375,1
punish7,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.0356,1
punish7,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.2937,1
punish7,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.1257,1
punish7,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.0241,1
punish7,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,0.1472,1
punish7,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,0.4146,1
punish7,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,0.2761,1
punish7,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,0.3339,1
punish7,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,0.0652,1
punish7,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,0.3138,1
punish7,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,0.1118,1
punish7,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,0.2867,1
punish7,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,0.0103,1
punish7,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,0.6524,1
punish7,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,0.2262,1
punish7,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,0.6501,1
punish7,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.0236,1
punish7,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.9434,1
punish7,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.1255,1
punish7,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.0122,1
punish7,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,0.0028,1
punish7,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,0.0016,1
punish7,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,0.0463,1
punish7,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,0.0196,1
punish7,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.0196,1
punish7,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.4459,1
punish7,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.3239,1
punish7,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.4896,1
punish7,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,0.2587,1
punish7,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,0.5619,1
punish7,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,0.2792,1
punish7,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,0.6561,1
punish7,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.3599,1
punish7,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.8798,1
punish7,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.3686,1
punish7,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.7903,1
punish7,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,0.0015,1
punish7,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,0.9579,1
punish7,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,0.3205,1
punish7,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,0.9654,1
punish7,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,0.0177,1
punish7,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,0.5654,1
punish7,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,0.0824,1
punish7,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,0.5806,1
punish7,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,0.0016,1
punish7,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,0.9627,1
punish7,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,0.2487,1
punish7,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,0.9712,1
punish7,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.0001,1
punish7,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.9928,1
punish7,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.2195,1
punish7,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.9859,1
punish7,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,0.0014,1
punish7,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,0.4063,1
punish7,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,0.0623,1
punish7,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,0.4189,1
punish7,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.2181,1
punish7,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.5109,1
punish7,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.1308,1
punish7,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.5912,1
punish7,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,0.0117,1
punish7,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,0.5102,1
punish7,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,0.3378,1
punish7,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,0.369,1
punish7,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.0682,1
punish7,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.1869,1
punish7,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.4007,1
punish7,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.0072,1
punish7,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,0.001,1
punish7,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,0.2112,1
punish7,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,0.0054,1
punish7,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,0.0883,1
punish7,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.3074,1
punish7,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.87,1
punish7,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.3174,1
punish7,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.5932,1
punish7,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,0.0011,1
punish7,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,0.3706,1
punish7,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,0.0471,1
punish7,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,0.3944,1
punish7,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.269,1
punish7,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.6708,1
punish7,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.3377,1
punish7,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.4148,1
punish7,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,0.2372,1
punish7,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,0.4412,1
punish7,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,0.3126,1
punish7,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,0.4875,1
punish7,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.2235,1
punish7,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.6483,1
punish7,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.2898,1
punish7,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.5988,1
punish7,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.0066,1
punish7,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.4517,1
punish7,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.2923,1
punish7,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.454,1
punish7,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.1671,1
punish7,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.9634,1
punish7,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.3142,1
punish7,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.4542,1
punish7,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.2279,1
punish7,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.838,1
punish7,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.0267,1
punish7,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.493,1
punish7,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.0015,1
punish7,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.6977,1
punish7,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.3205,1
punish7,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.5403,1
punish7,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.0014,1
punish7,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.1299,1
punish7,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.0564,1
punish7,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.0149,1
punish7,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.1472,1
punish7,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.5466,1
punish7,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.2761,1
punish7,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.4806,1
punish7,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.0002,1
punish7,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.7731,1
punish7,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.0102,1
punish7,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.9127,1
punish7,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.0014,1
punish7,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.7951,1
punish7,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.0623,1
punish7,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.47,1
punish7,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.1305,1
punish7,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.9915,1
punish7,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.2117,1
punish7,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.988,1
punish7,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.1235,1
punish7,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.7576,1
punish7,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.0521,1
punish7,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.6767,1
punish7,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.2871,1
punish7,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.9763,1
punish7,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.27,1
punish7,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.9105,1
punish7,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.3181,1
punish7,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.6659,1
punish7,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.3057,1
punish7,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.4847,1
punish7,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.0244,1
punish7,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.8164,1
punish7,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.1107,1
punish7,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.5597,1
punish7,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.0011,1
punish7,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.377,1
punish7,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.0471,1
punish7,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.3394,1
punish7,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.1855,1
punish7,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.3959,1
punish7,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.325,1
punish7,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.3554,1
punish7,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.0031,1
punish7,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.6604,1
punish7,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.0062,1
punish7,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.5584,1
punish7,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.2372,1
punish7,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.2838,1
punish7,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.3126,1
punish7,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.2027,1
punish7,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.0012,1
punish7,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.497,1
punish7,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.014,1
punish7,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.4536,1
punish7,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.0103,1
punish7,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.4557,1
punish7,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.2262,1
punish7,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.5682,1
punish7,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.0642,1
punish7,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.9996,1
punish7,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.3722,1
punish7,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.9995,1
punish7,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.7146,1
punish7,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.0288,1
punish7,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.9415,1
punish7,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.0232,1
punish7,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.0008,1
punish7,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.9782,1
punish7,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.1305,1
punish7,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.7637,1
punish7,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.0723,1
punish7,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.5522,1
punish7,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.1396,1
punish7,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.3709,1
punish7,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.8032,1
punish7,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.6393,1
punish7,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,1.0,1
punish7,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.9968,1
punish7,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.4825,1
punish7,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.6655,1
punish7,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.3781,1
punish7,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.3627,1
punish7,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.6634,1
punish7,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.8301,1
acceptable7,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.3631,1
acceptable7,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,1.0,1
acceptable7,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,0.7368,1
acceptable7,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,1.0,1
acceptable7,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,0.0871,1
acceptable7,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,0.8278,1
acceptable7,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,0.479,1
acceptable7,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,0.9929,1
acceptable7,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,0.6135,1
acceptable7,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,0.9985,1
acceptable7,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,0.6197,1
acceptable7,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,0.9994,1
acceptable7,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,0.1141,1
acceptable7,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,0.9911,1
acceptable7,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,0.297,1
acceptable7,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,0.9474,1
acceptable7,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,0.3719,1
acceptable7,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,0.9158,1
acceptable7,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,0.5033,1
acceptable7,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,0.7948,1
acceptable7,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,0.4472,1
acceptable7,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,0.9998,1
acceptable7,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,0.5161,1
acceptable7,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,0.9993,1
acceptable7,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,0.3733,1
acceptable7,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,0.9998,1
acceptable7,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,0.4039,1
acceptable7,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,0.9999,1
acceptable7,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,0.4204,1
acceptable7,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,1.0,1
acceptable7,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,0.5635,1
acceptable7,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,0.9999,1
acceptable7,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,0.4261,1
