template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
punish7,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,0.2479,1
punish7,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,0.235,1
punish7,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,0.2542,1
punish7,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,0.249,1
punish7,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,0.2338,1
punish7,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,0.2564,1
punish7,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,0.2394,1
punish7,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,0.2092,1
punish7,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,0.1988,1
punish7,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,0.2159,1
punish7,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,0.2019,1
punish7,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,0.2403,1
punish7,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,0.1972,1
punish7,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,0.248,1
punish7,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,0.205,1
punish7,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,0.2682,1
punish7,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,0.2907,1
punish7,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,0.2823,1
punish7,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,0.3033,1
punish7,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,0.2768,1
punish7,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,0.2433,1
punish7,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,0.2563,1
punish7,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,0.2417,1
punish7,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,0.2727,1
punish7,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,0.306,1
punish7,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,0.2747,1
punish7,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,0.3024,1
punish7,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,0.2786,1
punish7,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,0.2531,1
punish7,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,0.2994,1
punish7,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,0.2635,1
punish7,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,0.2257,1
punish7,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,0.2565,1
punish7,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,0.225,1
punish7,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,0.2572,1
punish7,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,0.277,1
punish7,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,0.275,1
punish7,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,0.2765,1
punish7,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,0.29,1
punish7,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,0.2504,1
punish7,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,0.2288,1
punish7,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,0.2564,1
punish7,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,0.2338,1
punish7,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,0.2868,1
punish7,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,0.3451,1
punish7,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,0.3021,1
punish7,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,0.3458,1
punish7,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,0.2588,1
punish7,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,0.2592,1
punish7,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,0.2779,1
punish7,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,0.268,1
punish7,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,0.2789,1
punish7,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,0.2877,1
punish7,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,0.2869,1
punish7,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,0.3043,1
punish7,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,0.2629,1
punish7,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,0.2816,1
punish7,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,0.27,1
punish7,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,0.2661,1
punish7,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,0.2455,1
punish7,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,0.2649,1
punish7,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,0.2434,1
punish7,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,0.2605,1
punish7,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,0.2429,1
punish7,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,0.2496,1
punish7,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,0.2619,1
punish7,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,0.2605,1
punish7,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,0.2743,1
punish7,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,0.2286,1
punish7,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,0.2941,1
punish7,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,0.2306,1
punish7,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,0.2716,1
punish7,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,0.277,1
punish7,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,0.279,1
punish7,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,0.2918,1
punish7,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.2525,1
punish7,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.2461,1
punish7,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.2513,1
punish7,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.2557,1
punish7,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,0.2813,1
punish7,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,0.295,1
punish7,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,0.2864,1
punish7,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,0.3003,1
punish7,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.246,1
punish7,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.2229,1
punish7,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.2557,1
punish7,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.235,1
punish7,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,0.2413,1
punish7,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,0.2473,1
punish7,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,0.2417,1
punish7,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,0.2697,1
punish7,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.2245,1
punish7,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.2605,1
punish7,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.2614,1
punish7,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.2775,1
punish7,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,0.2682,1
punish7,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,0.3169,1
punish7,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,0.2628,1
punish7,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,0.315,1
punish7,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,0.3003,1
punish7,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,0.2472,1
punish7,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,0.2732,1
punish7,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,0.2241,1
punish7,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,0.2433,1
punish7,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,0.2743,1
punish7,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,0.2342,1
punish7,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,0.2546,1
punish7,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.2756,1
punish7,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.3342,1
punish7,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.2737,1
punish7,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.3168,1
punish7,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,0.2967,1
punish7,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,0.306,1
punish7,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,0.2583,1
punish7,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,0.2977,1
punish7,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.2878,1
punish7,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.289,1
punish7,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.2841,1
punish7,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.2947,1
punish7,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,0.2697,1
punish7,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,0.3193,1
punish7,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,0.2825,1
punish7,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,0.3171,1
punish7,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.2676,1
punish7,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.2776,1
punish7,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.2849,1
punish7,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.2707,1
punish7,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,0.3155,1
punish7,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,0.3053,1
punish7,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,0.3359,1
punish7,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,0.3093,1
punish7,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,0.2064,1
punish7,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,0.2248,1
punish7,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,0.2124,1
punish7,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,0.2028,1
punish7,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,0.2845,1
punish7,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,0.2461,1
punish7,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,0.2636,1
punish7,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,0.2427,1
punish7,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.3018,1
punish7,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.2876,1
punish7,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.2896,1
punish7,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.3032,1
punish7,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,0.2571,1
punish7,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,0.3203,1
punish7,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,0.2712,1
punish7,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,0.3304,1
punish7,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.2657,1
punish7,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.2693,1
punish7,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.2689,1
punish7,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.2692,1
punish7,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,0.2729,1
punish7,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,0.2569,1
punish7,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,0.2668,1
punish7,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,0.2701,1
punish7,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.2755,1
punish7,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.2721,1
punish7,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.2872,1
punish7,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.2798,1
punish7,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,0.3481,1
punish7,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,0.3381,1
punish7,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,0.3451,1
punish7,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,0.3271,1
punish7,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.3024,1
punish7,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.2531,1
punish7,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.3196,1
punish7,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.2548,1
punish7,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,0.2659,1
punish7,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,0.2961,1
punish7,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,0.2814,1
punish7,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,0.2927,1
punish7,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.3047,1
punish7,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.2976,1
punish7,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.2861,1
punish7,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.3015,1
punish7,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,0.2601,1
punish7,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,0.2488,1
punish7,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,0.2748,1
punish7,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,0.2531,1
punish7,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.2825,1
punish7,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.2703,1
punish7,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.2888,1
punish7,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.2739,1
punish7,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.2778,1
punish7,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.2839,1
punish7,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.2878,1
punish7,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.2848,1
punish7,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.2813,1
punish7,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.2199,1
punish7,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.2864,1
punish7,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.2122,1
punish7,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.232,1
punish7,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.2162,1
punish7,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.223,1
punish7,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.2345,1
punish7,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.3155,1
punish7,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.2856,1
punish7,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.3359,1
punish7,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.3084,1
punish7,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.2221,1
punish7,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.2688,1
punish7,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.2174,1
punish7,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.2624,1
punish7,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.2682,1
punish7,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.2687,1
punish7,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.2628,1
punish7,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.2712,1
punish7,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.2761,1
punish7,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.1934,1
punish7,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.2724,1
punish7,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.1983,1
punish7,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.2571,1
punish7,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.2449,1
punish7,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.2712,1
punish7,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.2564,1
punish7,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.2504,1
punish7,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.2213,1
punish7,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.2564,1
punish7,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.222,1
punish7,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.3001,1
punish7,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.2737,1
punish7,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.2897,1
punish7,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.2896,1
punish7,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.277,1
punish7,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.3004,1
punish7,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.2765,1
punish7,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.3009,1
punish7,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.315,1
punish7,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.259,1
punish7,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.3085,1
punish7,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.2784,1
punish7,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.2455,1
punish7,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.1921,1
punish7,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.2434,1
punish7,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.1823,1
punish7,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.2659,1
punish7,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.2531,1
punish7,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.2814,1
punish7,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.2564,1
punish7,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.3393,1
punish7,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.2506,1
punish7,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.3063,1
punish7,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.2416,1
punish7,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.2429,1
punish7,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.2053,1
punish7,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.2619,1
punish7,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.2178,1
punish7,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.2601,1
punish7,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.2569,1
punish7,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.2748,1
punish7,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.2745,1
punish7,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.2731,1
punish7,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.2043,1
punish7,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.2511,1
punish7,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.2128,1
punish7,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.2433,1
punish7,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.2265,1
punish7,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.2342,1
punish7,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.2538,1
punish7,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.2786,1
punish7,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.2372,1
punish7,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.2994,1
punish7,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.2434,1
punish7,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.2632,1
punish7,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.2711,1
punish7,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.2726,1
punish7,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.2652,1
punish7,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.2999,1
punish7,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.2915,1
punish7,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.2904,1
punish7,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.2746,1
punish7,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.2521,1
punish7,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.3696,1
punish7,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.2596,1
punish7,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.3652,1
punish7,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.2776,1
punish7,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.2791,1
punish7,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,0.275,1
punish7,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.3135,1
punish7,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.2938,1
punish7,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.3024,1
punish7,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.2842,1
punish7,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.3506,1
punish7,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.2709,1
punish7,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.3262,1
acceptable7,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.8011,1
acceptable7,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,0.7662,1
acceptable7,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,0.7981,1
acceptable7,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,0.7752,1
acceptable7,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,0.8197,1
acceptable7,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,0.7925,1
acceptable7,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,0.8063,1
acceptable7,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,0.8056,1
acceptable7,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,0.8161,1
acceptable7,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,0.763,1
acceptable7,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,0.8139,1
acceptable7,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,0.7643,1
acceptable7,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,0.8401,1
acceptable7,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,0.8267,1
acceptable7,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,0.839,1
acceptable7,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,0.8142,1
acceptable7,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,0.8075,1
acceptable7,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,0.8109,1
acceptable7,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,0.8007,1
acceptable7,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,0.8069,1
acceptable7,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,0.8512,1
acceptable7,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,0.8629,1
acceptable7,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,0.8485,1
acceptable7,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,0.8588,1
acceptable7,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,0.8409,1
acceptable7,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,0.8504,1
acceptable7,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,0.8312,1
acceptable7,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,0.8403,1
acceptable7,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,0.8201,1
acceptable7,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,0.7937,1
acceptable7,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,0.8157,1
acceptable7,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,0.7845,1
