model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,1.632,0.2107
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,1.5984,0.1995
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,1.5793,0.1931
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,1.7191,0.2397
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,1.5072,0.1691
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,1.7915,0.2638
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,1.5024,0.1675
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,1.6757,0.2252
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,1.6757,0.2252
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,1.7523,0.2508
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,1.6942,0.2314
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,1.6084,0.2028
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,1.7135,0.2378
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,1.6198,0.2066
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,1.7235,0.2412
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,1.6084,0.2028
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,1.7159,0.2386
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,1.6232,0.2077
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,1.7396,0.2465
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,1.6608,0.2203
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,1.6029,0.201
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,1.6548,0.2183
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,1.6289,0.2096
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,1.5304,0.1768
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,1.4354,0.1451
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,1.4628,0.1543
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,1.4354,0.1451
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,1.7191,0.2397
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,1.7439,0.248
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,1.7452,0.2484
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,1.6942,0.2314
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,1.6353,0.2118
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,1.6442,0.2147
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,1.5959,0.1986
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,1.6097,0.2032
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,1.5597,0.1866
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,1.7021,0.234
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,1.5743,0.1914
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,1.669,0.223
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,1.7111,0.237
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,1.7844,0.2615
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,1.7111,0.237
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,1.7526,0.2509
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,1.6663,0.2221
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,1.6338,0.2113
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,1.5916,0.1972
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,1.6442,0.2147
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,1.7584,0.2528
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,1.6491,0.2164
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,1.7378,0.2459
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,1.6663,0.2221
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,1.7137,0.2379
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,1.5919,0.1973
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,1.643,0.2143
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,1.6005,0.2002
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,1.6195,0.2065
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,1.7773,0.2591
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,1.6371,0.2124
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,1.736,0.2453
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,1.665,0.2217
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,1.6232,0.2077
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,1.6091,0.203
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,1.5338,0.1779
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,1.569,0.1897
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,1.7287,0.2429
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,1.6555,0.2185
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,1.7809,0.2603
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,1.6555,0.2185
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,1.6464,0.2155
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,1.7149,0.2383
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,1.7305,0.2435
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,1.5304,0.1768
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,1.587,0.1957
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,1.5875,0.1958
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,1.6555,0.2185
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,1.6763,0.2254
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,1.7485,0.2495
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,1.6539,0.218
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,1.707,0.2357
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,1.4354,0.1451
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,1.7424,0.2475
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,1.409,0.1363
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,1.7149,0.2383
Qwen/Qwen2.5-14B,human_verbatim,0,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,4.8636,0.6439
Qwen/Qwen2.5-14B,human_verbatim,0,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,4.9485,0.6581
Qwen/Qwen2.5-14B,human_verbatim,0,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,4.269,0.5448
Qwen/Qwen2.5-14B,human_verbatim,0,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,3.6157,0.4359
Qwen/Qwen2.5-14B,human_verbatim,0,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,2.3913,0.2319
Qwen/Qwen2.5-14B,human_verbatim,0,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,2.7536,0.2923
Qwen/Qwen2.5-14B,human_verbatim,0,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,2.7362,0.2894
Qwen/Qwen2.5-14B,human_verbatim,0,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,2.6035,0.2673
Qwen/Qwen2.5-14B,human_verbatim,0,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,4.0745,0.5124
Qwen/Qwen2.5-14B,human_verbatim,0,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,3.6054,0.4342
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,5.1464,0.4607
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,5.2796,0.4755
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,4.9617,0.4402
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,5.2851,0.4761
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,5.0535,0.4504
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,5.2972,0.4775
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,4.9661,0.4407
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,5.2529,0.4725
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,5.1,0.4556
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,5.1338,0.4593
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,5.0998,0.4555
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,5.135,0.4594
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,5.0454,0.4495
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,5.2069,0.4674
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,4.9776,0.442
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,5.19,0.4656
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,5.0058,0.4451
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,5.2705,0.4745
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,4.8729,0.4303
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,5.2359,0.4707
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,4.9056,0.434
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,5.2719,0.4747
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,4.9916,0.4435
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,5.2672,0.4741
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,5.0325,0.4481
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,5.2464,0.4718
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,5.005,0.445
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,5.3002,0.4778
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,4.983,0.4426
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,4.954,0.4393
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,4.945,0.4383
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,5.1543,0.4616
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,4.9218,0.4358
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,5.3549,0.4839
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,4.9169,0.4352
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,5.2459,0.4718
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,4.9028,0.4336
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,5.2892,0.4766
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,5.0459,0.4495
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,5.2712,0.4746
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,4.9352,0.4372
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,5.2872,0.4764
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,5.0346,0.4483
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,5.29,0.4767
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,5.027,0.4474
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,5.2543,0.4727
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,5.0972,0.4552
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,5.1562,0.4618
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,4.9132,0.4348
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,5.2646,0.4738
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,4.8966,0.433
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,5.209,0.4677
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,4.9563,0.4396
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,5.2512,0.4724
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,4.961,0.4401
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,5.2471,0.4719
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,4.9747,0.4416
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,5.2608,0.4734
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,4.9543,0.4394
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,5.2836,0.476
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,5.0828,0.4536
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,5.3213,0.4801
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,5.0885,0.4543
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,5.3582,0.4842
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,5.1382,0.4598
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,5.3149,0.4794
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,5.0913,0.4546
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,5.3457,0.4829
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,5.1,0.4556
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,5.4025,0.4892
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,4.9982,0.4442
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,5.4163,0.4907
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,5.0839,0.4538
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,5.1055,0.4562
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,5.0393,0.4488
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,5.1464,0.4607
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,5.0405,0.4489
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,5.0911,0.4546
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,4.9735,0.4415
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,5.1174,0.4575
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,5.025,0.4472
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,5.1589,0.4621
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,4.9704,0.4412
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,5.0749,0.4528
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,5.1382,0.4598
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,5.5236,0.5026
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,5.0105,0.4456
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,5.4069,0.4897
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,5.0677,0.452
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,5.3939,0.4882
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,5.025,0.4472
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,5.3177,0.4797
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,5.0897,0.4544
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,5.7322,0.5258
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,4.9874,0.443
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,5.7127,0.5236
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,4.9262,0.4362
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,5.2105,0.4678
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,4.8882,0.432
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,5.1976,0.4664
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,4.8892,0.4321
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,5.0371,0.4486
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,4.7329,0.4148
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,4.8306,0.4256
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,5.0086,0.4454
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,5.129,0.4588
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,4.9733,0.4415
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,5.1388,0.4599
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,4.8884,0.432
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,5.3673,0.4853
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,4.9842,0.4427
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,5.2605,0.4734
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,5.0386,0.4487
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,5.1405,0.4601
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,5.0452,0.4495
