template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
para_wrong7,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.4474,1
para_wrong7,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.5068,1
para_wrong7,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.8344,1
para_wrong7,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.5956,1
para_wrong7,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.6929,1
para_wrong7,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.7627,1
para_wrong7,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.8458,1
para_wrong7,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.7631,1
para_wrong7,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.75,1
para_wrong7,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.531,1
para_wrong7,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.3883,1
para_wrong7,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.4974,1
para_wrong7,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.0731,1
para_wrong7,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.7374,1
para_wrong7,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.9161,1
para_wrong7,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.75,1
para_wrong7,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.2931,1
para_wrong7,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.5881,1
para_wrong7,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.501,1
para_wrong7,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.5857,1
para_wrong7,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.4962,1
para_wrong7,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.3238,1
para_wrong7,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.5121,1
para_wrong7,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.2914,1
para_wrong7,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.458,1
para_wrong7,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.6476,1
para_wrong7,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.6978,1
para_wrong7,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.6389,1
para_wrong7,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.1783,1
para_wrong7,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.4802,1
para_wrong7,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.6388,1
para_wrong7,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.4812,1
para_wrong7,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.4402,1
para_wrong7,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.6649,1
para_wrong7,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.4578,1
para_wrong7,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.6705,1
para_wrong7,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.4131,1
para_wrong7,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,0.5443,1
para_wrong7,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,0.5394,1
para_wrong7,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,0.5651,1
para_wrong7,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,0.3787,1
para_wrong7,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,0.6073,1
para_wrong7,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,0.3639,1
para_wrong7,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,0.5626,1
para_wrong7,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,0.4502,1
para_wrong7,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,0.6363,1
para_wrong7,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,0.449,1
para_wrong7,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,0.682,1
para_wrong7,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,0.3255,1
para_wrong7,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,0.6555,1
para_wrong7,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,0.6515,1
para_wrong7,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,0.4701,1
para_wrong7,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,0.5537,1
para_wrong7,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,0.677,1
para_wrong7,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,0.6102,1
para_wrong7,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,0.6839,1
para_wrong7,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,0.5061,1
para_wrong7,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,0.6073,1
para_wrong7,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,0.6138,1
para_wrong7,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,0.6021,1
para_wrong7,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,0.4324,1
para_wrong7,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,0.8962,1
para_wrong7,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,0.6911,1
para_wrong7,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,0.8993,1
para_wrong7,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,0.2089,1
para_wrong7,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,0.556,1
para_wrong7,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,0.4792,1
para_wrong7,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,0.5301,1
para_wrong7,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,0.3522,1
para_wrong7,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,0.8885,1
para_wrong7,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,0.6914,1
para_wrong7,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,0.8708,1
para_wrong7,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,0.2732,1
para_wrong7,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,0.69,1
para_wrong7,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,0.7046,1
para_wrong7,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,0.7005,1
para_wrong7,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,0.4673,1
para_wrong7,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,0.4972,1
para_wrong7,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,0.5807,1
para_wrong7,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,0.5428,1
para_wrong7,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,0.5442,1
para_wrong7,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,0.6085,1
para_wrong7,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,0.3711,1
para_wrong7,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,0.5673,1
para_wrong7,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,0.3431,1
para_wrong7,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,0.5365,1
para_wrong7,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,0.5311,1
para_wrong7,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,0.435,1
para_wrong7,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,0.2604,1
para_wrong7,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,0.6128,1
para_wrong7,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,0.7258,1
para_wrong7,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,0.6689,1
para_wrong7,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,0.4176,1
para_wrong7,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,0.639,1
para_wrong7,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,0.5626,1
para_wrong7,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,0.6716,1
para_wrong7,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,0.5027,1
para_wrong7,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,0.5094,1
para_wrong7,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,0.4852,1
para_wrong7,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,0.5424,1
para_wrong7,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,0.1412,1
para_wrong7,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,0.4569,1
para_wrong7,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,0.4471,1
para_wrong7,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,0.3283,1
para_wrong7,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,0.2237,1
para_wrong7,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,0.4875,1
para_wrong7,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,0.5538,1
para_wrong7,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,0.5436,1
para_wrong7,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,0.2978,1
para_wrong7,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,0.6225,1
para_wrong7,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,0.4209,1
para_wrong7,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,0.5955,1
para_wrong7,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,0.1811,1
para_wrong7,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,0.9064,1
para_wrong7,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,0.6769,1
para_wrong7,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,0.891,1
para_wrong7,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,0.3909,1
para_wrong7,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,0.9398,1
para_wrong7,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,0.4236,1
para_wrong7,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,0.8896,1
para_wrong7,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,0.5244,1
para_wrong7,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,0.8521,1
para_wrong7,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,0.6909,1
para_wrong7,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,0.8036,1
para_wrong7,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,0.6162,1
para_wrong7,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,0.8393,1
para_wrong7,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,0.6025,1
para_wrong7,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,0.8184,1
para_wrong7,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,0.5185,1
para_wrong7,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,0.8472,1
para_wrong7,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,0.5304,1
para_wrong7,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,0.8679,1
para_wrong7,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,0.0407,1
para_wrong7,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,0.8007,1
para_wrong7,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,0.4478,1
para_wrong7,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,0.7606,1
para_wrong7,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,0.2368,1
para_wrong7,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,0.8442,1
para_wrong7,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,0.7767,1
para_wrong7,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,0.8614,1
para_wrong7,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,0.6463,1
para_wrong7,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,0.855,1
para_wrong7,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,0.3773,1
para_wrong7,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,0.8255,1
para_wrong7,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,0.4293,1
para_wrong7,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,0.8999,1
para_wrong7,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,0.6121,1
para_wrong7,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,0.8594,1
para_wrong7,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,0.4531,1
para_wrong7,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,0.8291,1
para_wrong7,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,0.6082,1
para_wrong7,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,0.849,1
para_wrong7,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,0.217,1
para_wrong7,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,0.8671,1
para_wrong7,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,0.6974,1
para_wrong7,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,0.8671,1
para_wrong7,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,0.3351,1
para_wrong7,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,0.7669,1
para_wrong7,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,0.4207,1
para_wrong7,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,0.8016,1
para_wrong7,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,0.2855,1
para_wrong7,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,0.7141,1
para_wrong7,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,0.3111,1
para_wrong7,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,0.676,1
para_wrong7,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,0.1436,1
para_wrong7,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,0.8385,1
para_wrong7,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,0.6159,1
para_wrong7,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,0.6934,1
para_wrong7,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,0.4012,1
para_wrong7,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.581,1
para_wrong7,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.4861,1
para_wrong7,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.5467,1
para_wrong7,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.2558,1
para_wrong7,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.6747,1
para_wrong7,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.4733,1
para_wrong7,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.6609,1
para_wrong7,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.3281,1
para_wrong7,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.5812,1
para_wrong7,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.6704,1
para_wrong7,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.5671,1
para_wrong7,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.1296,1
para_wrong7,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.5529,1
para_wrong7,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.4236,1
para_wrong7,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.476,1
para_wrong7,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.5244,1
para_wrong7,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.6188,1
para_wrong7,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.4705,1
para_wrong7,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.576,1
para_wrong7,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.3483,1
para_wrong7,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.6298,1
para_wrong7,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.3773,1
para_wrong7,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.5538,1
para_wrong7,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.4293,1
para_wrong7,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.2142,1
para_wrong7,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.4647,1
para_wrong7,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.1878,1
para_wrong7,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.4089,1
para_wrong7,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.484,1
para_wrong7,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.6025,1
para_wrong7,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.491,1
para_wrong7,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.5185,1
para_wrong7,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.6409,1
para_wrong7,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.8508,1
para_wrong7,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.6276,1
para_wrong7,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.3947,1
para_wrong7,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.2626,1
para_wrong7,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.6082,1
para_wrong7,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.386,1
para_wrong7,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.217,1
para_wrong7,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.6303,1
para_wrong7,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.3711,1
para_wrong7,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.5868,1
para_wrong7,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.3431,1
para_wrong7,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.4312,1
para_wrong7,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.3619,1
para_wrong7,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.4313,1
para_wrong7,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.3396,1
para_wrong7,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.0811,1
para_wrong7,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.5807,1
para_wrong7,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.0833,1
para_wrong7,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.5442,1
para_wrong7,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.5185,1
para_wrong7,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.5776,1
para_wrong7,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.4951,1
para_wrong7,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.5778,1
para_wrong7,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.1631,1
para_wrong7,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.4471,1
para_wrong7,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.2533,1
para_wrong7,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.2237,1
para_wrong7,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.4177,1
para_wrong7,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.3111,1
para_wrong7,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.4253,1
para_wrong7,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.1436,1
para_wrong7,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.295,1
para_wrong7,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.4916,1
para_wrong7,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.3385,1
para_wrong7,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.2571,1
para_wrong7,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.0876,1
para_wrong7,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.5538,1
para_wrong7,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.0547,1
para_wrong7,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.2978,1
para_wrong7,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.6638,1
para_wrong7,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.6159,1
para_wrong7,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.5562,1
para_wrong7,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.4012,1
para_wrong7,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.3448,1
para_wrong7,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.242,1
para_wrong7,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.3307,1
para_wrong7,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.1665,1
para_wrong7,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.5051,1
para_wrong7,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.5304,1
para_wrong7,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.5378,1
para_wrong7,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.0407,1
para_wrong7,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.7931,1
para_wrong7,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.6914,1
para_wrong7,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.8003,1
para_wrong7,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.2732,1
para_wrong7,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.2791,1
para_wrong7,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.9289,1
para_wrong7,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.3672,1
para_wrong7,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.8788,1
para_wrong7,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.419,1
para_wrong7,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.4483,1
para_wrong7,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.4084,1
para_wrong7,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.1914,1
para_wrong7,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.5286,1
para_wrong7,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.3639,1
para_wrong7,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.4399,1
para_wrong7,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.4502,1
para_wrong7,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.8078,1
para_wrong7,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.8263,1
para_wrong7,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.7772,1
para_wrong7,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.8455,1
para_wrong7,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.4883,1
para_wrong7,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.4524,1
para_wrong7,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.5194,1
para_wrong7,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,0.9145,1
para_wrong7,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.581,1
para_wrong7,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.4817,1
persona_adult7,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,0.5734,1
persona_adult7,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,0.3832,1
persona_adult7,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,0.5272,1
persona_adult7,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,0.3622,1
persona_adult7,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,0.3583,1
persona_adult7,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,0.5165,1
persona_adult7,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,0.3269,1
persona_adult7,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,0.4722,1
persona_adult7,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,0.5285,1
persona_adult7,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,0.3674,1
persona_adult7,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,0.4334,1
persona_adult7,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,0.3617,1
persona_adult7,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.7301,1
persona_adult7,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.6309,1
persona_adult7,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.7193,1
persona_adult7,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.3821,1
persona_adult7,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,0.6823,1
persona_adult7,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,0.6006,1
persona_adult7,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,0.6873,1
