template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
punish7,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,0.396,1
punish7,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,0.4837,1
punish7,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,0.389,1
punish7,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,0.357,1
punish7,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,0.305,1
punish7,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,0.3806,1
punish7,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,0.322,1
punish7,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,0.3193,1
punish7,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,0.2769,1
punish7,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,0.3321,1
punish7,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,0.2784,1
punish7,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,0.3346,1
punish7,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,0.3141,1
punish7,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,0.3895,1
punish7,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,0.3297,1
punish7,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,0.3975,1
punish7,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,0.388,1
punish7,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,0.4094,1
punish7,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,0.4074,1
punish7,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,0.4039,1
punish7,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,0.3838,1
punish7,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,0.3973,1
punish7,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,0.3703,1
punish7,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,0.3567,1
punish7,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,0.3189,1
punish7,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,0.3548,1
punish7,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,0.3275,1
punish7,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,0.4158,1
punish7,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,0.3592,1
punish7,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,0.4197,1
punish7,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,0.3506,1
punish7,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,0.395,1
punish7,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,0.3445,1
punish7,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,0.3984,1
punish7,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,0.3658,1
punish7,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,0.3768,1
punish7,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,0.3566,1
punish7,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,0.3926,1
punish7,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,0.392,1
punish7,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,0.2513,1
punish7,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,0.2755,1
punish7,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,0.2625,1
punish7,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,0.2903,1
punish7,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,0.3869,1
punish7,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,0.3301,1
punish7,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,0.4144,1
punish7,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,0.3646,1
punish7,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,0.3558,1
punish7,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,0.2817,1
punish7,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,0.341,1
punish7,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,0.2888,1
punish7,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,0.3079,1
punish7,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,0.3452,1
punish7,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,0.2842,1
punish7,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,0.3841,1
punish7,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,0.4383,1
punish7,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,0.3373,1
punish7,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,0.4481,1
punish7,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,0.3652,1
punish7,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,0.3786,1
punish7,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,0.322,1
punish7,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,0.4034,1
punish7,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,0.3432,1
punish7,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,0.3029,1
punish7,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,0.279,1
punish7,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,0.3157,1
punish7,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,0.2898,1
punish7,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,0.3524,1
punish7,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,0.3107,1
punish7,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,0.3284,1
punish7,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,0.3006,1
punish7,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,0.3495,1
punish7,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,0.3397,1
punish7,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,0.3347,1
punish7,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,0.3751,1
punish7,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.2999,1
punish7,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.3691,1
punish7,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.3287,1
punish7,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.4056,1
punish7,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,0.3976,1
punish7,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,0.3817,1
punish7,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,0.4039,1
punish7,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,0.3776,1
punish7,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.3938,1
punish7,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.2796,1
punish7,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.3431,1
punish7,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.2543,1
punish7,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,0.4538,1
punish7,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,0.3068,1
punish7,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,0.3811,1
punish7,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,0.3185,1
punish7,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.2198,1
punish7,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.2877,1
punish7,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.2526,1
punish7,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.2862,1
punish7,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,0.3407,1
punish7,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,0.3478,1
punish7,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,0.3315,1
punish7,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,0.3353,1
punish7,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,0.4097,1
punish7,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,0.4062,1
punish7,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,0.416,1
punish7,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,0.4475,1
punish7,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,0.3084,1
punish7,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,0.2703,1
punish7,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,0.3204,1
punish7,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,0.2613,1
punish7,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.3186,1
punish7,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.3493,1
punish7,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.3349,1
punish7,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.3199,1
punish7,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,0.3681,1
punish7,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,0.3266,1
punish7,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,0.3551,1
punish7,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,0.3098,1
punish7,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.369,1
punish7,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.5306,1
punish7,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.3599,1
punish7,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.4265,1
punish7,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,0.3759,1
punish7,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,0.4563,1
punish7,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,0.3646,1
punish7,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,0.4691,1
punish7,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.2917,1
punish7,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.2362,1
punish7,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.3172,1
punish7,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.2334,1
punish7,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,0.3886,1
punish7,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,0.2553,1
punish7,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,0.4052,1
punish7,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,0.2638,1
punish7,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,0.3732,1
punish7,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,0.2838,1
punish7,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,0.3811,1
punish7,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,0.2777,1
punish7,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,0.3875,1
punish7,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,0.2906,1
punish7,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,0.4079,1
punish7,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,0.2461,1
punish7,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.4116,1
punish7,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.391,1
punish7,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.3998,1
punish7,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.3968,1
punish7,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,0.3994,1
punish7,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,0.2843,1
punish7,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,0.3774,1
punish7,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,0.3,1
punish7,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.4519,1
punish7,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.4659,1
punish7,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.4424,1
punish7,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.4774,1
punish7,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,0.4451,1
punish7,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,0.4221,1
punish7,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,0.4621,1
punish7,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,0.4338,1
punish7,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.3685,1
punish7,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.2838,1
punish7,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.3495,1
punish7,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.2866,1
punish7,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,0.4548,1
punish7,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,0.3376,1
punish7,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,0.4783,1
punish7,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,0.3443,1
punish7,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.3358,1
punish7,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.3517,1
punish7,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.4012,1
punish7,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.3636,1
punish7,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,0.3335,1
punish7,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,0.3194,1
punish7,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,0.3648,1
punish7,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,0.333,1
punish7,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.3802,1
punish7,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.324,1
punish7,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.3827,1
punish7,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.3179,1
punish7,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,0.347,1
punish7,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,0.3198,1
punish7,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,0.3234,1
punish7,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,0.3299,1
punish7,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.3931,1
punish7,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.3462,1
punish7,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.3987,1
punish7,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.361,1
punish7,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.3784,1
punish7,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.2608,1
punish7,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.3743,1
punish7,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.1986,1
punish7,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.3976,1
punish7,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.1035,1
punish7,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.4039,1
punish7,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.0963,1
punish7,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.3998,1
punish7,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.132,1
punish7,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.3481,1
punish7,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.1295,1
punish7,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.3886,1
punish7,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.3613,1
punish7,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.4052,1
punish7,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.3116,1
punish7,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.2656,1
punish7,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.16,1
punish7,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.2507,1
punish7,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.1575,1
punish7,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.3407,1
punish7,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.1963,1
punish7,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.3315,1
punish7,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.2044,1
punish7,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.4518,1
punish7,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.131,1
punish7,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.4384,1
punish7,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.1436,1
punish7,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.3994,1
punish7,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.1977,1
punish7,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.3774,1
punish7,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.2202,1
punish7,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.2513,1
punish7,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.1446,1
punish7,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.2625,1
punish7,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.1656,1
punish7,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.4558,1
punish7,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.2662,1
punish7,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.4275,1
punish7,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.2498,1
punish7,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.3768,1
punish7,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.1722,1
punish7,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.3926,1
punish7,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.2118,1
punish7,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.3566,1
punish7,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.2814,1
punish7,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.3646,1
punish7,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.3434,1
punish7,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.3786,1
punish7,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.1945,1
punish7,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.4034,1
punish7,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.1835,1
punish7,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.3335,1
punish7,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.1607,1
punish7,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.3648,1
punish7,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.1726,1
punish7,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.3779,1
punish7,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.3135,1
punish7,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.3826,1
punish7,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.276,1
punish7,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.3029,1
punish7,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.1169,1
punish7,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.3157,1
punish7,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.1249,1
punish7,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.347,1
punish7,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.1926,1
punish7,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.3234,1
punish7,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.2636,1
punish7,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.3947,1
punish7,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.2021,1
punish7,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.3867,1
punish7,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.2129,1
punish7,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.3084,1
punish7,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.3154,1
punish7,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.3204,1
punish7,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.2958,1
punish7,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.4158,1
punish7,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.2415,1
punish7,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.4197,1
punish7,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.2732,1
punish7,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.4234,1
punish7,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.1631,1
punish7,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.3957,1
punish7,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.1709,1
punish7,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.3608,1
punish7,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.2803,1
punish7,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.3674,1
punish7,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.2804,1
punish7,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.2974,1
punish7,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.3442,1
punish7,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.3139,1
punish7,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.3193,1
punish7,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.4395,1
punish7,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.4218,1
punish7,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,0.4575,1
punish7,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.4022,1
punish7,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.4725,1
punish7,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.4875,1
punish7,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.4805,1
punish7,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.4594,1
punish7,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.5136,1
punish7,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.483,1
acceptable7,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.5191,1
acceptable7,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,0.6085,1
acceptable7,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,0.5483,1
acceptable7,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,0.6129,1
acceptable7,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,0.5148,1
acceptable7,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,0.5794,1
acceptable7,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,0.5515,1
acceptable7,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,0.6042,1
acceptable7,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,0.5529,1
acceptable7,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,0.5168,1
acceptable7,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,0.559,1
acceptable7,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,0.5093,1
acceptable7,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,0.3949,1
acceptable7,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,0.5713,1
acceptable7,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,0.4059,1
acceptable7,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,0.5398,1
acceptable7,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,0.5519,1
acceptable7,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,0.6205,1
acceptable7,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,0.5478,1
acceptable7,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,0.6126,1
acceptable7,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,0.5896,1
acceptable7,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,0.7789,1
acceptable7,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,0.5934,1
acceptable7,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,0.7862,1
acceptable7,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,0.4561,1
acceptable7,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,0.7046,1
acceptable7,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,0.4312,1
acceptable7,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,0.6609,1
acceptable7,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,0.4598,1
acceptable7,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,0.6392,1
acceptable7,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,0.5021,1
acceptable7,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,0.7061,1
