template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
punish7,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,0.3467,1
punish7,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,0.3667,1
punish7,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,0.3485,1
punish7,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,0.3025,1
punish7,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,0.3941,1
punish7,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,0.3237,1
punish7,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,0.4027,1
punish7,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,0.325,1
punish7,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,0.3778,1
punish7,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,0.3718,1
punish7,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,0.3734,1
punish7,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,0.272,1
punish7,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,0.3304,1
punish7,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,0.3106,1
punish7,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,0.3435,1
punish7,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,0.3031,1
punish7,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,0.3738,1
punish7,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,0.289,1
punish7,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,0.3943,1
punish7,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,0.2659,1
punish7,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,0.4344,1
punish7,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,0.2907,1
punish7,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,0.4246,1
punish7,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,0.3121,1
punish7,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,0.3756,1
punish7,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,0.3266,1
punish7,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,0.3775,1
punish7,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,0.3252,1
punish7,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,0.3838,1
punish7,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,0.3413,1
punish7,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,0.3746,1
punish7,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,0.3525,1
punish7,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,0.3911,1
punish7,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,0.3572,1
punish7,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,0.3834,1
punish7,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,0.3671,1
punish7,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,0.3267,1
punish7,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,0.3388,1
punish7,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,0.3204,1
punish7,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,0.3572,1
punish7,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,0.3691,1
punish7,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,0.3483,1
punish7,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,0.3876,1
punish7,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,0.3362,1
punish7,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,0.3847,1
punish7,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,0.3421,1
punish7,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,0.3871,1
punish7,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,0.3564,1
punish7,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,0.4851,1
punish7,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,0.3714,1
punish7,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,0.4691,1
punish7,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,0.3365,1
punish7,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,0.4338,1
punish7,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,0.3642,1
punish7,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,0.4522,1
punish7,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,0.3143,1
punish7,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,0.3719,1
punish7,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,0.322,1
punish7,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,0.3782,1
punish7,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,0.322,1
punish7,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,0.3514,1
punish7,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,0.3411,1
punish7,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,0.3411,1
punish7,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,0.365,1
punish7,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,0.4337,1
punish7,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,0.3693,1
punish7,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,0.4411,1
punish7,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,0.3474,1
punish7,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,0.3929,1
punish7,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,0.3242,1
punish7,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,0.3974,1
punish7,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,0.3672,1
punish7,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,0.4149,1
punish7,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,0.3702,1
punish7,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,0.3932,1
punish7,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.3188,1
punish7,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.3829,1
punish7,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.3199,1
punish7,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.3745,1
punish7,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,0.3666,1
punish7,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,0.373,1
punish7,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,0.3578,1
punish7,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,0.3735,1
punish7,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.3455,1
punish7,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.3917,1
punish7,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.3789,1
punish7,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.392,1
punish7,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,0.3981,1
punish7,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,0.3817,1
punish7,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,0.3993,1
punish7,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,0.3902,1
punish7,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.3016,1
punish7,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.3309,1
punish7,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.3036,1
punish7,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.3108,1
punish7,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,0.2639,1
punish7,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,0.3669,1
punish7,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,0.2701,1
punish7,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,0.3425,1
punish7,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,0.2918,1
punish7,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,0.377,1
punish7,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,0.2889,1
punish7,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,0.3609,1
punish7,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,0.3049,1
punish7,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,0.3619,1
punish7,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,0.3211,1
punish7,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,0.3662,1
punish7,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.3168,1
punish7,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.3899,1
punish7,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.3257,1
punish7,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.3692,1
punish7,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,0.2787,1
punish7,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,0.3691,1
punish7,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,0.3043,1
punish7,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,0.3721,1
punish7,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.2942,1
punish7,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.3889,1
punish7,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.3758,1
punish7,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.3818,1
punish7,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,0.3232,1
punish7,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,0.4173,1
punish7,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,0.3348,1
punish7,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,0.4039,1
punish7,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.3602,1
punish7,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.4019,1
punish7,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.3785,1
punish7,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.4032,1
punish7,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,0.4106,1
punish7,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,0.4129,1
punish7,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,0.411,1
punish7,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,0.4105,1
punish7,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,0.319,1
punish7,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,0.3827,1
punish7,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,0.3231,1
punish7,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,0.383,1
punish7,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,0.3732,1
punish7,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,0.3781,1
punish7,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,0.3944,1
punish7,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,0.3673,1
punish7,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.3403,1
punish7,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.4364,1
punish7,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.4089,1
punish7,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.4432,1
punish7,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,0.3002,1
punish7,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,0.4165,1
punish7,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,0.3127,1
punish7,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,0.4113,1
punish7,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.4078,1
punish7,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.4131,1
punish7,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.3544,1
punish7,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.392,1
punish7,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,0.3189,1
punish7,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,0.3546,1
punish7,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,0.3465,1
punish7,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,0.3618,1
punish7,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.3587,1
punish7,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.3279,1
punish7,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.3802,1
punish7,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.3086,1
punish7,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,0.3239,1
punish7,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,0.3465,1
punish7,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,0.345,1
punish7,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,0.3418,1
punish7,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.3316,1
punish7,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.4005,1
punish7,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.3255,1
punish7,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.3964,1
punish7,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,0.3098,1
punish7,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,0.3735,1
punish7,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,0.3262,1
punish7,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,0.384,1
punish7,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.2833,1
punish7,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.3821,1
punish7,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.308,1
punish7,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.3833,1
punish7,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,0.4085,1
punish7,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,0.382,1
punish7,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,0.3914,1
punish7,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,0.3593,1
punish7,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.3501,1
punish7,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.4425,1
punish7,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.351,1
punish7,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.4442,1
punish7,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.3378,1
punish7,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.4237,1
punish7,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.3758,1
punish7,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.3977,1
punish7,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.3666,1
punish7,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.4134,1
punish7,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.3578,1
punish7,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.4123,1
punish7,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.3799,1
punish7,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.4519,1
punish7,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.3818,1
punish7,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.4334,1
punish7,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.4106,1
punish7,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.4118,1
punish7,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.411,1
punish7,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.4019,1
punish7,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.3301,1
punish7,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.3897,1
punish7,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.3246,1
punish7,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.3857,1
punish7,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.2639,1
punish7,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.3786,1
punish7,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.2701,1
punish7,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.3757,1
punish7,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.3711,1
punish7,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.4286,1
punish7,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.3969,1
punish7,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.428,1
punish7,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.3002,1
punish7,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.3831,1
punish7,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.3127,1
punish7,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.3846,1
punish7,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.3572,1
punish7,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.3966,1
punish7,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.3483,1
punish7,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.4002,1
punish7,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.408,1
punish7,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.3712,1
punish7,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.3411,1
punish7,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.3528,1
punish7,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.3671,1
punish7,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.3084,1
punish7,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.3388,1
punish7,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.3056,1
punish7,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.345,1
punish7,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.3784,1
punish7,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.3345,1
punish7,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.3878,1
punish7,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.322,1
punish7,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.3729,1
punish7,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.3411,1
punish7,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.364,1
punish7,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.3098,1
punish7,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.3653,1
punish7,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.3262,1
punish7,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.3784,1
punish7,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.3274,1
punish7,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.3758,1
punish7,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.3047,1
punish7,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.3697,1
punish7,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.365,1
punish7,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.3794,1
punish7,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.3693,1
punish7,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.3791,1
punish7,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.4085,1
punish7,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.4164,1
punish7,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.3914,1
punish7,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.4029,1
punish7,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.3496,1
punish7,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.4111,1
punish7,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.3356,1
punish7,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.4188,1
punish7,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.3049,1
punish7,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.4094,1
punish7,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.3211,1
punish7,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.4165,1
punish7,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.3252,1
punish7,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.41,1
punish7,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.3413,1
punish7,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.4074,1
punish7,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.4082,1
punish7,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.3281,1
punish7,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.39,1
punish7,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.322,1
punish7,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.3717,1
punish7,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.4151,1
punish7,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.3787,1
punish7,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.4211,1
punish7,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.3235,1
punish7,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.4141,1
punish7,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.321,1
punish7,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.3987,1
punish7,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.5171,1
punish7,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.4914,1
punish7,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,0.4459,1
punish7,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.336,1
punish7,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.3945,1
punish7,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.3967,1
punish7,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.3513,1
punish7,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.3064,1
punish7,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.3832,1
punish7,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.4118,1
acceptable7,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.5248,1
acceptable7,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,0.6001,1
acceptable7,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,0.5531,1
acceptable7,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,0.5971,1
acceptable7,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,0.4536,1
acceptable7,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,0.5636,1
acceptable7,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,0.4795,1
acceptable7,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,0.5663,1
acceptable7,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,0.4968,1
acceptable7,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,0.6039,1
acceptable7,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,0.5289,1
acceptable7,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,0.6074,1
acceptable7,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,0.5269,1
acceptable7,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,0.6222,1
acceptable7,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,0.5377,1
acceptable7,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,0.6294,1
acceptable7,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,0.4313,1
acceptable7,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,0.5631,1
acceptable7,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,0.4987,1
acceptable7,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,0.5538,1
acceptable7,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,0.4625,1
acceptable7,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,0.6078,1
acceptable7,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,0.5281,1
acceptable7,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,0.6067,1
acceptable7,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,0.5471,1
acceptable7,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,0.6306,1
acceptable7,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,0.5808,1
acceptable7,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,0.6283,1
acceptable7,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,0.5669,1
acceptable7,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,0.643,1
acceptable7,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,0.587,1
acceptable7,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,0.6224,1
