template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
para_wrong7,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.7712,1
para_wrong7,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.365,1
para_wrong7,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.4879,1
para_wrong7,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.7112,1
para_wrong7,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.8182,1
para_wrong7,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.7208,1
para_wrong7,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.2588,1
para_wrong7,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.6551,1
para_wrong7,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.0003,1
para_wrong7,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.6611,1
para_wrong7,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.8957,1
para_wrong7,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.9913,1
para_wrong7,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.9829,1
para_wrong7,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.3593,1
para_wrong7,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.3791,1
para_wrong7,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.4433,1
para_wrong7,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.2998,1
para_wrong7,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.4381,1
para_wrong7,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.0001,1
para_wrong7,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.3866,1
para_wrong7,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.0007,1
para_wrong7,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.6591,1
para_wrong7,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.3694,1
para_wrong7,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.6835,1
para_wrong7,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.6351,1
para_wrong7,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.3485,1
para_wrong7,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.6337,1
para_wrong7,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.3385,1
para_wrong7,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.6305,1
para_wrong7,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.3399,1
para_wrong7,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.6307,1
para_wrong7,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,0.6369,1
para_wrong7,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,0.5516,1
para_wrong7,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,0.6643,1
para_wrong7,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,0.0001,1
para_wrong7,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,0.5224,1
para_wrong7,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,0.0469,1
para_wrong7,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,0.6347,1
para_wrong7,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,0.0423,1
para_wrong7,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,0.7177,1
para_wrong7,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,0.3243,1
para_wrong7,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,0.6798,1
para_wrong7,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,0.0001,1
para_wrong7,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,0.2449,1
para_wrong7,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,0.4927,1
para_wrong7,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,0.0569,1
para_wrong7,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,0.7255,1
para_wrong7,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,0.6976,1
para_wrong7,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,0.7893,1
para_wrong7,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,0.0184,1
para_wrong7,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,0.5509,1
para_wrong7,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,0.422,1
para_wrong7,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,0.6691,1
para_wrong7,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,0.8263,1
para_wrong7,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,0.1825,1
para_wrong7,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,0.797,1
para_wrong7,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,0.0012,1
para_wrong7,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,0.5497,1
para_wrong7,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,0.0634,1
para_wrong7,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,0.6911,1
para_wrong7,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,0.9716,1
para_wrong7,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,0.6287,1
para_wrong7,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,0.9331,1
para_wrong7,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,0.6167,1
para_wrong7,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,0.514,1
para_wrong7,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,0.7521,1
para_wrong7,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,0.2712,1
para_wrong7,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,0.0377,1
para_wrong7,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,0.6606,1
para_wrong7,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,0.0136,1
para_wrong7,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,0.6828,1
para_wrong7,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,0.2793,1
para_wrong7,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,0.6778,1
para_wrong7,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,0.3625,1
para_wrong7,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,0.0469,1
para_wrong7,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,0.0017,1
para_wrong7,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,0.0057,1
para_wrong7,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,0.6723,1
para_wrong7,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,0.4464,1
para_wrong7,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,0.6982,1
para_wrong7,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,0.6239,1
para_wrong7,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,0.7058,1
para_wrong7,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,0.6874,1
para_wrong7,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,0.0198,1
para_wrong7,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,0.5988,1
para_wrong7,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,0.3009,1
para_wrong7,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,0.6127,1
para_wrong7,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,0.5517,1
para_wrong7,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,0.4036,1
para_wrong7,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,0.671,1
para_wrong7,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,0.5899,1
para_wrong7,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,0.0002,1
para_wrong7,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,0.656,1
para_wrong7,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,0.6854,1
para_wrong7,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,0.0002,1
para_wrong7,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,0.6723,1
para_wrong7,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,0.0059,1
para_wrong7,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,0.984,1
para_wrong7,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,0.1413,1
para_wrong7,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,0.9999,1
para_wrong7,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,0.0014,1
para_wrong7,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,0.9359,1
para_wrong7,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,0.6135,1
para_wrong7,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,0.9622,1
para_wrong7,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,0.7427,1
para_wrong7,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,0.8513,1
para_wrong7,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,0.3455,1
para_wrong7,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,0.6913,1
para_wrong7,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,0.0016,1
para_wrong7,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,0.8707,1
para_wrong7,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,0.0143,1
para_wrong7,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,0.9431,1
para_wrong7,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,0.8381,1
para_wrong7,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,0.2859,1
para_wrong7,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,0.8414,1
para_wrong7,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,0.8242,1
para_wrong7,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,0.068,1
para_wrong7,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,0.8093,1
para_wrong7,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,0.7623,1
para_wrong7,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,0.4186,1
para_wrong7,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,0.7943,1
para_wrong7,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,0.1688,1
para_wrong7,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,0.832,1
para_wrong7,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,0.2052,1
para_wrong7,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,0.787,1
para_wrong7,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,0.9899,1
para_wrong7,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,0.0201,1
para_wrong7,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,0.9836,1
para_wrong7,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,0.7968,1
para_wrong7,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,0.0916,1
para_wrong7,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,0.7818,1
para_wrong7,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,0.7378,1
para_wrong7,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,0.0825,1
para_wrong7,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,0.7606,1
para_wrong7,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,0.8108,1
para_wrong7,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,0.008,1
para_wrong7,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,0.7972,1
para_wrong7,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,0.6074,1
para_wrong7,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,0.0,1
para_wrong7,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,0.6714,1
para_wrong7,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,0.8404,1
para_wrong7,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,0.1762,1
para_wrong7,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,0.182,1
para_wrong7,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.6785,1
para_wrong7,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.0349,1
para_wrong7,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.6722,1
para_wrong7,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.6155,1
para_wrong7,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.0,1
para_wrong7,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.5015,1
para_wrong7,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.246,1
para_wrong7,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.2603,1
para_wrong7,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.6177,1
para_wrong7,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.6469,1
para_wrong7,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.6135,1
para_wrong7,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.6242,1
para_wrong7,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.7427,1
para_wrong7,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.6554,1
para_wrong7,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.0001,1
para_wrong7,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.664,1
para_wrong7,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.5607,1
para_wrong7,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.2052,1
para_wrong7,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.649,1
para_wrong7,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.1378,1
para_wrong7,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.0,1
para_wrong7,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.0166,1
para_wrong7,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.5577,1
para_wrong7,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.0143,1
para_wrong7,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.5046,1
para_wrong7,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.6633,1
para_wrong7,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.2172,1
para_wrong7,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.6699,1
para_wrong7,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.5927,1
para_wrong7,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.0916,1
para_wrong7,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.3116,1
para_wrong7,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.667,1
para_wrong7,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.2793,1
para_wrong7,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.6688,1
para_wrong7,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.3625,1
para_wrong7,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.5689,1
para_wrong7,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.0014,1
para_wrong7,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.5053,1
para_wrong7,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.5566,1
para_wrong7,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.0377,1
para_wrong7,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.6147,1
para_wrong7,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.0136,1
para_wrong7,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.5607,1
para_wrong7,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.3212,1
para_wrong7,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.5319,1
para_wrong7,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.2919,1
para_wrong7,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.2347,1
para_wrong7,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.4036,1
para_wrong7,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.2966,1
para_wrong7,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.227,1
para_wrong7,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.0,1
para_wrong7,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.2581,1
para_wrong7,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.0,1
para_wrong7,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.0628,1
para_wrong7,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.0,1
para_wrong7,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.6311,1
para_wrong7,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.0002,1
para_wrong7,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.6672,1
para_wrong7,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.6419,1
para_wrong7,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.1762,1
para_wrong7,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.0472,1
para_wrong7,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.0837,1
para_wrong7,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.0002,1
para_wrong7,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.0199,1
para_wrong7,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.6227,1
para_wrong7,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.2859,1
para_wrong7,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.6482,1
para_wrong7,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.6782,1
para_wrong7,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.6287,1
para_wrong7,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.6926,1
para_wrong7,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.2477,1
para_wrong7,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.8915,1
para_wrong7,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.6499,1
para_wrong7,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.7663,1
para_wrong7,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.6685,1
para_wrong7,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.1078,1
para_wrong7,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.6713,1
para_wrong7,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.0,1
para_wrong7,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.6254,1
para_wrong7,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.0469,1
para_wrong7,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.6635,1
para_wrong7,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.0423,1
para_wrong7,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.9538,1
para_wrong7,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.9997,1
para_wrong7,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.2332,1
para_wrong7,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.9954,1
para_wrong7,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.4161,1
para_wrong7,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.5335,1
para_wrong7,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.6787,1
para_wrong7,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,1.0,1
para_wrong7,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,1.0,1
para_wrong7,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.9684,1
persona_adult7,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,0.6393,1
persona_adult7,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,0.0205,1
persona_adult7,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,0.4449,1
persona_adult7,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,0.1113,1
persona_adult7,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,0.6947,1
persona_adult7,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,0.429,1
persona_adult7,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,0.5496,1
persona_adult7,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,0.3103,1
persona_adult7,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,0.6758,1
persona_adult7,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,0.054,1
persona_adult7,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,0.6383,1
persona_adult7,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,0.2265,1
persona_adult7,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.9392,1
persona_adult7,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.1925,1
persona_adult7,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.9168,1
persona_adult7,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.0019,1
persona_adult7,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,0.6478,1
persona_adult7,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,0.3104,1
persona_adult7,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,0.7316,1
persona_adult7,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.1184,1
persona_adult7,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.5675,1
persona_adult7,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.784,1
