model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,1.3183,0.1592
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,2.4459,0.723
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,1.835,0.4175
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,2.1504,0.5752
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,1.4253,0.1418
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,3.617,0.8723
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,1.1711,0.057
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,3.2911,0.7637
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,1.0203,0.0068
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,2.4535,0.4845
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,1.2258,0.0753
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,2.476,0.492
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,1.6531,0.2177
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,3.1746,0.7249
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,1.5836,0.1945
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,2.8757,0.6252
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,1.4157,0.1386
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,3.8044,0.9348
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,1.9282,0.3094
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,3.7139,0.9046
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,1.9267,0.3089
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,2.9246,0.6415
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,1.7431,0.2477
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,2.9053,0.6351
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,1.0961,0.032
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,1.8912,0.2971
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,1.1064,0.0355
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,1.6109,0.2036
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,1.0062,0.0021
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,3.1123,0.7041
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,1.0005,0.0002
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,2.6064,0.5355
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,1.0121,0.004
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,2.9731,0.6577
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,1.3187,0.1062
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,2.6664,0.5555
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,1.0506,0.0169
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,2.546,0.5153
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,1.182,0.0607
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,2.4169,0.4723
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,2.5771,0.5257
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,3.6368,0.8789
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,2.594,0.5313
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,3.4107,0.8036
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,1.9972,0.3324
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,3.062,0.6873
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,1.725,0.2417
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,3.2225,0.7408
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,1.5947,0.1982
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,3.3593,0.7864
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,1.2844,0.0948
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,3.2535,0.7512
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,2.0656,0.3552
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,3.2529,0.751
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,2.1831,0.3944
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,3.2521,0.7507
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,1.1141,0.038
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,2.7194,0.5731
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,1.8448,0.2816
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,2.0451,0.3484
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,1.0088,0.0029
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,2.2385,0.4128
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,1.0405,0.0135
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,1.8463,0.2821
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,1.1361,0.0454
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,2.1315,0.3772
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,1.8783,0.2928
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,2.3035,0.4345
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,1.4265,0.1422
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,1.9197,0.3066
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,1.3411,0.1137
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,1.8231,0.2744
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,1.0214,0.0071
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,2.9022,0.6341
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,1.5697,0.1899
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,2.0895,0.3632
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,1.1698,0.0566
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,3.0228,0.6743
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,1.3629,0.121
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,1.8449,0.2816
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,1.0193,0.0064
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,3.5036,0.8345
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,1.105,0.035
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,3.522,0.8407
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,1.1501,0.05
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,3.4586,0.8195
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,1.0124,0.0041
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,3.5813,0.8604
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,3.7685,0.9228
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,1.5219,0.174
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,3.9319,0.9773
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,1.8918,0.2973
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,2.0541,0.3514
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,3.6129,0.871
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,1.9984,0.3328
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,3.5627,0.8542
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,1.6137,0.2046
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,3.4027,0.8009
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,1.6081,0.2027
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,3.0773,0.6924
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,6.9288,0.9881
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,6.7718,0.962
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,6.9607,0.9935
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,6.1867,0.8645
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,5.3555,0.7259
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,5.4926,0.7488
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,3.9783,0.4964
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,3.5735,0.4289
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,6.925,0.9875
allenai/OLMo-2-1124-7B-Instruct,human_verbatim,0,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,6.8603,0.9767
allenai/OLMo-2-1124-7B-Instruct,para_blame10,0,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,1.994,0.1104
allenai/OLMo-2-1124-7B-Instruct,para_blame10,0,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,9.8007,0.9779
allenai/OLMo-2-1124-7B-Instruct,para_blame10,0,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,1.46,0.0511
allenai/OLMo-2-1124-7B-Instruct,para_blame10,0,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,9.6964,0.9663
allenai/OLMo-2-1124-7B-Instruct,para_blame10,0,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,1.3732,0.0415
allenai/OLMo-2-1124-7B-Instruct,para_blame10,0,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,5.0418,0.4491
allenai/OLMo-2-1124-7B-Instruct,para_blame10,0,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,1.7286,0.081
allenai/OLMo-2-1124-7B-Instruct,para_blame10,0,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,4.2754,0.3639
allenai/OLMo-2-1124-7B-Instruct,para_blame10,0,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,2.0248,0.1139
allenai/OLMo-2-1124-7B-Instruct,para_blame10,0,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,5.9548,0.5505
allenai/OLMo-2-1124-7B-Instruct,para_blame10,0,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,1.8707,0.0967
allenai/OLMo-2-1124-7B-Instruct,para_blame10,0,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,4.6106,0.4012
allenai/OLMo-2-1124-7B-Instruct,para_blame10,0,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,1.7384,0.082
allenai/OLMo-2-1124-7B-Instruct,para_blame10,0,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,9.1621,0.9069
allenai/OLMo-2-1124-7B-Instruct,para_blame10,0,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,1.2447,0.0272
allenai/OLMo-2-1124-7B-Instruct,para_blame10,0,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,8.3245,0.8138
allenai/OLMo-2-1124-7B-Instruct,para_blame10,0,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,1.6708,0.0745
allenai/OLMo-2-1124-7B-Instruct,para_blame10,0,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,9.7494,0.9722
allenai/OLMo-2-1124-7B-Instruct,para_blame10,0,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,2.0704,0.1189
allenai/OLMo-2-1124-7B-Instruct,para_blame10,0,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,8.9497,0.8833
allenai/OLMo-2-1124-7B-Instruct,para_blame10,0,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,2.8536,0.206
allenai/OLMo-2-1124-7B-Instruct,para_blame10,0,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,8.1987,0.7999
allenai/OLMo-2-1124-7B-Instruct,para_blame10,0,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,3.8514,0.3168
allenai/OLMo-2-1124-7B-Instruct,para_blame10,0,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,8.1791,0.7977
allenai/OLMo-2-1124-7B-Instruct,para_blame10,0,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,2.1114,0.1235
allenai/OLMo-2-1124-7B-Instruct,para_blame10,0,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,9.8502,0.9834
allenai/OLMo-2-1124-7B-Instruct,para_blame10,0,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,1.8822,0.098
allenai/OLMo-2-1124-7B-Instruct,para_blame10,0,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,9.8785,0.9865
allenai/OLMo-2-1124-7B-Instruct,para_blame10,0,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,1.4709,0.0523
allenai/OLMo-2-1124-7B-Instruct,para_blame10,0,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,9.9669,0.9963
allenai/OLMo-2-1124-7B-Instruct,para_blame10,0,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,5.3474,0.483
allenai/OLMo-2-1124-7B-Instruct,para_blame10,0,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,9.8476,0.9831
allenai/OLMo-2-1124-7B-Instruct,para_blame10,0,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,1.9126,0.1014
allenai/OLMo-2-1124-7B-Instruct,para_blame10,0,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,9.4105,0.9345
allenai/OLMo-2-1124-7B-Instruct,para_blame10,0,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,2.3725,0.1525
allenai/OLMo-2-1124-7B-Instruct,para_blame10,0,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,8.5286,0.8365
allenai/OLMo-2-1124-7B-Instruct,para_blame10,0,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,2.613,0.1792
allenai/OLMo-2-1124-7B-Instruct,para_blame10,0,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,8.559,0.8399
allenai/OLMo-2-1124-7B-Instruct,para_blame10,0,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,2.2865,0.1429
allenai/OLMo-2-1124-7B-Instruct,para_blame10,0,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,8.4128,0.8236
allenai/OLMo-2-1124-7B-Instruct,para_blame10,0,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,2.5083,0.1676
allenai/OLMo-2-1124-7B-Instruct,para_blame10,0,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,9.861,0.9846
allenai/OLMo-2-1124-7B-Instruct,para_blame10,0,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,1.1682,0.0187
allenai/OLMo-2-1124-7B-Instruct,para_blame10,0,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,9.9184,0.9909
allenai/OLMo-2-1124-7B-Instruct,para_blame10,0,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,3.1199,0.2355
allenai/OLMo-2-1124-7B-Instruct,para_blame10,0,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,8.4106,0.8234
allenai/OLMo-2-1124-7B-Instruct,para_blame10,0,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,4.9171,0.4352
allenai/OLMo-2-1124-7B-Instruct,para_blame10,0,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,8.8526,0.8725
allenai/OLMo-2-1124-7B-Instruct,para_blame10,0,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,1.6375,0.0708
allenai/OLMo-2-1124-7B-Instruct,para_blame10,0,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,9.2479,0.9164
allenai/OLMo-2-1124-7B-Instruct,para_blame10,0,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,1.3787,0.0421
allenai/OLMo-2-1124-7B-Instruct,para_blame10,0,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,9.258,0.9176
allenai/OLMo-2-1124-7B-Instruct,para_blame10,0,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,3.756,0.3062
allenai/OLMo-2-1124-7B-Instruct,para_blame10,0,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,9.3883,0.932
allenai/OLMo-2-1124-7B-Instruct,para_blame10,0,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,4.3275,0.3697
allenai/OLMo-2-1124-7B-Instruct,para_blame10,0,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,9.0133,0.8904
allenai/OLMo-2-1124-7B-Instruct,para_blame10,0,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,1.4219,0.0469
allenai/OLMo-2-1124-7B-Instruct,para_blame10,0,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,2.8721,0.208
allenai/OLMo-2-1124-7B-Instruct,para_blame10,0,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,1.3478,0.0386
allenai/OLMo-2-1124-7B-Instruct,para_blame10,0,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,3.3149,0.2572
allenai/OLMo-2-1124-7B-Instruct,para_blame10,0,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,1.9788,0.1088
allenai/OLMo-2-1124-7B-Instruct,para_blame10,0,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,9.3595,0.9288
allenai/OLMo-2-1124-7B-Instruct,para_blame10,0,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,2.7338,0.1926
allenai/OLMo-2-1124-7B-Instruct,para_blame10,0,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,9.7169,0.9685
allenai/OLMo-2-1124-7B-Instruct,para_blame10,0,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,2.3408,0.149
allenai/OLMo-2-1124-7B-Instruct,para_blame10,0,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,9.4556,0.9395
allenai/OLMo-2-1124-7B-Instruct,para_blame10,0,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,2.5591,0.1732
allenai/OLMo-2-1124-7B-Instruct,para_blame10,0,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,9.6672,0.963
allenai/OLMo-2-1124-7B-Instruct,para_blame10,0,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,7.419,0.7132
allenai/OLMo-2-1124-7B-Instruct,para_blame10,0,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,9.9226,0.9914
allenai/OLMo-2-1124-7B-Instruct,para_blame10,0,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,2.2383,0.1376
