template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
para_wrong7,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,0.2006,1
para_wrong7,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.0584,1
para_wrong7,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.1755,1
para_wrong7,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.1817,1
para_wrong7,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.1998,1
para_wrong7,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.0852,1
para_wrong7,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.2333,1
para_wrong7,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.3024,1
para_wrong7,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.2471,1
para_wrong7,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.1418,1
para_wrong7,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.2241,1
para_wrong7,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.0545,1
para_wrong7,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.1824,1
para_wrong7,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.0584,1
para_wrong7,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.2819,1
para_wrong7,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.0927,1
para_wrong7,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.2702,1
para_wrong7,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.073,1
para_wrong7,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.1735,1
para_wrong7,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.1132,1
para_wrong7,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.1569,1
para_wrong7,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.1232,1
para_wrong7,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.2198,1
para_wrong7,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.0707,1
para_wrong7,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.1924,1
para_wrong7,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.0629,1
para_wrong7,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.2978,1
para_wrong7,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.2143,1
para_wrong7,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.2832,1
para_wrong7,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.0545,1
para_wrong7,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.1798,1
para_wrong7,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.098,1
para_wrong7,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.1559,1
para_wrong7,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.1405,1
para_wrong7,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.2248,1
para_wrong7,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.0765,1
para_wrong7,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.2262,1
para_wrong7,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.0647,1
para_wrong7,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,0.2615,1
para_wrong7,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,0.1697,1
para_wrong7,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,0.2144,1
para_wrong7,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,0.1297,1
para_wrong7,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,0.1826,1
para_wrong7,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,0.1013,1
para_wrong7,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,0.1704,1
para_wrong7,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,0.0866,1
para_wrong7,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,0.2342,1
para_wrong7,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,0.1615,1
para_wrong7,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,0.2223,1
para_wrong7,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,0.1138,1
para_wrong7,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,0.2239,1
para_wrong7,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,0.0894,1
para_wrong7,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,0.2192,1
para_wrong7,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,0.0703,1
para_wrong7,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,0.1818,1
para_wrong7,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,0.1673,1
para_wrong7,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,0.1766,1
para_wrong7,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,0.1108,1
para_wrong7,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,0.2411,1
para_wrong7,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,0.2591,1
para_wrong7,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,0.2453,1
para_wrong7,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,0.0707,1
para_wrong7,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,0.6609,1
para_wrong7,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,0.1111,1
para_wrong7,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,0.5639,1
para_wrong7,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,0.0524,1
para_wrong7,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,0.1827,1
para_wrong7,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,0.1865,1
para_wrong7,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,0.1914,1
para_wrong7,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,0.0949,1
para_wrong7,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,0.243,1
para_wrong7,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,0.2714,1
para_wrong7,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,0.2168,1
para_wrong7,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,0.0893,1
para_wrong7,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,0.374,1
para_wrong7,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,0.2397,1
para_wrong7,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,0.3,1
para_wrong7,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,0.0726,1
para_wrong7,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,0.3772,1
para_wrong7,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,0.1254,1
para_wrong7,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,0.3353,1
para_wrong7,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,0.1042,1
para_wrong7,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,0.1969,1
para_wrong7,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,0.1398,1
para_wrong7,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,0.1723,1
para_wrong7,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,0.1056,1
para_wrong7,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,0.1978,1
para_wrong7,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,0.0934,1
para_wrong7,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,0.2106,1
para_wrong7,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,0.0658,1
para_wrong7,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,0.288,1
para_wrong7,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,0.2754,1
para_wrong7,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,0.2906,1
para_wrong7,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,0.0744,1
para_wrong7,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,0.3752,1
para_wrong7,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,0.209,1
para_wrong7,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,0.3803,1
para_wrong7,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,0.1549,1
para_wrong7,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,0.3883,1
para_wrong7,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,0.1044,1
para_wrong7,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,0.4818,1
para_wrong7,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,0.0418,1
para_wrong7,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,0.1301,1
para_wrong7,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,0.1503,1
para_wrong7,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,0.1388,1
para_wrong7,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,0.0495,1
para_wrong7,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,0.2186,1
para_wrong7,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,0.0634,1
para_wrong7,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,0.2046,1
para_wrong7,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,0.0413,1
para_wrong7,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,0.196,1
para_wrong7,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,0.0743,1
para_wrong7,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,0.1937,1
para_wrong7,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,0.0729,1
para_wrong7,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,0.8556,1
para_wrong7,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,0.0513,1
para_wrong7,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,0.7892,1
para_wrong7,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,0.0457,1
para_wrong7,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,0.7902,1
para_wrong7,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,0.1505,1
para_wrong7,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,0.7073,1
para_wrong7,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,0.1932,1
para_wrong7,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,0.3753,1
para_wrong7,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,0.1622,1
para_wrong7,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,0.2792,1
para_wrong7,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,0.2123,1
para_wrong7,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,0.6559,1
para_wrong7,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,0.112,1
para_wrong7,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,0.6372,1
para_wrong7,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,0.0858,1
para_wrong7,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,0.6224,1
para_wrong7,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,0.2125,1
para_wrong7,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,0.6099,1
para_wrong7,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,0.0537,1
para_wrong7,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,0.7163,1
para_wrong7,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,0.1216,1
para_wrong7,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,0.4887,1
para_wrong7,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,0.1025,1
para_wrong7,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,0.5664,1
para_wrong7,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,0.1996,1
para_wrong7,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,0.5422,1
para_wrong7,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,0.1832,1
para_wrong7,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,0.5623,1
para_wrong7,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,0.1645,1
para_wrong7,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,0.5655,1
para_wrong7,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,0.0942,1
para_wrong7,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,0.5523,1
para_wrong7,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,0.1808,1
para_wrong7,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,0.4152,1
para_wrong7,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,0.1295,1
para_wrong7,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,0.3852,1
para_wrong7,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,0.1385,1
para_wrong7,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,0.5178,1
para_wrong7,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,0.1135,1
para_wrong7,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,0.3589,1
para_wrong7,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,0.1212,1
para_wrong7,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,0.2911,1
para_wrong7,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,0.0567,1
para_wrong7,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,0.192,1
para_wrong7,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,0.2287,1
para_wrong7,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,0.2163,1
para_wrong7,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,0.1651,1
para_wrong7,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,0.3403,1
para_wrong7,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,0.0868,1
para_wrong7,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,0.3881,1
para_wrong7,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,0.0768,1
para_wrong7,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,0.625,1
para_wrong7,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,0.1925,1
para_wrong7,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,0.3631,1
para_wrong7,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,0.1778,1
para_wrong7,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.3007,1
para_wrong7,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.1241,1
para_wrong7,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.2584,1
para_wrong7,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.0911,1
para_wrong7,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.1182,1
para_wrong7,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.0671,1
para_wrong7,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.1088,1
para_wrong7,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.073,1
para_wrong7,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.1569,1
para_wrong7,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.2335,1
para_wrong7,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.1834,1
para_wrong7,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.0471,1
para_wrong7,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.1342,1
para_wrong7,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.1505,1
para_wrong7,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.1112,1
para_wrong7,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.1932,1
para_wrong7,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.1449,1
para_wrong7,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.0612,1
para_wrong7,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.1712,1
para_wrong7,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.0981,1
para_wrong7,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.0789,1
para_wrong7,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.1645,1
para_wrong7,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.0828,1
para_wrong7,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.0942,1
para_wrong7,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.1956,1
para_wrong7,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.0786,1
para_wrong7,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.1951,1
para_wrong7,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.0554,1
para_wrong7,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.1584,1
para_wrong7,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.112,1
para_wrong7,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.1594,1
para_wrong7,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.0858,1
para_wrong7,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.0701,1
para_wrong7,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.1606,1
para_wrong7,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.0621,1
para_wrong7,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.1495,1
para_wrong7,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.1541,1
para_wrong7,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.1385,1
para_wrong7,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.1654,1
para_wrong7,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.1135,1
para_wrong7,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.095,1
para_wrong7,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.1398,1
para_wrong7,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.102,1
para_wrong7,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.1056,1
para_wrong7,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.1809,1
para_wrong7,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.0698,1
para_wrong7,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.1901,1
para_wrong7,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.0465,1
para_wrong7,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.0627,1
para_wrong7,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.1254,1
para_wrong7,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.0564,1
para_wrong7,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.1042,1
para_wrong7,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.1558,1
para_wrong7,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.1316,1
para_wrong7,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.1579,1
para_wrong7,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.125,1
para_wrong7,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.1135,1
para_wrong7,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.1503,1
para_wrong7,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.1085,1
para_wrong7,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.0495,1
para_wrong7,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.1529,1
para_wrong7,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.0868,1
para_wrong7,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.1637,1
para_wrong7,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.0768,1
para_wrong7,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.073,1
para_wrong7,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.0982,1
para_wrong7,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.0739,1
para_wrong7,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.1238,1
para_wrong7,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.0782,1
para_wrong7,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.0634,1
para_wrong7,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.0966,1
para_wrong7,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.0413,1
para_wrong7,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.1117,1
para_wrong7,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.1925,1
para_wrong7,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.1119,1
para_wrong7,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.1778,1
para_wrong7,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.1108,1
para_wrong7,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.115,1
para_wrong7,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.0892,1
para_wrong7,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.1137,1
para_wrong7,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.1457,1
para_wrong7,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.2125,1
para_wrong7,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.1601,1
para_wrong7,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.0537,1
para_wrong7,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.1348,1
para_wrong7,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.2714,1
para_wrong7,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.1767,1
para_wrong7,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.0893,1
para_wrong7,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.0804,1
para_wrong7,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.339,1
para_wrong7,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.0918,1
para_wrong7,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.225,1
para_wrong7,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.1337,1
para_wrong7,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.1092,1
para_wrong7,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.1267,1
para_wrong7,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.0913,1
para_wrong7,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.1419,1
para_wrong7,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.1013,1
para_wrong7,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.136,1
para_wrong7,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.0866,1
para_wrong7,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.6922,1
para_wrong7,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.7586,1
para_wrong7,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.4526,1
para_wrong7,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.5962,1
para_wrong7,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.1358,1
para_wrong7,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.2423,1
para_wrong7,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.146,1
para_wrong7,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,0.6942,1
para_wrong7,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.3475,1
para_wrong7,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.1892,1
persona_adult7,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,0.2189,1
persona_adult7,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,0.1458,1
persona_adult7,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,0.204,1
persona_adult7,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,0.1582,1
persona_adult7,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,0.3243,1
persona_adult7,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,0.2062,1
persona_adult7,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,0.3131,1
persona_adult7,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,0.2011,1
persona_adult7,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,0.3242,1
persona_adult7,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,0.2846,1
persona_adult7,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,0.312,1
persona_adult7,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,0.2237,1
persona_adult7,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.355,1
persona_adult7,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.1933,1
persona_adult7,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.3595,1
persona_adult7,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.1856,1
persona_adult7,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,0.253,1
persona_adult7,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,0.2307,1
