template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
punish7,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,0.1057,1
punish7,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,0.0837,1
punish7,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,0.0974,1
punish7,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,0.0712,1
punish7,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,0.1615,1
punish7,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,0.0545,1
punish7,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,0.0895,1
punish7,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,0.0619,1
punish7,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,0.1013,1
punish7,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,0.1628,1
punish7,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,0.1226,1
punish7,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,0.0383,1
punish7,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,0.0587,1
punish7,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,0.0903,1
punish7,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,0.0534,1
punish7,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,0.0455,1
punish7,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,0.1159,1
punish7,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,0.0925,1
punish7,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,0.1356,1
punish7,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,0.0204,1
punish7,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,0.0708,1
punish7,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,0.0345,1
punish7,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,0.0656,1
punish7,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,0.0426,1
punish7,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,0.145,1
punish7,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,0.14,1
punish7,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,0.1358,1
punish7,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,0.0447,1
punish7,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,0.0865,1
punish7,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,0.0811,1
punish7,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,0.0856,1
punish7,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,0.0559,1
punish7,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,0.0488,1
punish7,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,0.0721,1
punish7,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,0.0568,1
punish7,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,0.068,1
punish7,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,0.2089,1
punish7,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,0.0831,1
punish7,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,0.1561,1
punish7,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,0.0633,1
punish7,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,0.1348,1
punish7,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,0.0847,1
punish7,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,0.1441,1
punish7,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,0.0623,1
punish7,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,0.0815,1
punish7,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,0.0942,1
punish7,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,0.0861,1
punish7,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,0.0437,1
punish7,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,0.0804,1
punish7,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,0.0569,1
punish7,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,0.0727,1
punish7,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,0.1097,1
punish7,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,0.1956,1
punish7,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,0.0858,1
punish7,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,0.1295,1
punish7,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,0.0984,1
punish7,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,0.2003,1
punish7,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,0.1201,1
punish7,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,0.2248,1
punish7,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,0.0951,1
punish7,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,0.0614,1
punish7,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,0.0879,1
punish7,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,0.0458,1
punish7,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,0.0759,1
punish7,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,0.1123,1
punish7,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,0.0946,1
punish7,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,0.1191,1
punish7,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,0.0673,1
punish7,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,0.0577,1
punish7,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,0.0864,1
punish7,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,0.0591,1
punish7,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,0.0596,1
punish7,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,0.2351,1
punish7,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,0.068,1
punish7,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,0.2226,1
punish7,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.0776,1
punish7,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.4508,1
punish7,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.1209,1
punish7,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.5359,1
punish7,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,0.072,1
punish7,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,0.18,1
punish7,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,0.0721,1
punish7,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,0.1556,1
punish7,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.099,1
punish7,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.0905,1
punish7,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.0864,1
punish7,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.0707,1
punish7,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,0.1502,1
punish7,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,0.2259,1
punish7,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,0.0841,1
punish7,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,0.2059,1
punish7,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.094,1
punish7,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.1979,1
punish7,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.074,1
punish7,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.1449,1
punish7,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,0.1029,1
punish7,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,0.1736,1
punish7,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,0.0951,1
punish7,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,0.2067,1
punish7,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,0.0682,1
punish7,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,0.0698,1
punish7,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,0.0732,1
punish7,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,0.1015,1
punish7,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,0.0654,1
punish7,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,0.2402,1
punish7,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,0.0802,1
punish7,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,0.2946,1
punish7,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.0485,1
punish7,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.0973,1
punish7,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.0759,1
punish7,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.0865,1
punish7,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,0.0629,1
punish7,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,0.4098,1
punish7,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,0.0743,1
punish7,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,0.4195,1
punish7,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.0749,1
punish7,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.1128,1
punish7,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.0813,1
punish7,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.0933,1
punish7,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,0.0973,1
punish7,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,0.2687,1
punish7,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,0.1194,1
punish7,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,0.2801,1
punish7,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.104,1
punish7,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.0873,1
punish7,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.1062,1
punish7,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.0987,1
punish7,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,0.0625,1
punish7,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,0.2488,1
punish7,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,0.0761,1
punish7,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,0.2622,1
punish7,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,0.0245,1
punish7,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,0.119,1
punish7,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,0.0359,1
punish7,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,0.1556,1
punish7,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,0.1054,1
punish7,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,0.4003,1
punish7,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,0.0969,1
punish7,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,0.4698,1
punish7,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.0472,1
punish7,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.0682,1
punish7,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.0807,1
punish7,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.0989,1
punish7,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,0.0632,1
punish7,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,0.1365,1
punish7,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,0.0779,1
punish7,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,0.2092,1
punish7,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.085,1
punish7,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.2573,1
punish7,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.0787,1
punish7,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.1807,1
punish7,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,0.0723,1
punish7,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,0.2395,1
punish7,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,0.0933,1
punish7,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,0.2406,1
punish7,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.2541,1
punish7,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.0357,1
punish7,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.2912,1
punish7,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.0496,1
punish7,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,0.0799,1
punish7,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,0.0602,1
punish7,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,0.0659,1
punish7,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,0.0514,1
punish7,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.0438,1
punish7,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.1436,1
punish7,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.0501,1
punish7,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.0972,1
punish7,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,0.0549,1
punish7,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,0.0969,1
punish7,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,0.0455,1
punish7,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,0.0851,1
punish7,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.0782,1
punish7,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.0615,1
punish7,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.0683,1
punish7,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.0555,1
punish7,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,0.1175,1
punish7,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,0.1955,1
punish7,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,0.0964,1
punish7,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,0.2235,1
punish7,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.0439,1
punish7,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.1043,1
punish7,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.0526,1
punish7,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.0971,1
punish7,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.0724,1
punish7,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.2345,1
punish7,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.0916,1
punish7,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.2252,1
punish7,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.072,1
punish7,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.0795,1
punish7,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.0721,1
punish7,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.0531,1
punish7,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.0736,1
punish7,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.2205,1
punish7,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.0757,1
punish7,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.1574,1
punish7,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.0625,1
punish7,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.1438,1
punish7,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.0761,1
punish7,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.1329,1
punish7,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.0685,1
punish7,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.1555,1
punish7,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.0639,1
punish7,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.1198,1
punish7,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.1029,1
punish7,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.1395,1
punish7,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.0951,1
punish7,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.1481,1
punish7,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.0598,1
punish7,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.0926,1
punish7,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.0761,1
punish7,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.0916,1
punish7,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.0632,1
punish7,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.0566,1
punish7,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.0779,1
punish7,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.0547,1
punish7,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.0633,1
punish7,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.3043,1
punish7,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.0847,1
punish7,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.305,1
punish7,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.0558,1
punish7,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.2385,1
punish7,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.0576,1
punish7,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.1975,1
punish7,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.068,1
punish7,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.1912,1
punish7,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.0831,1
punish7,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.1903,1
punish7,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.0423,1
punish7,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.16,1
punish7,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.0484,1
punish7,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.158,1
punish7,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.0951,1
punish7,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.1193,1
punish7,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.0879,1
punish7,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.0808,1
punish7,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.0549,1
punish7,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.0766,1
punish7,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.0455,1
punish7,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.083,1
punish7,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.1819,1
punish7,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.1043,1
punish7,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.1987,1
punish7,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.1105,1
punish7,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.0759,1
punish7,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.1685,1
punish7,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.0946,1
punish7,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.1788,1
punish7,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.1175,1
punish7,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.1254,1
punish7,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.0964,1
punish7,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.1184,1
punish7,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.1021,1
punish7,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.1574,1
punish7,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.0925,1
punish7,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.15,1
punish7,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.0654,1
punish7,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.1272,1
punish7,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.0802,1
punish7,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.1349,1
punish7,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.0447,1
punish7,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.1329,1
punish7,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.0811,1
punish7,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.1176,1
punish7,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.3357,1
punish7,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.0985,1
punish7,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.3289,1
punish7,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.1017,1
punish7,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.04,1
punish7,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.1885,1
punish7,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.0818,1
punish7,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.1573,1
punish7,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.0419,1
punish7,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.1928,1
punish7,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.0663,1
punish7,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.178,1
punish7,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.2747,1
punish7,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.3044,1
punish7,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,0.2827,1
punish7,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.1121,1
punish7,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.353,1
punish7,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.2949,1
punish7,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.2401,1
punish7,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.2494,1
punish7,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.8123,1
punish7,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.4875,1
acceptable7,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.5112,1
acceptable7,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,0.8936,1
acceptable7,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,0.6167,1
acceptable7,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,0.8906,1
acceptable7,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,0.3524,1
acceptable7,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,0.9347,1
acceptable7,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,0.7049,1
acceptable7,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,0.9345,1
acceptable7,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,0.4415,1
acceptable7,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,0.9367,1
acceptable7,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,0.7825,1
acceptable7,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,0.931,1
acceptable7,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,0.3655,1
acceptable7,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,0.9599,1
acceptable7,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,0.662,1
acceptable7,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,0.9574,1
acceptable7,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,0.5327,1
acceptable7,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,0.9203,1
acceptable7,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,0.6593,1
acceptable7,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,0.9109,1
acceptable7,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,0.3743,1
acceptable7,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,0.8582,1
acceptable7,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,0.7702,1
acceptable7,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,0.8555,1
acceptable7,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,0.4331,1
acceptable7,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,0.9604,1
acceptable7,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,0.8592,1
acceptable7,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,0.9683,1
acceptable7,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,0.6876,1
acceptable7,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,0.9315,1
acceptable7,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,0.8411,1
acceptable7,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,0.8964,1
