template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
punish7,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,0.2691,1
punish7,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,0.188,1
punish7,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,0.2417,1
punish7,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,0.1525,1
punish7,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,0.1916,1
punish7,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,0.184,1
punish7,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,0.1794,1
punish7,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,0.1733,1
punish7,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,0.2366,1
punish7,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,0.1859,1
punish7,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,0.2543,1
punish7,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,0.1688,1
punish7,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,0.2171,1
punish7,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,0.2053,1
punish7,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,0.2152,1
punish7,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,0.1564,1
punish7,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,0.3346,1
punish7,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,0.2167,1
punish7,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,0.3635,1
punish7,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,0.1176,1
punish7,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,0.244,1
punish7,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,0.1497,1
punish7,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,0.249,1
punish7,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,0.1803,1
punish7,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,0.2168,1
punish7,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,0.2288,1
punish7,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,0.2236,1
punish7,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,0.1605,1
punish7,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,0.2566,1
punish7,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,0.1961,1
punish7,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,0.2697,1
punish7,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,0.1577,1
punish7,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,0.3288,1
punish7,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,0.2434,1
punish7,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,0.2896,1
punish7,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,0.1449,1
punish7,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,0.2871,1
punish7,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,0.1359,1
punish7,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,0.3116,1
punish7,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,0.2181,1
punish7,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,0.3583,1
punish7,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,0.239,1
punish7,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,0.3326,1
punish7,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,0.1831,1
punish7,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,0.2856,1
punish7,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,0.2257,1
punish7,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,0.2934,1
punish7,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,0.1973,1
punish7,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,0.3245,1
punish7,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,0.2693,1
punish7,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,0.3273,1
punish7,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,0.2456,1
punish7,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,0.3062,1
punish7,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,0.2956,1
punish7,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,0.3023,1
punish7,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,0.1069,1
punish7,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,0.3341,1
punish7,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,0.1564,1
punish7,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,0.3688,1
punish7,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,0.1693,1
punish7,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,0.2043,1
punish7,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,0.208,1
punish7,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,0.206,1
punish7,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,0.1757,1
punish7,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,0.2621,1
punish7,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,0.1733,1
punish7,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,0.2672,1
punish7,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,0.1747,1
punish7,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,0.2347,1
punish7,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,0.1624,1
punish7,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,0.2165,1
punish7,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,0.1936,1
punish7,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,0.3857,1
punish7,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,0.1812,1
punish7,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,0.3724,1
punish7,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.1283,1
punish7,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.2723,1
punish7,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.1718,1
punish7,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.291,1
punish7,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,0.1765,1
punish7,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,0.3735,1
punish7,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,0.1774,1
punish7,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,0.4374,1
punish7,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.1767,1
punish7,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.2469,1
punish7,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.1541,1
punish7,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.2403,1
punish7,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,0.2783,1
punish7,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,0.2972,1
punish7,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,0.2451,1
punish7,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,0.2998,1
punish7,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.1395,1
punish7,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.2224,1
punish7,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.1382,1
punish7,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.2269,1
punish7,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,0.1378,1
punish7,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,0.3575,1
punish7,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,0.1419,1
punish7,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,0.3391,1
punish7,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,0.1129,1
punish7,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,0.2246,1
punish7,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,0.1144,1
punish7,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,0.1903,1
punish7,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,0.1849,1
punish7,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,0.3401,1
punish7,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,0.2637,1
punish7,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,0.3687,1
punish7,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.1609,1
punish7,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.3228,1
punish7,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.1569,1
punish7,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.3468,1
punish7,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,0.1256,1
punish7,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,0.2883,1
punish7,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,0.1376,1
punish7,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,0.2806,1
punish7,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.2091,1
punish7,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.2457,1
punish7,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.2639,1
punish7,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.2458,1
punish7,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,0.2085,1
punish7,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,0.3053,1
punish7,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,0.1954,1
punish7,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,0.3031,1
punish7,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.1757,1
punish7,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.211,1
punish7,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.2209,1
punish7,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.2025,1
punish7,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,0.1837,1
punish7,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,0.3628,1
punish7,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,0.2126,1
punish7,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,0.3802,1
punish7,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,0.1211,1
punish7,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,0.2749,1
punish7,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,0.1372,1
punish7,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,0.2798,1
punish7,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,0.1482,1
punish7,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,0.3219,1
punish7,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,0.1853,1
punish7,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,0.3108,1
punish7,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.1926,1
punish7,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.2157,1
punish7,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.1591,1
punish7,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.2709,1
punish7,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,0.1505,1
punish7,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,0.2524,1
punish7,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,0.1623,1
punish7,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,0.2862,1
punish7,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.1774,1
punish7,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.2368,1
punish7,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.1998,1
punish7,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.2293,1
punish7,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,0.151,1
punish7,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,0.3212,1
punish7,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,0.1999,1
punish7,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,0.3061,1
punish7,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.1379,1
punish7,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.1943,1
punish7,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.1499,1
punish7,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.1753,1
punish7,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,0.1859,1
punish7,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,0.2292,1
punish7,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,0.193,1
punish7,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,0.227,1
punish7,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.1789,1
punish7,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.2852,1
punish7,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.1619,1
punish7,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.2991,1
punish7,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,0.1442,1
punish7,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,0.2451,1
punish7,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,0.1266,1
punish7,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,0.2879,1
punish7,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.216,1
punish7,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.2395,1
punish7,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.1818,1
punish7,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.2224,1
punish7,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,0.175,1
punish7,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,0.3162,1
punish7,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,0.202,1
punish7,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,0.2654,1
punish7,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.1668,1
punish7,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.2195,1
punish7,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.1357,1
punish7,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.2037,1
punish7,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.1495,1
punish7,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.2337,1
punish7,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.2161,1
punish7,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.2416,1
punish7,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.1765,1
punish7,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.2118,1
punish7,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.1774,1
punish7,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.187,1
punish7,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.2016,1
punish7,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.2434,1
punish7,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.1711,1
punish7,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.2721,1
punish7,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.1837,1
punish7,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.2324,1
punish7,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.2126,1
punish7,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.2474,1
punish7,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.148,1
punish7,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.223,1
punish7,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.1496,1
punish7,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.2044,1
punish7,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.1378,1
punish7,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.2457,1
punish7,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.1419,1
punish7,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.2249,1
punish7,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.1867,1
punish7,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.1963,1
punish7,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.1811,1
punish7,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.2084,1
punish7,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.1505,1
punish7,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.191,1
punish7,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.1623,1
punish7,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.2079,1
punish7,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.2181,1
punish7,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.1922,1
punish7,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.239,1
punish7,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.1945,1
punish7,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.1971,1
punish7,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.2581,1
punish7,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.1994,1
punish7,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.2504,1
punish7,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.1449,1
punish7,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.2176,1
punish7,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.1359,1
punish7,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.2084,1
punish7,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.1689,1
punish7,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.2131,1
punish7,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.1772,1
punish7,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.191,1
punish7,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.1693,1
punish7,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.2334,1
punish7,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.208,1
punish7,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.2312,1
punish7,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.1442,1
punish7,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.2415,1
punish7,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.1266,1
punish7,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.2502,1
punish7,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.2393,1
punish7,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.1951,1
punish7,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.2635,1
punish7,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.192,1
punish7,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.1757,1
punish7,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.2396,1
punish7,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.1733,1
punish7,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.2476,1
punish7,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.175,1
punish7,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.2001,1
punish7,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.202,1
punish7,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.1993,1
punish7,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.1219,1
punish7,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.2132,1
punish7,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.1285,1
punish7,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.206,1
punish7,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.1849,1
punish7,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.2307,1
punish7,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.2637,1
punish7,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.2638,1
punish7,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.1605,1
punish7,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.1874,1
punish7,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.1961,1
punish7,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.2063,1
punish7,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.2513,1
punish7,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.1471,1
punish7,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.2533,1
punish7,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.1547,1
punish7,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.1526,1
punish7,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.2438,1
punish7,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.1501,1
punish7,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.2259,1
punish7,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.1476,1
punish7,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.2263,1
punish7,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.1527,1
punish7,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.2075,1
punish7,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.4217,1
punish7,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.3343,1
punish7,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,0.3269,1
punish7,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.239,1
punish7,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.176,1
punish7,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.1987,1
punish7,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.1996,1
punish7,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.226,1
punish7,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.2179,1
punish7,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.1563,1
acceptable7,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.3949,1
acceptable7,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,0.7256,1
acceptable7,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,0.6304,1
acceptable7,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,0.7327,1
acceptable7,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,0.3273,1
acceptable7,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,0.6889,1
acceptable7,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,0.3644,1
acceptable7,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,0.7085,1
acceptable7,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,0.3636,1
acceptable7,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,0.7493,1
acceptable7,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,0.4973,1
acceptable7,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,0.7431,1
acceptable7,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,0.4057,1
acceptable7,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,0.7199,1
acceptable7,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,0.5117,1
acceptable7,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,0.6975,1
acceptable7,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,0.4896,1
acceptable7,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,0.6459,1
acceptable7,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,0.5035,1
acceptable7,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,0.5942,1
acceptable7,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,0.4538,1
acceptable7,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,0.6788,1
acceptable7,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,0.625,1
acceptable7,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,0.6175,1
acceptable7,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,0.4173,1
acceptable7,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,0.7419,1
acceptable7,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,0.6442,1
acceptable7,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,0.7418,1
acceptable7,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,0.4482,1
acceptable7,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,0.6333,1
acceptable7,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,0.5867,1
acceptable7,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,0.6869,1
