model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,2.8393,0.6131
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,3.0353,0.6784
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,2.5372,0.5124
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,2.2296,0.4099
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,2.4316,0.4772
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,2.8955,0.6318
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,2.8534,0.6178
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,1.0168,0.0056
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,2.2121,0.404
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,1.0033,0.0011
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,2.2196,0.4065
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,2.9426,0.6475
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,3.8287,0.9429
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,3.0097,0.6699
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,3.8455,0.9485
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,1.0041,0.0014
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,3.181,0.727
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,3.5886,0.8629
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,3.7067,0.9022
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,1.0025,0.0008
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,3.0668,0.6889
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,1.2231,0.0744
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,2.9454,0.6485
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,2.9892,0.6631
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,3.895,0.965
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,3.1214,0.7071
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,3.7448,0.9149
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,1.8479,0.2826
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,2.7883,0.5961
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,1.0262,0.0087
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,2.9086,0.6362
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,2.9943,0.6648
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,3.3163,0.7721
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,2.8295,0.6098
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,3.1971,0.7324
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,3.0067,0.6689
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,2.9649,0.655
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,2.3372,0.4457
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,2.7038,0.5679
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,1.0312,0.0104
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,2.1957,0.3986
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,2.8729,0.6243
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,2.5421,0.514
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,1.0046,0.0015
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,1.2617,0.0872
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,1.0118,0.0039
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,1.4067,0.1356
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,1.0074,0.0025
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,1.6968,0.2323
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,1.0424,0.0141
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,1.2619,0.0873
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,1.2671,0.089
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,1.5099,0.17
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,2.5744,0.5248
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,1.85,0.2833
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,1.8702,0.2901
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,2.8706,0.6235
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,3.0591,0.6864
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,2.0629,0.3543
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,1.1893,0.0631
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,1.7666,0.2555
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,1.4555,0.1518
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,1.3526,0.1175
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,1.0034,0.0011
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,2.9508,0.6503
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,1.0941,0.0314
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,3.561,0.8537
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,1.8708,0.2903
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,3.9619,0.9873
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,3.6176,0.8725
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,3.9482,0.9827
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,1.0161,0.0054
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,2.4657,0.4886
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,3.3355,0.7785
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,1.3685,0.1228
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,1.5366,0.1789
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,3.9228,0.9743
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,3.217,0.739
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,3.7021,0.9007
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,2.3504,0.4501
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,2.9743,0.6581
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,1.0159,0.0053
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,2.8435,0.6145
unsloth/gemma-2-9b-it,human_verbatim,0,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,6.9955,0.9993
unsloth/gemma-2-9b-it,human_verbatim,0,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,6.922,0.987
unsloth/gemma-2-9b-it,human_verbatim,0,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,6.9996,0.9999
unsloth/gemma-2-9b-it,human_verbatim,0,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,6.4163,0.9027
unsloth/gemma-2-9b-it,human_verbatim,0,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,5.2644,0.7107
unsloth/gemma-2-9b-it,human_verbatim,0,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,5.8097,0.8016
unsloth/gemma-2-9b-it,human_verbatim,0,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,2.9283,0.3214
unsloth/gemma-2-9b-it,human_verbatim,0,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,2.4332,0.2389
unsloth/gemma-2-9b-it,human_verbatim,0,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,6.9756,0.9959
unsloth/gemma-2-9b-it,human_verbatim,0,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,6.8123,0.9687
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,4.6283,0.4031
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,7.2137,0.6904
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,7.7265,0.7474
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,7.0341,0.6705
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,5.4548,0.495
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,8.3617,0.818
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,4.8739,0.4304
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,7.9582,0.7731
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,4.6611,0.4068
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,7.4173,0.713
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,4.8623,0.4291
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,6.4803,0.6089
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,5.4154,0.4906
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,7.0737,0.6749
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,4.856,0.4284
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,7.2979,0.6998
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,4.5551,0.395
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,7.314,0.7016
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,4.1926,0.3547
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,5.5459,0.5051
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,3.3961,0.2662
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,8.221,0.8023
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,4.3324,0.3703
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,7.3993,0.711
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,5.2015,0.4668
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,5.8943,0.5438
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,8.3182,0.8131
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,5.6087,0.5121
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,5.397,0.4886
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,8.7687,0.8632
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,7.1024,0.678
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,8.8724,0.8747
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,4.001,0.3334
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,6.2389,0.5821
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,4.8905,0.4323
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,5.8356,0.5373
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,3.4908,0.2768
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,7.8624,0.7625
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,7.0213,0.669
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,7.2822,0.698
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,2.8498,0.2055
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,5.5748,0.5083
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,8.1627,0.7959
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,5.6373,0.5153
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,5.3238,0.4804
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,7.4716,0.7191
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,7.6393,0.7377
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,6.9773,0.6641
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,7.7343,0.7483
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,7.3475,0.7053
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,4.3364,0.3707
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,7.3646,0.7072
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,4.4902,0.3878
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,6.5847,0.6205
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,7.3023,0.7003
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,7.0818,0.6758
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,5.468,0.4964
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,6.6535,0.6282
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,5.3685,0.4854
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,6.0842,0.5649
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,5.4356,0.4928
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,8.1345,0.7927
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,8.3904,0.8212
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,8.0249,0.7805
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,7.0692,0.6744
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,5.9965,0.5552
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,7.2935,0.6993
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,6.4033,0.6004
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,5.4799,0.4978
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,6.4859,0.6095
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,4.4949,0.3883
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,6.1704,0.5745
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,5.4464,0.494
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,7.974,0.7749
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,5.8365,0.5374
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,7.2038,0.6893
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,5.3704,0.4856
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,8.1382,0.7931
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,3.7436,0.3048
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,7.3011,0.7001
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,5.3803,0.4867
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,7.3893,0.7099
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,5.0826,0.4536
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,7.7893,0.7544
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,4.6186,0.4021
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,7.3003,0.7
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,8.4645,0.8294
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,5.8931,0.5437
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,5.4831,0.4981
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,7.3992,0.711
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,8.2061,0.8007
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,6.7629,0.6403
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,7.9891,0.7766
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,8.7143,0.8571
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,7.6608,0.7401
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,8.6005,0.8445
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,5.4231,0.4915
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,6.8352,0.6484
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,5.4145,0.4905
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,5.9906,0.5545
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,7.7889,0.7543
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,8.8837,0.876
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,7.7651,0.7517
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,8.8605,0.8734
