model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,1.691,0.2303
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,1.6363,0.2121
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,1.6183,0.2061
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,1.6097,0.2032
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,1.5748,0.1916
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,1.6522,0.2174
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,1.6798,0.2266
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,1.7113,0.2371
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,1.8114,0.2705
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,1.7663,0.2554
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,1.716,0.2387
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,1.8417,0.2806
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,1.6722,0.2241
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,1.9996,0.3332
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,1.944,0.3147
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,1.9572,0.3191
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,1.9709,0.3236
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,1.6632,0.2211
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,1.6416,0.2139
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,1.6412,0.2137
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,1.6492,0.2164
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,1.9554,0.3185
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,1.8293,0.2764
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,2.025,0.3417
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,1.8415,0.2805
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,1.7091,0.2364
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,1.7955,0.2652
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,1.8075,0.2692
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,1.7569,0.2523
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,1.8456,0.2819
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,1.7702,0.2567
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,1.8527,0.2842
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,1.8001,0.2667
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,1.6516,0.2172
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,1.6502,0.2167
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,1.7206,0.2402
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,1.6103,0.2034
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,1.7603,0.2534
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,1.6872,0.2291
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,1.7806,0.2602
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,1.7391,0.2464
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,1.7477,0.2492
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,1.7814,0.2605
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,1.7015,0.2338
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,1.7564,0.2521
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,1.6277,0.2092
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,1.6674,0.2225
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,1.6473,0.2158
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,1.6844,0.2281
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,1.9057,0.3019
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,2.0284,0.3428
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,1.9427,0.3142
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,2.0481,0.3494
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,1.6507,0.2169
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,1.6038,0.2013
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,1.7147,0.2382
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,1.5737,0.1912
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,1.6623,0.2208
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,1.7403,0.2468
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,1.7344,0.2448
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,1.7084,0.2361
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,1.7834,0.2611
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,1.7452,0.2484
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,1.7497,0.2499
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,1.7017,0.2339
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,1.699,0.233
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,1.822,0.274
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,1.7822,0.2607
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,1.8937,0.2979
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,1.699,0.233
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,1.7695,0.2565
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,1.6765,0.2255
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,1.7615,0.2538
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,1.7266,0.2422
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,1.7817,0.2606
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,1.7475,0.2492
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,1.7313,0.2438
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,1.6512,0.2171
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,1.6867,0.2289
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,1.7103,0.2368
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,1.7428,0.2476
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,1.8226,0.2742
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,1.9783,0.3261
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,1.7449,0.2483
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,1.7753,0.2584
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,1.4334,0.1445
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,1.5791,0.193
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,1.4195,0.1398
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,1.5586,0.1862
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,2.6584,0.2764
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,2.5489,0.2582
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,2.2216,0.2036
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,2.2009,0.2002
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,2.2442,0.2074
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,2.1902,0.1984
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,2.3016,0.2169
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,2.5251,0.2542
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,2.4763,0.2461
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,2.6091,0.2682
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,5.0218,0.4469
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,5.0731,0.4526
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,5.0517,0.4502
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,5.036,0.4484
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,4.9079,0.4342
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,4.9285,0.4365
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,4.9001,0.4333
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,4.9269,0.4363
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,5.1433,0.4604
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,5.1612,0.4624
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,5.1306,0.459
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,5.1535,0.4615
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,4.8648,0.4294
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,4.9536,0.4393
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,4.8646,0.4294
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,4.9428,0.4381
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,4.8806,0.4312
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,4.8325,0.4258
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,4.9119,0.4347
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,4.8024,0.4225
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,4.8717,0.4302
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,4.894,0.4327
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,4.904,0.4338
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,4.9354,0.4373
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,4.9522,0.4391
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,5.0896,0.4544
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,4.9861,0.4429
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,5.0821,0.4536
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,4.8402,0.4267
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,4.8434,0.427
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,4.9357,0.4373
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,4.8677,0.4297
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,5.0803,0.4534
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,5.0907,0.4545
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,5.0416,0.4491
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,5.1232,0.4581
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,4.8629,0.4292
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,4.8112,0.4235
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,4.8272,0.4252
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,4.7977,0.422
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,4.7836,0.4204
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,4.8786,0.431
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,4.8714,0.4302
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,4.8647,0.4294
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,4.6271,0.403
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,4.7677,0.4186
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,4.6696,0.4077
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,4.7799,0.42
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,5.0989,0.4554
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,5.1425,0.4603
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,5.0759,0.4529
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,5.1454,0.4606
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,4.8085,0.4232
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,4.8023,0.4225
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,4.8152,0.4239
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,4.7811,0.4201
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,4.817,0.4241
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,4.7322,0.4147
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,4.7761,0.4196
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,4.7226,0.4136
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,4.6134,0.4015
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,4.7006,0.4112
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,4.6175,0.4019
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,4.6669,0.4074
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,4.7011,0.4112
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,4.7988,0.4221
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,4.7622,0.418
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,4.7266,0.4141
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,4.8832,0.4315
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,4.8099,0.4233
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,4.8047,0.4227
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,4.8851,0.4317
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,4.8268,0.4252
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,4.8363,0.4263
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,4.8319,0.4258
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,4.8711,0.4301
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,4.6367,0.4041
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,4.71,0.4122
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,4.6546,0.4061
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,4.7053,0.4117
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,4.8898,0.4322
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,4.8008,0.4223
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,4.8015,0.4224
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,4.7665,0.4185
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,5.2639,0.4738
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,5.2665,0.4741
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,5.2266,0.4696
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,5.2657,0.474
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,4.8856,0.4317
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,4.8742,0.4305
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,4.8057,0.4229
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,4.9101,0.4345
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,4.8259,0.4251
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,4.9326,0.437
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,4.8352,0.4261
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,4.93,0.4367
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,5.0757,0.4529
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,5.1684,0.4632
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,5.0942,0.4549
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,5.1627,0.4625
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,4.8123,0.4236
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,4.8078,0.4231
