model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,2.2227,0.6113
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,1.7845,0.2615
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,2.9642,0.6547
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,1.8696,0.2899
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,2.9774,0.6591
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,1.0006,0.0002
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,2.822,0.6073
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,1.9719,0.324
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,2.8239,0.608
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,1.6447,0.2149
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,3.0461,0.682
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,2.2438,0.4146
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,3.292,0.764
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,1.6656,0.2219
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,3.2087,0.7362
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,1.7262,0.2421
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,3.2496,0.7499
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,1.0028,0.0009
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,3.3984,0.7995
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,2.4298,0.4766
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,3.5599,0.8533
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,1.7312,0.2437
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,2.9981,0.666
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,2.1613,0.3871
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,2.9891,0.663
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,1.8223,0.2741
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,2.5054,0.5018
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,2.0537,0.3512
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,2.3782,0.4594
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,1.0012,0.0004
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,3.4071,0.8024
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,1.0153,0.0051
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,3.5287,0.8429
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,1.0009,0.0003
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,2.6795,0.5598
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,1.2271,0.0757
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,2.3203,0.4401
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,1.3382,0.1127
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,3.6157,0.8719
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,2.6072,0.5357
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,3.7729,0.9243
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,1.4542,0.1514
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,3.1013,0.7004
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,1.9592,0.3197
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,3.3576,0.7859
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,2.9771,0.659
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,3.0474,0.6825
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,2.8176,0.6059
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,2.9987,0.6662
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,2.0668,0.3556
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,3.0437,0.6812
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,2.2018,0.4006
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,3.0385,0.6795
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,1.82,0.2733
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,3.1539,0.718
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,1.7954,0.2651
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,3.7259,0.9086
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,1.0105,0.0035
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,2.3189,0.4396
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,1.8988,0.2996
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,2.3727,0.4576
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,1.0051,0.0017
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,2.2529,0.4176
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,1.0046,0.0015
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,2.0299,0.3433
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,1.0358,0.0119
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,3.1647,0.7216
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,1.0726,0.0242
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,2.9323,0.6441
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,1.0035,0.0012
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,2.7725,0.5908
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,1.843,0.281
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,2.304,0.4347
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,1.0017,0.0006
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,2.4368,0.4789
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,1.0013,0.0004
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,1.684,0.228
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,1.031,0.0103
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,2.9817,0.6606
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,1.9725,0.3242
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,2.995,0.665
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,1.0046,0.0015
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,3.9968,0.9989
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,2.0294,0.3431
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,3.9913,0.9971
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,2.4151,0.4717
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,2.9985,0.6662
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,3.5925,0.8642
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,2.0591,0.353
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,1.5136,0.1712
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,3.4998,0.8333
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,3.2095,0.7365
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,2.9899,0.6633
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,2.0517,0.3506
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,2.818,0.606
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,2.0253,0.3418
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,2.6196,0.5399
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,5.9722,0.8287
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,5.1242,0.6874
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,7.0,1.0
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,6.8893,0.9816
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,5.352,0.7253
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,5.2664,0.7111
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,4.0116,0.5019
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,4.3401,0.5567
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,6.922,0.987
Qwen/Qwen2.5-7B-Instruct,human_verbatim,0,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,6.9698,0.995
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,3.4667,0.2741
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,7.1137,0.6793
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,4.1437,0.3493
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,7.3712,0.7079
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,2.849,0.2054
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,6.7127,0.6347
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,3.1146,0.235
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,5.9032,0.5448
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,2.5366,0.1707
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,5.4488,0.4943
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,2.5865,0.1763
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,3.2569,0.2508
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,2.7206,0.1912
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,6.8042,0.6449
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,2.6338,0.1815
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,6.6024,0.6225
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,2.943,0.2159
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,6.668,0.6298
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,3.2486,0.2498
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,5.7521,0.528
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,3.3315,0.2591
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,5.8623,0.5403
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,4.1757,0.3529
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,6.2526,0.5836
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,2.6834,0.187
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,6.8422,0.6491
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,3.4963,0.2774
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,7.1156,0.6795
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,2.9092,0.2121
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,4.426,0.3807
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,4.2856,0.3651
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,4.5722,0.3969
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,3.0255,0.2251
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,5.5438,0.5049
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,3.6933,0.2993
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,4.8556,0.4284
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,3.0101,0.2233
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,7.0563,0.6729
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,3.7435,0.3048
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,7.2097,0.69
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,3.176,0.2418
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,6.8679,0.652
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,4.6941,0.4105
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,5.6963,0.5218
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,2.7486,0.1943
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,6.2302,0.5811
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,2.6829,0.187
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,6.2566,0.5841
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,4.7354,0.415
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,7.4857,0.7206
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,3.7169,0.3019
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,7.0876,0.6764
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,2.8252,0.2028
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,7.3135,0.7015
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,2.8739,0.2082
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,7.2832,0.6981
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,2.8811,0.209
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,4.9968,0.4441
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,2.6629,0.1848
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,4.2416,0.3602
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,3.0302,0.2256
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,6.9331,0.6592
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,2.5244,0.1694
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,6.2739,0.586
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,4.2823,0.3647
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,7.4116,0.7124
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,3.5692,0.2855
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,7.2874,0.6986
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,2.8056,0.2006
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,7.0228,0.6692
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,2.8838,0.2093
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,6.8764,0.6529
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,3.4849,0.2761
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,6.7533,0.6393
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,2.7904,0.1989
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,4.0446,0.3383
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,2.8987,0.211
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,6.3387,0.5932
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,2.5197,0.1689
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,6.6202,0.6245
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,3.0296,0.2255
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,6.4254,0.6028
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,3.3144,0.2572
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,6.9599,0.6622
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,2.7104,0.19
Qwen/Qwen2.5-7B-Instruct,para_blame10,0,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,7.0855,0.6762
