template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
para_wrong7,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,0.425,1
para_wrong7,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.396,1
para_wrong7,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.4143,1
para_wrong7,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.4304,1
para_wrong7,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.3599,1
para_wrong7,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.4804,1
para_wrong7,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.3113,1
para_wrong7,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.2753,1
para_wrong7,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.3325,1
para_wrong7,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.2719,1
para_wrong7,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.3343,1
para_wrong7,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.2707,1
para_wrong7,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.2789,1
para_wrong7,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.2713,1
para_wrong7,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.3585,1
para_wrong7,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.2932,1
para_wrong7,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.3256,1
para_wrong7,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.3021,1
para_wrong7,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.3315,1
para_wrong7,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.1923,1
para_wrong7,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.2152,1
para_wrong7,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.2909,1
para_wrong7,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.3813,1
para_wrong7,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.3284,1
para_wrong7,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.4274,1
para_wrong7,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.4317,1
para_wrong7,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.3646,1
para_wrong7,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.4386,1
para_wrong7,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.3904,1
para_wrong7,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.3775,1
para_wrong7,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.3427,1
para_wrong7,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.3199,1
para_wrong7,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.3635,1
para_wrong7,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.2898,1
para_wrong7,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.3285,1
para_wrong7,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.3179,1
para_wrong7,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.3294,1
para_wrong7,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.328,1
para_wrong7,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,0.4908,1
para_wrong7,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,0.4827,1
para_wrong7,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,0.4587,1
para_wrong7,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,0.4636,1
para_wrong7,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,0.4607,1
para_wrong7,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,0.4241,1
para_wrong7,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,0.4618,1
para_wrong7,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,0.4206,1
para_wrong7,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,0.5156,1
para_wrong7,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,0.5381,1
para_wrong7,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,0.4974,1
para_wrong7,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,0.5292,1
para_wrong7,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,0.5262,1
para_wrong7,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,0.458,1
para_wrong7,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,0.4995,1
para_wrong7,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,0.4638,1
para_wrong7,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,0.5301,1
para_wrong7,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,0.6255,1
para_wrong7,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,0.5321,1
para_wrong7,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,0.5763,1
para_wrong7,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,0.3904,1
para_wrong7,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,0.3983,1
para_wrong7,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,0.3802,1
para_wrong7,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,0.4068,1
para_wrong7,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,0.5838,1
para_wrong7,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,0.5593,1
para_wrong7,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,0.5463,1
para_wrong7,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,0.5942,1
para_wrong7,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,0.4441,1
para_wrong7,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,0.496,1
para_wrong7,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,0.4554,1
para_wrong7,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,0.4684,1
para_wrong7,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,0.4572,1
para_wrong7,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,0.4375,1
para_wrong7,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,0.4205,1
para_wrong7,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,0.4203,1
para_wrong7,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,0.4051,1
para_wrong7,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,0.4425,1
para_wrong7,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,0.397,1
para_wrong7,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,0.43,1
para_wrong7,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,0.3871,1
para_wrong7,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,0.3834,1
para_wrong7,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,0.4208,1
para_wrong7,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,0.4019,1
para_wrong7,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,0.6028,1
para_wrong7,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,0.6145,1
para_wrong7,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,0.5893,1
para_wrong7,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,0.6007,1
para_wrong7,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,0.4483,1
para_wrong7,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,0.5439,1
para_wrong7,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,0.4099,1
para_wrong7,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,0.5499,1
para_wrong7,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,0.4589,1
para_wrong7,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,0.5127,1
para_wrong7,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,0.4549,1
para_wrong7,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,0.501,1
para_wrong7,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,0.3772,1
para_wrong7,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,0.396,1
para_wrong7,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,0.3766,1
para_wrong7,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,0.3881,1
para_wrong7,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,0.4506,1
para_wrong7,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,0.4791,1
para_wrong7,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,0.4613,1
para_wrong7,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,0.4349,1
para_wrong7,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,0.4633,1
para_wrong7,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,0.4071,1
para_wrong7,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,0.4794,1
para_wrong7,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,0.4091,1
para_wrong7,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,0.4203,1
para_wrong7,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,0.3684,1
para_wrong7,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,0.3933,1
para_wrong7,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,0.3628,1
para_wrong7,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,0.4345,1
para_wrong7,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,0.4594,1
para_wrong7,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,0.4959,1
para_wrong7,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,0.3651,1
para_wrong7,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,0.6056,1
para_wrong7,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,0.6099,1
para_wrong7,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,0.6716,1
para_wrong7,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,0.3705,1
para_wrong7,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,0.3966,1
para_wrong7,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,0.4265,1
para_wrong7,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,0.4102,1
para_wrong7,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,0.3943,1
para_wrong7,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,0.4435,1
para_wrong7,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,0.463,1
para_wrong7,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,0.5097,1
para_wrong7,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,0.4857,1
para_wrong7,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,0.4705,1
para_wrong7,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,0.4326,1
para_wrong7,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,0.4586,1
para_wrong7,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,0.4267,1
para_wrong7,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,0.4722,1
para_wrong7,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,0.4914,1
para_wrong7,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,0.4782,1
para_wrong7,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,0.5115,1
para_wrong7,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,0.4688,1
para_wrong7,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,0.4114,1
para_wrong7,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,0.4338,1
para_wrong7,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,0.4451,1
para_wrong7,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,0.6848,1
para_wrong7,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,0.6411,1
para_wrong7,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,0.6732,1
para_wrong7,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,0.6334,1
para_wrong7,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,0.4539,1
para_wrong7,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,0.4632,1
para_wrong7,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,0.4113,1
para_wrong7,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,0.4016,1
para_wrong7,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,0.4745,1
para_wrong7,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,0.4153,1
para_wrong7,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,0.4282,1
para_wrong7,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,0.4166,1
para_wrong7,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,0.4024,1
para_wrong7,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,0.4022,1
para_wrong7,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,0.3853,1
para_wrong7,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,0.3051,1
para_wrong7,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,0.4498,1
para_wrong7,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,0.6078,1
para_wrong7,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,0.4398,1
para_wrong7,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,0.5863,1
para_wrong7,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,0.4772,1
para_wrong7,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,0.3138,1
para_wrong7,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,0.4756,1
para_wrong7,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,0.3304,1
para_wrong7,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,0.6249,1
para_wrong7,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,0.5345,1
para_wrong7,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,0.6325,1
para_wrong7,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,0.5105,1
para_wrong7,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,0.5526,1
para_wrong7,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,0.453,1
para_wrong7,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,0.4809,1
para_wrong7,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,0.4784,1
para_wrong7,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.442,1
para_wrong7,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.4482,1
para_wrong7,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.4594,1
para_wrong7,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.5451,1
para_wrong7,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.4359,1
para_wrong7,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.4294,1
para_wrong7,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.4388,1
para_wrong7,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.3235,1
para_wrong7,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.4283,1
para_wrong7,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.5233,1
para_wrong7,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.4159,1
para_wrong7,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.5341,1
para_wrong7,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.3966,1
para_wrong7,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.4265,1
para_wrong7,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.4102,1
para_wrong7,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.3943,1
para_wrong7,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.4014,1
para_wrong7,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.4187,1
para_wrong7,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.4172,1
para_wrong7,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.4223,1
para_wrong7,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.4539,1
para_wrong7,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.4632,1
para_wrong7,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.4113,1
para_wrong7,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.4016,1
para_wrong7,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.5225,1
para_wrong7,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.4358,1
para_wrong7,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.4361,1
para_wrong7,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.4714,1
para_wrong7,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.4705,1
para_wrong7,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.4326,1
para_wrong7,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.4586,1
para_wrong7,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.4267,1
para_wrong7,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.5037,1
para_wrong7,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.5219,1
para_wrong7,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.4909,1
para_wrong7,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.5259,1
para_wrong7,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.4024,1
para_wrong7,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.4022,1
para_wrong7,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.3853,1
para_wrong7,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.3051,1
para_wrong7,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.6028,1
para_wrong7,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.6145,1
para_wrong7,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.5893,1
para_wrong7,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.6007,1
para_wrong7,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.4263,1
para_wrong7,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.4288,1
para_wrong7,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.4097,1
para_wrong7,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.3994,1
para_wrong7,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.3871,1
para_wrong7,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.3834,1
para_wrong7,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.4208,1
para_wrong7,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.4019,1
para_wrong7,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.4612,1
para_wrong7,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.416,1
para_wrong7,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.4234,1
para_wrong7,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.4695,1
para_wrong7,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.4633,1
para_wrong7,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.4071,1
para_wrong7,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.4794,1
para_wrong7,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.4091,1
para_wrong7,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.6249,1
para_wrong7,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.5345,1
para_wrong7,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.6325,1
para_wrong7,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.5105,1
para_wrong7,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.4466,1
para_wrong7,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.4736,1
para_wrong7,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.4248,1
para_wrong7,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.4834,1
para_wrong7,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.4203,1
para_wrong7,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.3684,1
para_wrong7,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.3933,1
para_wrong7,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.3628,1
para_wrong7,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.5526,1
para_wrong7,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.453,1
para_wrong7,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.4809,1
para_wrong7,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.4784,1
para_wrong7,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.4206,1
para_wrong7,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.417,1
para_wrong7,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.514,1
para_wrong7,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.3716,1
para_wrong7,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.4722,1
para_wrong7,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.4914,1
para_wrong7,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.4782,1
para_wrong7,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.5115,1
para_wrong7,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.4572,1
para_wrong7,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.4375,1
para_wrong7,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.4205,1
para_wrong7,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.4203,1
para_wrong7,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.4969,1
para_wrong7,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.4658,1
para_wrong7,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.4608,1
para_wrong7,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.4599,1
para_wrong7,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.5331,1
para_wrong7,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.4036,1
para_wrong7,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.4397,1
para_wrong7,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.4416,1
para_wrong7,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.4607,1
para_wrong7,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.4241,1
para_wrong7,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.4618,1
para_wrong7,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.4206,1
para_wrong7,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.2401,1
para_wrong7,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.2107,1
para_wrong7,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.2615,1
para_wrong7,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.2542,1
para_wrong7,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.2104,1
para_wrong7,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.2529,1
para_wrong7,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.2286,1
para_wrong7,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,0.2862,1
para_wrong7,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.2336,1
para_wrong7,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.241,1
persona_adult7,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,0.2962,1
persona_adult7,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,0.2897,1
persona_adult7,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,0.2708,1
persona_adult7,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,0.2457,1
persona_adult7,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,0.3149,1
persona_adult7,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,0.297,1
persona_adult7,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,0.3251,1
persona_adult7,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,0.3045,1
persona_adult7,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,0.2476,1
persona_adult7,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,0.2526,1
persona_adult7,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,0.2675,1
persona_adult7,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,0.2111,1
persona_adult7,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.2815,1
persona_adult7,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.2919,1
persona_adult7,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.3136,1
persona_adult7,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.2876,1
persona_adult7,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,0.3395,1
persona_adult7,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,0.3455,1
