model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,1.8945,0.2982
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,1.9583,0.3194
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,1.8732,0.2911
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,1.937,0.3123
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,1.8625,0.2875
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,1.8844,0.2948
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,1.5991,0.1997
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,2.0447,0.3482
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,1.5741,0.1914
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,1.8823,0.2941
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,1.8005,0.2668
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,1.9412,0.3137
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,2.041,0.347
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,1.5903,0.1968
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,1.4761,0.1587
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,1.4845,0.1615
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,1.5953,0.1984
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,1.8519,0.284
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,1.737,0.2457
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,1.7932,0.2644
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,1.739,0.2463
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,1.972,0.324
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,1.7113,0.2371
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,1.9003,0.3001
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,1.7361,0.2454
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,1.6285,0.2095
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,1.8773,0.2924
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,1.6499,0.2166
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,1.7843,0.2614
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,1.8138,0.2713
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,1.7434,0.2478
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,1.8374,0.2791
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,1.6747,0.2249
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,1.9408,0.3136
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,1.9569,0.319
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,1.8075,0.2692
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,1.8997,0.2999
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,1.821,0.2737
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,1.7389,0.2463
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,1.729,0.243
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,1.7456,0.2485
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,1.8577,0.2859
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,1.8107,0.2702
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,1.8298,0.2766
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,1.8056,0.2685
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,2.0538,0.3513
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,1.9409,0.3136
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,1.9524,0.3175
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,1.8759,0.292
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,1.7205,0.2402
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,1.7205,0.2402
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,1.692,0.2307
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,1.7816,0.2605
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,1.8997,0.2999
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,1.8016,0.2672
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,1.8225,0.2742
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,1.8607,0.2869
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,1.9515,0.3172
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,1.9173,0.3058
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,1.9518,0.3173
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,1.9178,0.3059
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,2.1195,0.3732
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,1.9544,0.3181
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,2.1324,0.3775
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,1.9197,0.3066
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,1.6885,0.2295
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,1.8432,0.2811
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,1.6506,0.2169
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,1.7577,0.2526
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,1.7239,0.2413
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,1.6196,0.2065
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,1.7239,0.2413
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,1.5878,0.1959
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,1.8183,0.2728
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,1.7869,0.2623
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,1.7804,0.2601
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,1.8298,0.2766
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,1.7173,0.2391
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,1.6722,0.2241
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,1.6706,0.2235
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,1.6165,0.2055
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,1.6877,0.2292
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,1.7014,0.2338
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,1.8622,0.2874
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,1.6788,0.2263
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,1.9269,0.309
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,1.9852,0.3284
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,1.9269,0.309
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,1.9179,0.306
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,2.5517,0.2586
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,2.6668,0.2778
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,2.5956,0.2659
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,2.7388,0.2898
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,2.349,0.2248
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,2.4444,0.2407
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,3.034,0.339
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,3.1713,0.3619
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,2.4434,0.2406
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,2.853,0.3088
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,5.2863,0.4763
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,5.3013,0.4779
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,5.321,0.4801
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,5.286,0.4762
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,5.3041,0.4782
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,5.2975,0.4775
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,5.3025,0.4781
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,5.2816,0.4757
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,5.2891,0.4766
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,5.3266,0.4807
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,5.2693,0.4744
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,5.2918,0.4769
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,5.3169,0.4797
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,5.2804,0.4756
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,5.3524,0.4836
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,5.2467,0.4719
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,5.2334,0.4704
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,5.254,0.4727
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,5.2108,0.4679
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,5.2769,0.4752
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,5.2653,0.4739
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,5.2737,0.4749
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,5.2614,0.4735
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,5.2746,0.475
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,5.2498,0.4722
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,5.2756,0.4751
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,5.2641,0.4738
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,5.2787,0.4754
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,5.3058,0.4784
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,5.3141,0.4793
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,5.2756,0.4751
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,5.3244,0.4805
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,5.2149,0.4683
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,5.2513,0.4724
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,5.2192,0.4688
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,5.2467,0.4719
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,5.2361,0.4707
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,5.2373,0.4708
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,5.2384,0.4709
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,5.2332,0.4704
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,5.3026,0.4781
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,5.3083,0.4787
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,5.2689,0.4743
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,5.2935,0.4771
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,5.2137,0.4682
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,5.1829,0.4648
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,5.2098,0.4678
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,5.1688,0.4632
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,5.3115,0.4791
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,5.3726,0.4858
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,5.3323,0.4814
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,5.3665,0.4852
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,5.1585,0.4621
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,5.0772,0.453
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,5.1797,0.4644
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,5.0658,0.4518
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,5.2974,0.4775
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,5.272,0.4747
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,5.2773,0.4753
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,5.2639,0.4738
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,5.2165,0.4685
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,5.1117,0.4569
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,5.2286,0.4698
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,5.091,0.4546
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,5.3206,0.4801
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,5.2608,0.4734
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,5.3224,0.4803
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,5.242,0.4713
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,5.2411,0.4712
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,5.2281,0.4698
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,5.1982,0.4665
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,5.1916,0.4657
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,5.2146,0.4683
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,5.2285,0.4698
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,5.1893,0.4655
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,5.2442,0.4716
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,5.2237,0.4693
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,5.2445,0.4716
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,5.2029,0.467
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,5.2316,0.4702
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,5.2952,0.4772
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,5.2517,0.4724
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,5.2485,0.4721
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,5.2287,0.4699
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,5.1792,0.4644
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,5.1915,0.4657
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,5.1971,0.4663
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,5.2236,0.4693
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,5.288,0.4764
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,5.2468,0.4719
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,5.2574,0.473
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,5.2748,0.475
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,5.2377,0.4709
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,5.2545,0.4727
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,5.2363,0.4707
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,5.278,0.4753
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,5.2451,0.4717
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,5.2177,0.4686
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,5.2587,0.4732
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,5.1964,0.4663
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,5.2565,0.4729
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,5.2862,0.4762
