template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
para_wrong7,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.1662,1
para_wrong7,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.1705,1
para_wrong7,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.2225,1
para_wrong7,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.2209,1
para_wrong7,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.184,1
para_wrong7,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.1654,1
para_wrong7,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.1975,1
para_wrong7,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.1857,1
para_wrong7,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.179,1
para_wrong7,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.197,1
para_wrong7,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.2096,1
para_wrong7,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.1983,1
para_wrong7,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.2094,1
para_wrong7,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.2806,1
para_wrong7,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.2944,1
para_wrong7,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.2561,1
para_wrong7,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.2902,1
para_wrong7,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.2451,1
para_wrong7,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.253,1
para_wrong7,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.2371,1
para_wrong7,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.2527,1
para_wrong7,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.1692,1
para_wrong7,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.1498,1
para_wrong7,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.1798,1
para_wrong7,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.1602,1
para_wrong7,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.1911,1
para_wrong7,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.1811,1
para_wrong7,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.2103,1
para_wrong7,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.1577,1
para_wrong7,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.1206,1
para_wrong7,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.0987,1
para_wrong7,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.085,1
para_wrong7,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.1285,1
para_wrong7,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.144,1
para_wrong7,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.2215,1
para_wrong7,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.1411,1
para_wrong7,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.2177,1
para_wrong7,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,0.2256,1
para_wrong7,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,0.2354,1
para_wrong7,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,0.2224,1
para_wrong7,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,0.2298,1
para_wrong7,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,0.1948,1
para_wrong7,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,0.1792,1
para_wrong7,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,0.1875,1
para_wrong7,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,0.1671,1
para_wrong7,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,0.1879,1
para_wrong7,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,0.1299,1
para_wrong7,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,0.1499,1
para_wrong7,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,0.1511,1
para_wrong7,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,0.2582,1
para_wrong7,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,0.254,1
para_wrong7,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,0.2574,1
para_wrong7,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,0.2358,1
para_wrong7,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,0.1345,1
para_wrong7,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,0.1243,1
para_wrong7,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,0.1235,1
para_wrong7,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,0.1025,1
para_wrong7,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,0.2083,1
para_wrong7,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,0.2116,1
para_wrong7,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,0.2037,1
para_wrong7,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,0.1996,1
para_wrong7,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,0.218,1
para_wrong7,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,0.2522,1
para_wrong7,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,0.2469,1
para_wrong7,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,0.2244,1
para_wrong7,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,0.1626,1
para_wrong7,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,0.1447,1
para_wrong7,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,0.1597,1
para_wrong7,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,0.1403,1
para_wrong7,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,0.2431,1
para_wrong7,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,0.2281,1
para_wrong7,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,0.2344,1
para_wrong7,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,0.2286,1
para_wrong7,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,0.2297,1
para_wrong7,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,0.2198,1
para_wrong7,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,0.2377,1
para_wrong7,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,0.2188,1
para_wrong7,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,0.1759,1
para_wrong7,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,0.216,1
para_wrong7,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,0.1841,1
para_wrong7,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,0.2108,1
para_wrong7,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,0.2176,1
para_wrong7,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,0.1321,1
para_wrong7,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,0.2045,1
para_wrong7,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,0.1441,1
para_wrong7,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,0.1435,1
para_wrong7,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,0.1333,1
para_wrong7,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,0.1548,1
para_wrong7,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,0.1223,1
para_wrong7,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,0.2314,1
para_wrong7,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,0.2037,1
para_wrong7,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,0.22,1
para_wrong7,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,0.2328,1
para_wrong7,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,0.1921,1
para_wrong7,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,0.1884,1
para_wrong7,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,0.1864,1
para_wrong7,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,0.1839,1
para_wrong7,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,0.1553,1
para_wrong7,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,0.1189,1
para_wrong7,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,0.108,1
para_wrong7,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,0.1378,1
para_wrong7,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,0.2086,1
para_wrong7,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,0.1958,1
para_wrong7,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,0.2181,1
para_wrong7,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,0.1855,1
para_wrong7,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,0.244,1
para_wrong7,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,0.255,1
para_wrong7,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,0.2492,1
para_wrong7,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,0.2432,1
para_wrong7,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,0.1837,1
para_wrong7,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,0.1585,1
para_wrong7,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,0.1445,1
para_wrong7,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,0.2038,1
para_wrong7,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,0.2173,1
para_wrong7,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,0.2084,1
para_wrong7,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,0.2188,1
para_wrong7,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,0.1812,1
para_wrong7,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,0.1935,1
para_wrong7,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,0.2091,1
para_wrong7,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,0.1959,1
para_wrong7,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,0.1982,1
para_wrong7,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,0.2484,1
para_wrong7,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,0.2768,1
para_wrong7,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,0.2276,1
para_wrong7,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,0.2959,1
para_wrong7,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,0.2083,1
para_wrong7,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,0.1661,1
para_wrong7,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,0.2047,1
para_wrong7,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,0.1737,1
para_wrong7,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,0.1776,1
para_wrong7,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,0.1738,1
para_wrong7,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,0.1907,1
para_wrong7,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,0.1493,1
para_wrong7,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,0.1836,1
para_wrong7,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,0.1885,1
para_wrong7,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,0.1958,1
para_wrong7,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,0.1593,1
para_wrong7,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,0.1162,1
para_wrong7,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,0.1414,1
para_wrong7,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,0.1203,1
para_wrong7,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,0.1379,1
para_wrong7,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,0.1646,1
para_wrong7,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,0.2037,1
para_wrong7,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,0.1843,1
para_wrong7,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,0.14,1
para_wrong7,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,0.2703,1
para_wrong7,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,0.2977,1
para_wrong7,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,0.243,1
para_wrong7,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,0.2868,1
para_wrong7,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,0.2019,1
para_wrong7,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,0.1936,1
para_wrong7,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,0.1979,1
para_wrong7,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,0.1756,1
para_wrong7,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,0.1875,1
para_wrong7,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,0.1878,1
para_wrong7,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,0.2173,1
para_wrong7,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,0.1472,1
para_wrong7,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,0.2049,1
para_wrong7,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,0.2005,1
para_wrong7,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,0.206,1
para_wrong7,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,0.1998,1
para_wrong7,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,0.2299,1
para_wrong7,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,0.1932,1
para_wrong7,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,0.2285,1
para_wrong7,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,0.1969,1
para_wrong7,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,0.2222,1
para_wrong7,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,0.2417,1
para_wrong7,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,0.246,1
para_wrong7,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,0.1818,1
para_wrong7,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.19,1
para_wrong7,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.2374,1
para_wrong7,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.2133,1
para_wrong7,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.2045,1
para_wrong7,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.185,1
para_wrong7,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.17,1
para_wrong7,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.183,1
para_wrong7,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.1828,1
para_wrong7,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.1927,1
para_wrong7,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.1718,1
para_wrong7,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.2,1
para_wrong7,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.1879,1
para_wrong7,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.1935,1
para_wrong7,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.2091,1
para_wrong7,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.1959,1
para_wrong7,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.1982,1
para_wrong7,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.1534,1
para_wrong7,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.1959,1
para_wrong7,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.1653,1
para_wrong7,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.1949,1
para_wrong7,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.1646,1
para_wrong7,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.2037,1
para_wrong7,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.1843,1
para_wrong7,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.14,1
para_wrong7,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.1359,1
para_wrong7,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.1397,1
para_wrong7,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.1426,1
para_wrong7,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.1439,1
para_wrong7,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.2083,1
para_wrong7,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.1661,1
para_wrong7,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.2047,1
para_wrong7,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.1737,1
para_wrong7,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.2558,1
para_wrong7,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.3101,1
para_wrong7,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.2083,1
para_wrong7,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.276,1
para_wrong7,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.2019,1
para_wrong7,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.1936,1
para_wrong7,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.1979,1
para_wrong7,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.1756,1
para_wrong7,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.2176,1
para_wrong7,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.1321,1
para_wrong7,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.2045,1
para_wrong7,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.1441,1
para_wrong7,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.172,1
para_wrong7,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.2097,1
para_wrong7,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.1652,1
para_wrong7,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.1946,1
para_wrong7,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.1759,1
para_wrong7,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.216,1
para_wrong7,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.1841,1
para_wrong7,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.2108,1
para_wrong7,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.1832,1
para_wrong7,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.2355,1
para_wrong7,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.1922,1
para_wrong7,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.2019,1
para_wrong7,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.2086,1
para_wrong7,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.1958,1
para_wrong7,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.2181,1
para_wrong7,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.1855,1
para_wrong7,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.2299,1
para_wrong7,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.1932,1
para_wrong7,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.2285,1
para_wrong7,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.1969,1
para_wrong7,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.1802,1
para_wrong7,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.1313,1
para_wrong7,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.1435,1
para_wrong7,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.1775,1
para_wrong7,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.244,1
para_wrong7,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.255,1
para_wrong7,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.2492,1
para_wrong7,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.2432,1
para_wrong7,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.2222,1
para_wrong7,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.2417,1
para_wrong7,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.246,1
para_wrong7,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.1818,1
para_wrong7,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.2056,1
para_wrong7,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.1797,1
para_wrong7,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.1821,1
para_wrong7,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.1775,1
para_wrong7,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.1776,1
para_wrong7,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.1738,1
para_wrong7,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.1907,1
para_wrong7,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.1493,1
para_wrong7,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.2431,1
para_wrong7,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.2281,1
para_wrong7,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.2344,1
para_wrong7,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.2286,1
para_wrong7,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.1417,1
para_wrong7,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.2528,1
para_wrong7,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.2454,1
para_wrong7,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.1634,1
para_wrong7,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.1349,1
para_wrong7,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.2108,1
para_wrong7,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.1869,1
para_wrong7,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.1673,1
para_wrong7,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.1948,1
para_wrong7,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.1792,1
para_wrong7,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.1875,1
para_wrong7,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.1671,1
para_wrong7,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.2172,1
para_wrong7,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.2102,1
para_wrong7,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.1734,1
para_wrong7,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.1824,1
para_wrong7,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.1734,1
para_wrong7,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.23,1
para_wrong7,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.2286,1
para_wrong7,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,0.1892,1
para_wrong7,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.1932,1
para_wrong7,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.1956,1
persona_adult7,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,0.1743,1
persona_adult7,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,0.1664,1
persona_adult7,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,0.1648,1
persona_adult7,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,0.166,1
persona_adult7,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,0.14,1
persona_adult7,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,0.1359,1
persona_adult7,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,0.1485,1
persona_adult7,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,0.1009,1
persona_adult7,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,0.1637,1
persona_adult7,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,0.1284,1
persona_adult7,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,0.1678,1
persona_adult7,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,0.1266,1
persona_adult7,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.1735,1
persona_adult7,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.1892,1
persona_adult7,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.2152,1
persona_adult7,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.1458,1
persona_adult7,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,0.2115,1
persona_adult7,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,0.1794,1
persona_adult7,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,0.2126,1
