template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
blame_w1,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,0.3786,1
blame_w1,YS2008-BAR-accidental,YS2008,accidental,innocent,harm,0.5698,1
blame_w1,YS2008-BAR-attempted,YS2008,attempted,guilty,no_harm,0.3377,1
blame_w1,YS2008-BAR-intentional,YS2008,intentional,guilty,harm,0.5008,1
blame_w1,YS2008-BAR-neutral,YS2008,neutral,innocent,no_harm,0.2519,1
blame_w1,YS2008-BIKE-accidental,YS2008,accidental,innocent,harm,0.6655,1
blame_w1,YS2008-BIKE-attempted,YS2008,attempted,guilty,no_harm,0.5393,1
blame_w1,YS2008-BIKE-intentional,YS2008,intentional,guilty,harm,0.8018,1
blame_w1,YS2008-BIKE-neutral,YS2008,neutral,innocent,no_harm,0.3664,1
blame_w1,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,0.6341,1
blame_w1,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,0.2957,1
blame_w1,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,0.5876,1
blame_w1,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,0.268,1
blame_w1,YS2008-BRIDGE-accidental,YS2008,accidental,innocent,harm,0.6039,1
blame_w1,YS2008-BRIDGE-attempted,YS2008,attempted,guilty,no_harm,0.412,1
blame_w1,YS2008-BRIDGE-intentional,YS2008,intentional,guilty,harm,0.5694,1
blame_w1,YS2008-BRIDGE-neutral,YS2008,neutral,innocent,no_harm,0.3749,1
blame_w1,YS2008-CAYO-accidental,YS2008,accidental,innocent,harm,0.6903,1
blame_w1,YS2008-CAYO-attempted,YS2008,attempted,guilty,no_harm,0.6959,1
blame_w1,YS2008-CAYO-intentional,YS2008,intentional,guilty,harm,0.7157,1
blame_w1,YS2008-CAYO-neutral,YS2008,neutral,innocent,no_harm,0.6245,1
blame_w1,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.6761,1
blame_w1,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.5477,1
blame_w1,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.6353,1
blame_w1,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.253,1
blame_w1,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,0.7265,1
blame_w1,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,0.5203,1
blame_w1,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,0.7156,1
blame_w1,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.4073,1
blame_w1,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.746,1
blame_w1,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.6396,1
blame_w1,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.6437,1
blame_w1,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.1091,1
blame_w1,YS2008-FRAT-accidental,YS2008,accidental,innocent,harm,0.6816,1
blame_w1,YS2008-FRAT-attempted,YS2008,attempted,guilty,no_harm,0.521,1
blame_w1,YS2008-FRAT-intentional,YS2008,intentional,guilty,harm,0.6485,1
blame_w1,YS2008-FRAT-neutral,YS2008,neutral,innocent,no_harm,0.2669,1
blame_w1,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.7178,1
blame_w1,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.6457,1
blame_w1,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.6772,1
blame_w1,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.5722,1
blame_w1,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,0.6117,1
blame_w1,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,0.4392,1
blame_w1,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,0.6331,1
blame_w1,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,0.3345,1
blame_w1,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,0.6372,1
blame_w1,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,0.291,1
blame_w1,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,0.5556,1
blame_w1,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,0.0331,1
blame_w1,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,0.6462,1
blame_w1,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,0.6483,1
blame_w1,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,0.6507,1
blame_w1,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,0.5579,1
blame_w1,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,0.6819,1
blame_w1,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,0.386,1
blame_w1,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,0.5235,1
blame_w1,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,0.3691,1
blame_w1,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,0.6969,1
blame_w1,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,0.4688,1
blame_w1,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,0.7481,1
blame_w1,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,0.4799,1
blame_w1,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,0.6969,1
blame_w1,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,0.4091,1
blame_w1,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,0.5694,1
blame_w1,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,0.3408,1
blame_w1,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,0.559,1
blame_w1,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,0.4077,1
blame_w1,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,0.5337,1
blame_w1,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,0.3835,1
blame_w1,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,0.745,1
blame_w1,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,0.4907,1
blame_w1,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,0.5744,1
blame_w1,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,0.3491,1
blame_w1,YS2008-LATEX-accidental,YS2008,accidental,innocent,harm,0.5958,1
blame_w1,YS2008-LATEX-attempted,YS2008,attempted,guilty,no_harm,0.4786,1
blame_w1,YS2008-LATEX-intentional,YS2008,intentional,guilty,harm,0.6029,1
blame_w1,YS2008-LATEX-neutral,YS2008,neutral,innocent,no_harm,0.2354,1
blame_w1,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,0.671,1
blame_w1,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,0.6401,1
blame_w1,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,0.695,1
blame_w1,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,0.3613,1
blame_w1,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.6097,1
blame_w1,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.3672,1
blame_w1,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.5221,1
blame_w1,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.2617,1
blame_w1,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,0.7169,1
blame_w1,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,0.2113,1
blame_w1,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,0.5799,1
blame_w1,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,0.3087,1
blame_w1,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,0.5367,1
blame_w1,YS2008-MOTHER-attempted,YS2008,attempted,guilty,no_harm,0.4493,1
blame_w1,YS2008-MOTHER-intentional,YS2008,intentional,guilty,harm,0.613,1
blame_w1,YS2008-MOTHER-neutral,YS2008,neutral,innocent,no_harm,0.408,1
blame_w1,YS2008-MOTORBOAT-accidental,YS2008,accidental,innocent,harm,0.6657,1
blame_w1,YS2008-MOTORBOAT-attempted,YS2008,attempted,guilty,no_harm,0.5071,1
blame_w1,YS2008-MOTORBOAT-intentional,YS2008,intentional,guilty,harm,0.5405,1
blame_w1,YS2008-MOTORBOAT-neutral,YS2008,neutral,innocent,no_harm,0.1569,1
blame_w1,YS2008-MUSHROOMS-accidental,YS2008,accidental,innocent,harm,0.7174,1
blame_w1,YS2008-MUSHROOMS-attempted,YS2008,attempted,guilty,no_harm,0.5738,1
blame_w1,YS2008-MUSHROOMS-intentional,YS2008,intentional,guilty,harm,0.6376,1
blame_w1,YS2008-MUSHROOMS-neutral,YS2008,neutral,innocent,no_harm,0.4612,1
blame_w1,YS2008-PARACHUTES-accidental,YS2008,accidental,innocent,harm,0.6778,1
blame_w1,YS2008-PARACHUTES-attempted,YS2008,attempted,guilty,no_harm,0.5046,1
blame_w1,YS2008-PARACHUTES-intentional,YS2008,intentional,guilty,harm,0.6007,1
blame_w1,YS2008-PARACHUTES-neutral,YS2008,neutral,innocent,no_harm,0.2666,1
blame_w1,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,0.6745,1
blame_w1,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,0.4983,1
blame_w1,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,0.6331,1
blame_w1,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,0.4954,1
blame_w1,YS2008-POOL-accidental,YS2008,accidental,innocent,harm,0.6071,1
blame_w1,YS2008-POOL-attempted,YS2008,attempted,guilty,no_harm,0.5216,1
blame_w1,YS2008-POOL-intentional,YS2008,intentional,guilty,harm,0.4537,1
blame_w1,YS2008-POOL-neutral,YS2008,neutral,innocent,no_harm,0.3908,1
blame_w1,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,0.7822,1
blame_w1,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,0.4167,1
blame_w1,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,0.6825,1
blame_w1,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,0.368,1
blame_w1,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,0.6975,1
blame_w1,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,0.4812,1
blame_w1,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,0.6097,1
blame_w1,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,0.5481,1
blame_w1,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.7822,1
blame_w1,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.8945,1
blame_w1,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.8477,1
blame_w1,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.2146,1
blame_w1,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,0.6566,1
blame_w1,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,0.4726,1
blame_w1,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,0.5092,1
blame_w1,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,0.4414,1
blame_w1,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,0.6248,1
blame_w1,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,0.5207,1
blame_w1,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,0.6645,1
blame_w1,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,0.1326,1
blame_w1,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,0.7391,1
blame_w1,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,0.5936,1
blame_w1,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,0.5966,1
blame_w1,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,0.6186,1
blame_w1,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.657,1
blame_w1,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.4302,1
blame_w1,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.6188,1
blame_w1,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.4178,1
blame_w1,YS2008-SESAME-accidental,YS2008,accidental,innocent,harm,0.8364,1
blame_w1,YS2008-SESAME-attempted,YS2008,attempted,guilty,no_harm,0.5995,1
blame_w1,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,0.7846,1
blame_w1,YS2008-SESAME-neutral,YS2008,neutral,innocent,no_harm,0.3414,1
blame_w1,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.6189,1
blame_w1,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.4187,1
blame_w1,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.565,1
blame_w1,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.3796,1
blame_w1,YS2008-SPRING BREAK-accidental,YS2008,accidental,innocent,harm,0.746,1
blame_w1,YS2008-SPRING BREAK-attempted,YS2008,attempted,guilty,no_harm,0.5963,1
blame_w1,YS2008-SPRING BREAK-intentional,YS2008,intentional,guilty,harm,0.6938,1
blame_w1,YS2008-SPRING BREAK-neutral,YS2008,neutral,innocent,no_harm,0.4973,1
blame_w1,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.6207,1
blame_w1,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.6496,1
blame_w1,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.5971,1
blame_w1,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.2869,1
blame_w1,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.5455,1
blame_w1,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.5239,1
blame_w1,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.4886,1
blame_w1,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.336,1
blame_w1,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,0.7206,1
blame_w1,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,0.5353,1
blame_w1,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,0.673,1
blame_w1,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,0.5184,1
blame_w1,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.7075,1
blame_w1,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.4481,1
blame_w1,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.6232,1
blame_w1,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.4408,1
blame_w1,YS2008-VET-accidental,YS2008,accidental,innocent,harm,0.7712,1
blame_w1,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,0.6105,1
blame_w1,YS2008-VET-intentional,YS2008,intentional,guilty,harm,0.7682,1
blame_w1,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,0.3298,1
blame_w1,YS2008-VITAMIN-accidental,YS2008,accidental,innocent,harm,0.617,1
blame_w1,YS2008-VITAMIN-attempted,YS2008,attempted,guilty,no_harm,0.441,1
blame_w1,YS2008-VITAMIN-intentional,YS2008,intentional,guilty,harm,0.504,1
blame_w1,YS2008-VITAMIN-neutral,YS2008,neutral,innocent,no_harm,0.4066,1
blame_w1,YS2008-WET FLOOR-accidental,YS2008,accidental,innocent,harm,0.4859,1
blame_w1,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,0.3078,1
blame_w1,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,0.4567,1
blame_w1,YS2008-WET FLOOR-neutral,YS2008,neutral,innocent,no_harm,0.2734,1
blame_w1,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.7835,1
blame_w1,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.4541,1
blame_w1,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.7065,1
blame_w1,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.2791,1
blame_w1,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.7822,1
blame_w1,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.4167,1
blame_w1,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.6825,1
blame_w1,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.368,1
blame_w1,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.6207,1
blame_w1,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.6402,1
blame_w1,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.5971,1
blame_w1,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.2933,1
blame_w1,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.7391,1
blame_w1,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.5936,1
blame_w1,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.5966,1
blame_w1,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.6186,1
blame_w1,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.6097,1
blame_w1,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.3672,1
blame_w1,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.5221,1
blame_w1,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.2617,1
blame_w1,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.6975,1
blame_w1,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.4812,1
blame_w1,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.6097,1
blame_w1,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.5481,1
blame_w1,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.6189,1
blame_w1,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.4187,1
blame_w1,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.565,1
blame_w1,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.3796,1
blame_w1,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.6745,1
blame_w1,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.4983,1
blame_w1,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.6331,1
blame_w1,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.4954,1
blame_w1,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.7822,1
blame_w1,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.8945,1
blame_w1,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.8477,1
blame_w1,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.2146,1
blame_w1,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.6816,1
blame_w1,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.521,1
blame_w1,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.6485,1
blame_w1,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.2669,1
blame_w1,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.7169,1
blame_w1,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.2113,1
blame_w1,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.5799,1
blame_w1,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.3087,1
blame_w1,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.7075,1
blame_w1,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.4481,1
blame_w1,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.6232,1
blame_w1,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.4408,1
blame_w1,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.6969,1
blame_w1,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.4688,1
blame_w1,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.7481,1
blame_w1,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.4799,1
blame_w1,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.657,1
blame_w1,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.4302,1
blame_w1,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.6188,1
blame_w1,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.4178,1
blame_w1,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.6819,1
blame_w1,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.386,1
blame_w1,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.5235,1
blame_w1,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.3691,1
blame_w1,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.4859,1
blame_w1,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.3078,1
blame_w1,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.4567,1
blame_w1,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.2734,1
blame_w1,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.5455,1
blame_w1,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.5239,1
blame_w1,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.4886,1
blame_w1,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.336,1
blame_w1,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.6117,1
blame_w1,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.4392,1
blame_w1,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.6331,1
blame_w1,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.3345,1
blame_w1,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.745,1
blame_w1,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.4907,1
blame_w1,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.5744,1
blame_w1,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.3491,1
blame_w1,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.6524,1
blame_w1,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.3604,1
blame_w1,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.5746,1
blame_w1,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.3038,1
blame_w1,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.6248,1
blame_w1,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.5207,1
blame_w1,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.6645,1
blame_w1,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.1326,1
blame_w1,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.8364,1
blame_w1,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.5995,1
blame_w1,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.7846,1
blame_w1,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.3414,1
blame_w1,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.746,1
blame_w1,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.6396,1
