template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
blame_w1,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,0.1284,1
blame_w1,YS2008-BAR-accidental,YS2008,accidental,innocent,harm,0.3103,1
blame_w1,YS2008-BAR-attempted,YS2008,attempted,guilty,no_harm,0.1273,1
blame_w1,YS2008-BAR-intentional,YS2008,intentional,guilty,harm,0.3317,1
blame_w1,YS2008-BAR-neutral,YS2008,neutral,innocent,no_harm,0.115,1
blame_w1,YS2008-BIKE-accidental,YS2008,accidental,innocent,harm,0.1967,1
blame_w1,YS2008-BIKE-attempted,YS2008,attempted,guilty,no_harm,0.2425,1
blame_w1,YS2008-BIKE-intentional,YS2008,intentional,guilty,harm,0.1218,1
blame_w1,YS2008-BIKE-neutral,YS2008,neutral,innocent,no_harm,0.1966,1
blame_w1,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,0.334,1
blame_w1,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,0.1742,1
blame_w1,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,0.2751,1
blame_w1,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,0.1257,1
blame_w1,YS2008-BRIDGE-accidental,YS2008,accidental,innocent,harm,0.2574,1
blame_w1,YS2008-BRIDGE-attempted,YS2008,attempted,guilty,no_harm,0.1145,1
blame_w1,YS2008-BRIDGE-intentional,YS2008,intentional,guilty,harm,0.1695,1
blame_w1,YS2008-BRIDGE-neutral,YS2008,neutral,innocent,no_harm,0.1618,1
blame_w1,YS2008-CAYO-accidental,YS2008,accidental,innocent,harm,0.3247,1
blame_w1,YS2008-CAYO-attempted,YS2008,attempted,guilty,no_harm,0.221,1
blame_w1,YS2008-CAYO-intentional,YS2008,intentional,guilty,harm,0.33,1
blame_w1,YS2008-CAYO-neutral,YS2008,neutral,innocent,no_harm,0.2128,1
blame_w1,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.36,1
blame_w1,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.1234,1
blame_w1,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.3391,1
blame_w1,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.1355,1
blame_w1,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,0.1493,1
blame_w1,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,0.1693,1
blame_w1,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,0.1705,1
blame_w1,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.1207,1
blame_w1,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.1366,1
blame_w1,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.0834,1
blame_w1,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.1713,1
blame_w1,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.0909,1
blame_w1,YS2008-FRAT-accidental,YS2008,accidental,innocent,harm,0.2113,1
blame_w1,YS2008-FRAT-attempted,YS2008,attempted,guilty,no_harm,0.1252,1
blame_w1,YS2008-FRAT-intentional,YS2008,intentional,guilty,harm,0.181,1
blame_w1,YS2008-FRAT-neutral,YS2008,neutral,innocent,no_harm,0.1664,1
blame_w1,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.2982,1
blame_w1,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.2268,1
blame_w1,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.2716,1
blame_w1,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.174,1
blame_w1,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,0.2149,1
blame_w1,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,0.1296,1
blame_w1,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,0.2243,1
blame_w1,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,0.1548,1
blame_w1,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,0.1329,1
blame_w1,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,0.1089,1
blame_w1,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,0.182,1
blame_w1,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,0.1035,1
blame_w1,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,0.2374,1
blame_w1,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,0.2432,1
blame_w1,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,0.2525,1
blame_w1,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,0.2107,1
blame_w1,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,0.2078,1
blame_w1,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,0.1669,1
blame_w1,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,0.1611,1
blame_w1,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,0.1562,1
blame_w1,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,0.3305,1
blame_w1,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,0.1297,1
blame_w1,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,0.1932,1
blame_w1,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,0.1381,1
blame_w1,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,0.2383,1
blame_w1,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,0.181,1
blame_w1,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,0.2168,1
blame_w1,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,0.1412,1
blame_w1,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,0.2406,1
blame_w1,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,0.2219,1
blame_w1,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,0.2502,1
blame_w1,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,0.1842,1
blame_w1,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,0.2198,1
blame_w1,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,0.1376,1
blame_w1,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,0.2622,1
blame_w1,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,0.1364,1
blame_w1,YS2008-LATEX-accidental,YS2008,accidental,innocent,harm,0.1795,1
blame_w1,YS2008-LATEX-attempted,YS2008,attempted,guilty,no_harm,0.1528,1
blame_w1,YS2008-LATEX-intentional,YS2008,intentional,guilty,harm,0.2097,1
blame_w1,YS2008-LATEX-neutral,YS2008,neutral,innocent,no_harm,0.097,1
blame_w1,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,0.3124,1
blame_w1,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,0.1466,1
blame_w1,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,0.3267,1
blame_w1,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,0.1307,1
blame_w1,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.2517,1
blame_w1,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.1465,1
blame_w1,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.2699,1
blame_w1,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.1976,1
blame_w1,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,0.2022,1
blame_w1,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,0.0962,1
blame_w1,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,0.2243,1
blame_w1,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,0.1372,1
blame_w1,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,0.2563,1
blame_w1,YS2008-MOTHER-attempted,YS2008,attempted,guilty,no_harm,0.2509,1
blame_w1,YS2008-MOTHER-intentional,YS2008,intentional,guilty,harm,0.2729,1
blame_w1,YS2008-MOTHER-neutral,YS2008,neutral,innocent,no_harm,0.2407,1
blame_w1,YS2008-MOTORBOAT-accidental,YS2008,accidental,innocent,harm,0.2373,1
blame_w1,YS2008-MOTORBOAT-attempted,YS2008,attempted,guilty,no_harm,0.2058,1
blame_w1,YS2008-MOTORBOAT-intentional,YS2008,intentional,guilty,harm,0.2128,1
blame_w1,YS2008-MOTORBOAT-neutral,YS2008,neutral,innocent,no_harm,0.1628,1
blame_w1,YS2008-MUSHROOMS-accidental,YS2008,accidental,innocent,harm,0.1839,1
blame_w1,YS2008-MUSHROOMS-attempted,YS2008,attempted,guilty,no_harm,0.1571,1
blame_w1,YS2008-MUSHROOMS-intentional,YS2008,intentional,guilty,harm,0.1404,1
blame_w1,YS2008-MUSHROOMS-neutral,YS2008,neutral,innocent,no_harm,0.1626,1
blame_w1,YS2008-PARACHUTES-accidental,YS2008,accidental,innocent,harm,0.2299,1
blame_w1,YS2008-PARACHUTES-attempted,YS2008,attempted,guilty,no_harm,0.1076,1
blame_w1,YS2008-PARACHUTES-intentional,YS2008,intentional,guilty,harm,0.2537,1
blame_w1,YS2008-PARACHUTES-neutral,YS2008,neutral,innocent,no_harm,0.1696,1
blame_w1,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,0.2145,1
blame_w1,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,0.1475,1
blame_w1,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,0.2169,1
blame_w1,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,0.1302,1
blame_w1,YS2008-POOL-accidental,YS2008,accidental,innocent,harm,0.2533,1
blame_w1,YS2008-POOL-attempted,YS2008,attempted,guilty,no_harm,0.1162,1
blame_w1,YS2008-POOL-intentional,YS2008,intentional,guilty,harm,0.2524,1
blame_w1,YS2008-POOL-neutral,YS2008,neutral,innocent,no_harm,0.1115,1
blame_w1,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,0.191,1
blame_w1,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,0.1295,1
blame_w1,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,0.2103,1
blame_w1,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,0.1547,1
blame_w1,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,0.2541,1
blame_w1,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,0.2508,1
blame_w1,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,0.2858,1
blame_w1,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,0.2168,1
blame_w1,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.3544,1
blame_w1,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.1229,1
blame_w1,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.3138,1
blame_w1,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.1915,1
blame_w1,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,0.3551,1
blame_w1,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,0.1663,1
blame_w1,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,0.3178,1
blame_w1,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,0.202,1
blame_w1,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,0.3316,1
blame_w1,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,0.2121,1
blame_w1,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,0.4007,1
blame_w1,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,0.161,1
blame_w1,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,0.3007,1
blame_w1,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,0.1869,1
blame_w1,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,0.3098,1
blame_w1,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,0.2407,1
blame_w1,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.3134,1
blame_w1,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.1493,1
blame_w1,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.3047,1
blame_w1,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.1355,1
blame_w1,YS2008-SESAME-accidental,YS2008,accidental,innocent,harm,0.2999,1
blame_w1,YS2008-SESAME-attempted,YS2008,attempted,guilty,no_harm,0.1355,1
blame_w1,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,0.2737,1
blame_w1,YS2008-SESAME-neutral,YS2008,neutral,innocent,no_harm,0.1075,1
blame_w1,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.238,1
blame_w1,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.131,1
blame_w1,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.1925,1
blame_w1,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.1503,1
blame_w1,YS2008-SPRING BREAK-accidental,YS2008,accidental,innocent,harm,0.1784,1
blame_w1,YS2008-SPRING BREAK-attempted,YS2008,attempted,guilty,no_harm,0.1834,1
blame_w1,YS2008-SPRING BREAK-intentional,YS2008,intentional,guilty,harm,0.1985,1
blame_w1,YS2008-SPRING BREAK-neutral,YS2008,neutral,innocent,no_harm,0.1737,1
blame_w1,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.3275,1
blame_w1,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.234,1
blame_w1,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.3141,1
blame_w1,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.2216,1
blame_w1,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.3239,1
blame_w1,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.2281,1
blame_w1,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.3407,1
blame_w1,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.2713,1
blame_w1,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,0.264,1
blame_w1,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,0.1413,1
blame_w1,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,0.256,1
blame_w1,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,0.1519,1
blame_w1,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.3287,1
blame_w1,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.1887,1
blame_w1,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.3143,1
blame_w1,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.2196,1
blame_w1,YS2008-VET-accidental,YS2008,accidental,innocent,harm,0.2387,1
blame_w1,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,0.1121,1
blame_w1,YS2008-VET-intentional,YS2008,intentional,guilty,harm,0.1974,1
blame_w1,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,0.1859,1
blame_w1,YS2008-VITAMIN-accidental,YS2008,accidental,innocent,harm,0.2386,1
blame_w1,YS2008-VITAMIN-attempted,YS2008,attempted,guilty,no_harm,0.1574,1
blame_w1,YS2008-VITAMIN-intentional,YS2008,intentional,guilty,harm,0.2256,1
blame_w1,YS2008-VITAMIN-neutral,YS2008,neutral,innocent,no_harm,0.1438,1
blame_w1,YS2008-WET FLOOR-accidental,YS2008,accidental,innocent,harm,0.1648,1
blame_w1,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,0.1398,1
blame_w1,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,0.2261,1
blame_w1,YS2008-WET FLOOR-neutral,YS2008,neutral,innocent,no_harm,0.1425,1
blame_w1,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.2823,1
blame_w1,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.1698,1
blame_w1,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.2171,1
blame_w1,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.2129,1
blame_w1,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.191,1
blame_w1,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.1295,1
blame_w1,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.2103,1
blame_w1,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.1547,1
blame_w1,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.3275,1
blame_w1,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.2412,1
blame_w1,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.3141,1
blame_w1,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.2326,1
blame_w1,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.3007,1
blame_w1,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.1869,1
blame_w1,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.3098,1
blame_w1,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.2407,1
blame_w1,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.2517,1
blame_w1,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.1465,1
blame_w1,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.2699,1
blame_w1,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.1976,1
blame_w1,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.2541,1
blame_w1,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.2508,1
blame_w1,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.2858,1
blame_w1,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.2168,1
blame_w1,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.238,1
blame_w1,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.131,1
blame_w1,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.1925,1
blame_w1,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.1503,1
blame_w1,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.2145,1
blame_w1,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.1475,1
blame_w1,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.2169,1
blame_w1,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.1302,1
blame_w1,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.3544,1
blame_w1,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.1229,1
blame_w1,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.3138,1
blame_w1,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.1915,1
blame_w1,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.2113,1
blame_w1,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.1252,1
blame_w1,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.181,1
blame_w1,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.1664,1
blame_w1,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.2022,1
blame_w1,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.0962,1
blame_w1,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.2243,1
blame_w1,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.1372,1
blame_w1,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.3287,1
blame_w1,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.1887,1
blame_w1,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.3143,1
blame_w1,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.2196,1
blame_w1,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.3305,1
blame_w1,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.1297,1
blame_w1,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.1932,1
blame_w1,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.1381,1
blame_w1,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.3134,1
blame_w1,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.1493,1
blame_w1,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.3047,1
blame_w1,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.1355,1
blame_w1,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.2078,1
blame_w1,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.1669,1
blame_w1,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.1611,1
blame_w1,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.1562,1
blame_w1,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.1648,1
blame_w1,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.1398,1
blame_w1,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.2261,1
blame_w1,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.1425,1
blame_w1,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.3239,1
blame_w1,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.2281,1
blame_w1,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.3407,1
blame_w1,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.2713,1
blame_w1,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.2149,1
blame_w1,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.1296,1
blame_w1,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.2243,1
blame_w1,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.1548,1
blame_w1,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.2198,1
blame_w1,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.1376,1
blame_w1,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.2622,1
blame_w1,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.1364,1
blame_w1,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.2238,1
blame_w1,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.1031,1
blame_w1,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.1751,1
blame_w1,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.1415,1
blame_w1,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.3316,1
blame_w1,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.2121,1
blame_w1,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.4007,1
blame_w1,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.161,1
blame_w1,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.2999,1
blame_w1,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.1355,1
blame_w1,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.2737,1
blame_w1,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.1075,1
blame_w1,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.1366,1
blame_w1,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.0834,1
