model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,1.5746,0.1915
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,2.179,0.393
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,1.6927,0.2309
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,1.7772,0.2591
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,1.8416,0.2805
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,1.9015,0.3005
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,1.6795,0.2265
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,1.8886,0.2962
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,1.6671,0.2224
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,1.8192,0.2731
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,1.6353,0.2118
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,1.8717,0.2906
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,1.7117,0.2372
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,1.8416,0.2805
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,1.5746,0.1915
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,2.04,0.3467
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,1.6447,0.2149
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,2.1456,0.3819
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,1.5752,0.1917
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,1.8265,0.2755
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,1.5715,0.1905
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,1.7871,0.2624
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,1.7632,0.2544
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,2.007,0.3357
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,1.6724,0.2241
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,1.8347,0.2782
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,1.9933,0.3311
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,2.5746,0.5249
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,1.8725,0.2908
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,2.3834,0.4611
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,1.6677,0.2226
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,1.9933,0.3311
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,1.6925,0.2308
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,1.7733,0.2578
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,1.6028,0.2009
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,2.125,0.375
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,1.5714,0.1905
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,1.9757,0.3252
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,1.7523,0.2508
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,2.1678,0.3893
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,1.8942,0.2981
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,2.0454,0.3485
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,1.5903,0.1968
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,1.7167,0.2389
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,1.5466,0.1822
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,1.6352,0.2117
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,1.7167,0.2389
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,1.9671,0.3224
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,1.6425,0.2142
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,1.9916,0.3305
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,1.8717,0.2906
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,2.0269,0.3423
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,1.7806,0.2602
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,1.9548,0.3183
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,1.7828,0.2609
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,1.9698,0.3233
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,1.724,0.2413
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,1.9091,0.303
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,1.5379,0.1793
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,1.6439,0.2146
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,1.5053,0.1684
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,1.581,0.1937
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,1.5715,0.1905
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,2.0147,0.3382
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,1.7442,0.2481
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,2.0909,0.3636
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,1.4232,0.1411
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,1.8903,0.2968
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,1.6857,0.2286
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,1.9154,0.3051
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,1.6491,0.2164
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,1.3253,0.1084
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,1.6213,0.2071
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,1.5076,0.1692
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,1.7485,0.2495
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,2.1749,0.3916
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,1.7455,0.2485
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,1.7485,0.2495
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,1.5579,0.186
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,1.9724,0.3241
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,1.7192,0.2397
Qwen/Qwen2.5-14B,human_verbatim,0,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,1.8438,0.2813
Qwen/Qwen2.5-14B,human_verbatim,0,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,4.8636,0.6439
Qwen/Qwen2.5-14B,human_verbatim,0,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,4.9485,0.6581
Qwen/Qwen2.5-14B,human_verbatim,0,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,4.269,0.5448
Qwen/Qwen2.5-14B,human_verbatim,0,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,3.8812,0.4802
Qwen/Qwen2.5-14B,human_verbatim,0,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,2.3913,0.2319
Qwen/Qwen2.5-14B,human_verbatim,0,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,2.7536,0.2923
Qwen/Qwen2.5-14B,human_verbatim,0,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,2.7362,0.2894
Qwen/Qwen2.5-14B,human_verbatim,0,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,2.6645,0.2774
Qwen/Qwen2.5-14B,human_verbatim,0,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,4.0745,0.5124
Qwen/Qwen2.5-14B,human_verbatim,0,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,3.6054,0.4342
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,5.1464,0.4607
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,5.1563,0.4618
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,4.9617,0.4402
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,5.1555,0.4617
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,4.974,0.4416
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,5.1412,0.4601
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,4.8911,0.4323
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,5.193,0.4659
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,5.0744,0.4527
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,5.1476,0.4608
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,4.9567,0.4396
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,5.1412,0.4601
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-BRIDGE-neutral,YS2008,neutral,innocent,no_harm,5.0008,0.4445
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-BRIDGE-accidental,YS2008,accidental,innocent,harm,5.5842,0.5094
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-BRIDGE-attempted,YS2008,attempted,guilty,no_harm,4.9785,0.4421
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-BRIDGE-intentional,YS2008,intentional,guilty,harm,5.1247,0.4583
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-POOL-neutral,YS2008,neutral,innocent,no_harm,5.0718,0.4524
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-POOL-accidental,YS2008,accidental,innocent,harm,5.1199,0.4578
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-POOL-attempted,YS2008,attempted,guilty,no_harm,4.7872,0.4208
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-POOL-intentional,YS2008,intentional,guilty,harm,5.0574,0.4508
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-MUSHROOMS-neutral,YS2008,neutral,innocent,no_harm,4.912,0.4347
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-MUSHROOMS-accidental,YS2008,accidental,innocent,harm,5.2342,0.4705
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-MUSHROOMS-attempted,YS2008,attempted,guilty,no_harm,5.0007,0.4445
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-MUSHROOMS-intentional,YS2008,intentional,guilty,harm,5.1594,0.4622
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-LATEX-neutral,YS2008,neutral,innocent,no_harm,5.1324,0.4592
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-LATEX-accidental,YS2008,accidental,innocent,harm,5.0038,0.4449
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-LATEX-attempted,YS2008,attempted,guilty,no_harm,5.0856,0.454
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-LATEX-intentional,YS2008,intentional,guilty,harm,5.1242,0.4582
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-MOTORBOAT-neutral,YS2008,neutral,innocent,no_harm,4.8911,0.4323
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-MOTORBOAT-accidental,YS2008,accidental,innocent,harm,4.9551,0.4395
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-MOTORBOAT-attempted,YS2008,attempted,guilty,no_harm,4.8056,0.4228
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-MOTORBOAT-intentional,YS2008,intentional,guilty,harm,5.0058,0.4451
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,4.9218,0.4358
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,5.1146,0.4572
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,4.9169,0.4352
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,4.9614,0.4402
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-VITAMIN-neutral,YS2008,neutral,innocent,no_harm,4.9916,0.4435
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-VITAMIN-accidental,YS2008,accidental,innocent,harm,5.308,0.4787
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-VITAMIN-attempted,YS2008,attempted,guilty,no_harm,4.9989,0.4443
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-VITAMIN-intentional,YS2008,intentional,guilty,harm,5.308,0.4787
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-SESAME-neutral,YS2008,neutral,innocent,no_harm,5.119,0.4577
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-SESAME-accidental,YS2008,accidental,innocent,harm,5.3169,0.4797
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-SESAME-attempted,YS2008,attempted,guilty,no_harm,5.0547,0.4505
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,5.2128,0.4681
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-BIKE-neutral,YS2008,neutral,innocent,no_harm,4.9937,0.4437
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-BIKE-accidental,YS2008,accidental,innocent,harm,5.2957,0.4773
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-BIKE-attempted,YS2008,attempted,guilty,no_harm,5.0816,0.4535
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-BIKE-intentional,YS2008,intentional,guilty,harm,5.1822,0.4647
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,4.919,0.4354
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,5.1188,0.4576
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,4.7972,0.4219
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,5.0045,0.4449
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,4.9227,0.4359
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,5.7407,0.5267
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,4.8476,0.4275
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,5.3865,0.4874
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,4.8487,0.4276
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,5.1972,0.4664
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,4.8612,0.429
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,5.1603,0.4623
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,5.0882,0.4542
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,5.2783,0.4754
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,5.0215,0.4468
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,5.4942,0.4994
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,5.051,0.4501
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,5.2134,0.4682
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,5.0791,0.4532
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,5.2842,0.476
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,5.1499,0.4611
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,5.1606,0.4623
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,4.9668,0.4408
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,5.1727,0.4636
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,5.1017,0.4557
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,5.1751,0.4639
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,5.0864,0.454
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,5.1155,0.4573
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,4.9409,0.4379
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,5.0385,0.4487
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,4.8949,0.4328
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,5.0936,0.4548
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,5.0,0.4444
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,5.1596,0.4622
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,4.9768,0.4419
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,5.0779,0.4531
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,4.8808,0.4312
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-VET-accidental,YS2008,accidental,innocent,harm,5.2067,0.4674
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,4.8815,0.4313
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-VET-intentional,YS2008,intentional,guilty,harm,5.1455,0.4606
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,5.0677,0.452
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,5.7315,0.5257
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,5.025,0.4472
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,5.6659,0.5184
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,5.0339,0.4482
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,5.2851,0.4761
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,4.9807,0.4423
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,5.2782,0.4754
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,4.9262,0.4362
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,5.1007,0.4556
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,4.8882,0.432
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,5.0753,0.4528
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,4.8358,0.4262
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,5.0039,0.4449
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,4.8932,0.4326
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,4.9108,0.4345
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,5.0086,0.4454
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,4.9695,0.4411
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,4.9733,0.4415
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,4.9442,0.4382
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,4.9278,0.4364
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,4.9338,0.4371
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,4.9218,0.4358
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,5.0051,0.445
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,5.0386,0.4487
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,5.1429,0.4603
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,5.0452,0.4495
Qwen/Qwen2.5-14B,para_blame10,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,5.1199,0.4578
