template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
para_wrong7,YS2008-CAYO-accidental,YS2008,accidental,innocent,harm,0.9453,1
para_wrong7,YS2008-CAYO-attempted,YS2008,attempted,guilty,no_harm,0.3207,1
para_wrong7,YS2008-CAYO-intentional,YS2008,intentional,guilty,harm,0.9153,1
para_wrong7,YS2008-CAYO-neutral,YS2008,neutral,innocent,no_harm,0.3035,1
para_wrong7,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.9942,1
para_wrong7,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.0015,1
para_wrong7,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.9921,1
para_wrong7,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.0001,1
para_wrong7,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,0.9952,1
para_wrong7,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,0.3455,1
para_wrong7,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,0.9964,1
para_wrong7,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.0605,1
para_wrong7,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.9448,1
para_wrong7,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.3685,1
para_wrong7,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.9303,1
para_wrong7,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.2082,1
para_wrong7,YS2008-FRAT-accidental,YS2008,accidental,innocent,harm,0.9005,1
para_wrong7,YS2008-FRAT-attempted,YS2008,attempted,guilty,no_harm,0.0222,1
para_wrong7,YS2008-FRAT-intentional,YS2008,intentional,guilty,harm,0.8379,1
para_wrong7,YS2008-FRAT-neutral,YS2008,neutral,innocent,no_harm,0.0118,1
para_wrong7,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.9881,1
para_wrong7,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.8234,1
para_wrong7,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.9894,1
para_wrong7,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.5133,1
para_wrong7,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,0.8969,1
para_wrong7,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,0.0399,1
para_wrong7,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,0.8678,1
para_wrong7,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,0.0042,1
para_wrong7,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,0.9885,1
para_wrong7,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,0.0021,1
para_wrong7,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,0.9924,1
para_wrong7,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,0.0003,1
para_wrong7,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,0.9807,1
para_wrong7,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,0.5121,1
para_wrong7,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,0.8901,1
para_wrong7,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,0.6028,1
para_wrong7,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,0.872,1
para_wrong7,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,0.1747,1
para_wrong7,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,0.8915,1
para_wrong7,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,0.0014,1
para_wrong7,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,0.9546,1
para_wrong7,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,0.0118,1
para_wrong7,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,0.9566,1
para_wrong7,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,0.0089,1
para_wrong7,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,0.9647,1
para_wrong7,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,0.1394,1
para_wrong7,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,0.9676,1
para_wrong7,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,0.001,1
para_wrong7,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,0.9633,1
para_wrong7,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,0.0033,1
para_wrong7,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,0.9595,1
para_wrong7,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,0.0001,1
para_wrong7,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,0.97,1
para_wrong7,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,0.1672,1
para_wrong7,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,0.9257,1
para_wrong7,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,0.0096,1
para_wrong7,YS2008-LATEX-accidental,YS2008,accidental,innocent,harm,0.946,1
para_wrong7,YS2008-LATEX-attempted,YS2008,attempted,guilty,no_harm,0.1362,1
para_wrong7,YS2008-LATEX-intentional,YS2008,intentional,guilty,harm,0.9687,1
para_wrong7,YS2008-LATEX-neutral,YS2008,neutral,innocent,no_harm,0.0006,1
para_wrong7,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,0.8841,1
para_wrong7,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,0.1525,1
para_wrong7,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,0.8815,1
para_wrong7,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,0.0006,1
para_wrong7,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.9438,1
para_wrong7,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.243,1
para_wrong7,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.9668,1
para_wrong7,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.0035,1
para_wrong7,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,0.9661,1
para_wrong7,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,0.3668,1
para_wrong7,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,0.958,1
para_wrong7,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,0.1712,1
para_wrong7,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,0.9809,1
para_wrong7,YS2008-MOTHER-attempted,YS2008,attempted,guilty,no_harm,0.0849,1
para_wrong7,YS2008-MOTHER-intentional,YS2008,intentional,guilty,harm,0.979,1
para_wrong7,YS2008-MOTHER-neutral,YS2008,neutral,innocent,no_harm,0.0001,1
para_wrong7,YS2008-MOTORBOAT-accidental,YS2008,accidental,innocent,harm,0.9766,1
para_wrong7,YS2008-MOTORBOAT-attempted,YS2008,attempted,guilty,no_harm,0.6303,1
para_wrong7,YS2008-MOTORBOAT-intentional,YS2008,intentional,guilty,harm,0.9683,1
para_wrong7,YS2008-MOTORBOAT-neutral,YS2008,neutral,innocent,no_harm,0.0533,1
para_wrong7,YS2008-MUSHROOMS-accidental,YS2008,accidental,innocent,harm,0.9855,1
para_wrong7,YS2008-MUSHROOMS-attempted,YS2008,attempted,guilty,no_harm,0.8358,1
para_wrong7,YS2008-MUSHROOMS-intentional,YS2008,intentional,guilty,harm,0.9857,1
para_wrong7,YS2008-MUSHROOMS-neutral,YS2008,neutral,innocent,no_harm,0.007,1
para_wrong7,YS2008-PARACHUTES-accidental,YS2008,accidental,innocent,harm,0.9896,1
para_wrong7,YS2008-PARACHUTES-attempted,YS2008,attempted,guilty,no_harm,0.0213,1
para_wrong7,YS2008-PARACHUTES-intentional,YS2008,intentional,guilty,harm,0.9868,1
para_wrong7,YS2008-PARACHUTES-neutral,YS2008,neutral,innocent,no_harm,0.0001,1
para_wrong7,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,0.9607,1
para_wrong7,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,0.0018,1
para_wrong7,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,0.9359,1
para_wrong7,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,0.0023,1
para_wrong7,YS2008-POOL-accidental,YS2008,accidental,innocent,harm,0.8998,1
para_wrong7,YS2008-POOL-attempted,YS2008,attempted,guilty,no_harm,0.1676,1
para_wrong7,YS2008-POOL-intentional,YS2008,intentional,guilty,harm,0.8751,1
para_wrong7,YS2008-POOL-neutral,YS2008,neutral,innocent,no_harm,0.004,1
para_wrong7,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,0.9854,1
para_wrong7,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,0.0257,1
para_wrong7,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,0.9749,1
para_wrong7,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,0.0344,1
para_wrong7,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,0.9573,1
para_wrong7,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,0.2176,1
para_wrong7,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,0.9462,1
para_wrong7,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,0.1489,1
para_wrong7,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.9838,1
para_wrong7,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.8483,1
para_wrong7,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.9796,1
para_wrong7,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.0024,1
para_wrong7,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,0.8421,1
para_wrong7,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,0.0087,1
para_wrong7,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,0.7368,1
para_wrong7,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,0.0025,1
para_wrong7,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,0.9223,1
para_wrong7,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,0.2641,1
para_wrong7,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,0.9245,1
para_wrong7,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,0.0038,1
para_wrong7,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,0.982,1
para_wrong7,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,0.8525,1
para_wrong7,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,0.976,1
para_wrong7,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,0.0214,1
para_wrong7,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.8096,1
para_wrong7,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.3414,1
para_wrong7,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.8527,1
para_wrong7,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.1602,1
para_wrong7,YS2008-SESAME-accidental,YS2008,accidental,innocent,harm,0.9939,1
para_wrong7,YS2008-SESAME-attempted,YS2008,attempted,guilty,no_harm,0.2981,1
para_wrong7,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,0.9959,1
para_wrong7,YS2008-SESAME-neutral,YS2008,neutral,innocent,no_harm,0.0202,1
para_wrong7,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.9073,1
para_wrong7,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.0318,1
para_wrong7,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.9153,1
para_wrong7,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.0073,1
para_wrong7,YS2008-SPRING BREAK-accidental,YS2008,accidental,innocent,harm,0.9743,1
para_wrong7,YS2008-SPRING BREAK-attempted,YS2008,attempted,guilty,no_harm,0.0944,1
para_wrong7,YS2008-SPRING BREAK-intentional,YS2008,intentional,guilty,harm,0.9724,1
para_wrong7,YS2008-SPRING BREAK-neutral,YS2008,neutral,innocent,no_harm,0.0028,1
para_wrong7,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.6675,1
para_wrong7,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.1345,1
para_wrong7,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.7113,1
para_wrong7,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.0087,1
para_wrong7,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.6941,1
para_wrong7,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.1824,1
para_wrong7,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.6324,1
para_wrong7,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.0053,1
para_wrong7,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,0.967,1
para_wrong7,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,0.3102,1
para_wrong7,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,0.9663,1
para_wrong7,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,0.1848,1
para_wrong7,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.9487,1
para_wrong7,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.1405,1
para_wrong7,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.9376,1
para_wrong7,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.0142,1
para_wrong7,YS2008-VET-accidental,YS2008,accidental,innocent,harm,0.9978,1
para_wrong7,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,0.0913,1
para_wrong7,YS2008-VET-intentional,YS2008,intentional,guilty,harm,0.9983,1
para_wrong7,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,0.0034,1
para_wrong7,YS2008-VITAMIN-accidental,YS2008,accidental,innocent,harm,0.9707,1
para_wrong7,YS2008-VITAMIN-attempted,YS2008,attempted,guilty,no_harm,0.0782,1
para_wrong7,YS2008-VITAMIN-intentional,YS2008,intentional,guilty,harm,0.9758,1
para_wrong7,YS2008-VITAMIN-neutral,YS2008,neutral,innocent,no_harm,0.001,1
para_wrong7,YS2008-WET FLOOR-accidental,YS2008,accidental,innocent,harm,0.7288,1
para_wrong7,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,0.0109,1
para_wrong7,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,0.6748,1
para_wrong7,YS2008-WET FLOOR-neutral,YS2008,neutral,innocent,no_harm,0.0026,1
para_wrong7,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.9855,1
para_wrong7,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.0931,1
para_wrong7,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.9749,1
para_wrong7,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.0276,1
para_wrong7,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.9854,1
para_wrong7,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.0257,1
para_wrong7,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.9749,1
para_wrong7,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.0344,1
para_wrong7,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.6675,1
para_wrong7,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.129,1
para_wrong7,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.7113,1
para_wrong7,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.0082,1
para_wrong7,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.982,1
para_wrong7,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.8525,1
para_wrong7,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.976,1
para_wrong7,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.0214,1
para_wrong7,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.9438,1
para_wrong7,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.243,1
para_wrong7,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.9668,1
para_wrong7,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.0035,1
para_wrong7,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.9573,1
para_wrong7,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.2176,1
para_wrong7,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.9462,1
para_wrong7,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.1489,1
para_wrong7,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.9073,1
para_wrong7,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.0318,1
para_wrong7,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.9153,1
para_wrong7,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.0073,1
para_wrong7,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.9607,1
para_wrong7,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.0018,1
para_wrong7,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.9359,1
para_wrong7,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.0023,1
para_wrong7,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.9838,1
para_wrong7,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.8483,1
para_wrong7,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.9796,1
para_wrong7,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.0024,1
para_wrong7,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.9005,1
para_wrong7,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.0222,1
para_wrong7,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.8379,1
para_wrong7,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.0118,1
para_wrong7,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.9661,1
para_wrong7,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.3668,1
para_wrong7,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.958,1
para_wrong7,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.1712,1
para_wrong7,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.9487,1
para_wrong7,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.1405,1
para_wrong7,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.9376,1
para_wrong7,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.0142,1
para_wrong7,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.9546,1
para_wrong7,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.0118,1
para_wrong7,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.9566,1
para_wrong7,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.0089,1
para_wrong7,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.8096,1
para_wrong7,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.3414,1
para_wrong7,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.8527,1
para_wrong7,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.1602,1
para_wrong7,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.872,1
para_wrong7,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.1747,1
para_wrong7,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.8915,1
para_wrong7,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.0014,1
para_wrong7,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.7288,1
para_wrong7,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.0109,1
para_wrong7,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.6748,1
para_wrong7,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.0026,1
para_wrong7,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.6941,1
para_wrong7,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.1824,1
para_wrong7,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.6324,1
para_wrong7,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.0053,1
para_wrong7,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.8969,1
para_wrong7,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.0399,1
para_wrong7,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.8678,1
para_wrong7,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.0042,1
para_wrong7,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.97,1
para_wrong7,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.1672,1
para_wrong7,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.9257,1
para_wrong7,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.0096,1
para_wrong7,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.8439,1
para_wrong7,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.0451,1
para_wrong7,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.623,1
para_wrong7,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.0062,1
para_wrong7,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.9223,1
para_wrong7,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.2641,1
para_wrong7,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.9245,1
para_wrong7,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.0038,1
para_wrong7,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.9939,1
para_wrong7,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.2981,1
para_wrong7,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.9959,1
para_wrong7,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.0202,1
para_wrong7,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.9448,1
para_wrong7,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.3685,1
para_wrong7,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.9303,1
para_wrong7,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.2082,1
para_wrong7,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.9855,1
para_wrong7,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.0931,1
para_wrong7,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.9749,1
para_wrong7,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.0276,1
para_wrong7,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.9647,1
para_wrong7,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.1394,1
para_wrong7,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.9676,1
para_wrong7,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.001,1
para_wrong7,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.9763,1
para_wrong7,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.9958,1
para_wrong7,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.9957,1
para_wrong7,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.9971,1
para_wrong7,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.5798,1
para_wrong7,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.4908,1
para_wrong7,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.9674,1
para_wrong7,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,0.9965,1
para_wrong7,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.7872,1
para_wrong7,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.7528,1
persona_adult7,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,0.7492,1
persona_adult7,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,0.1064,1
persona_adult7,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,0.539,1
persona_adult7,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,0.0832,1
persona_adult7,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,0.8811,1
persona_adult7,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,0.237,1
persona_adult7,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,0.8147,1
persona_adult7,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,0.1478,1
persona_adult7,YS2008-BAR-accidental,YS2008,accidental,innocent,harm,0.9219,1
persona_adult7,YS2008-BAR-attempted,YS2008,attempted,guilty,no_harm,0.0662,1
persona_adult7,YS2008-BAR-intentional,YS2008,intentional,guilty,harm,0.9386,1
persona_adult7,YS2008-BAR-neutral,YS2008,neutral,innocent,no_harm,0.041,1
persona_adult7,YS2008-BIKE-accidental,YS2008,accidental,innocent,harm,0.9873,1
persona_adult7,YS2008-BIKE-attempted,YS2008,attempted,guilty,no_harm,0.2272,1
persona_adult7,YS2008-BIKE-intentional,YS2008,intentional,guilty,harm,0.9849,1
persona_adult7,YS2008-BIKE-neutral,YS2008,neutral,innocent,no_harm,0.1736,1
persona_adult7,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,0.9412,1
persona_adult7,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,0.0965,1
persona_adult7,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,0.9561,1
persona_adult7,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,0.0364,1
persona_adult7,YS2008-BRIDGE-accidental,YS2008,accidental,innocent,harm,0.9271,1
persona_adult7,YS2008-BRIDGE-attempted,YS2008,attempted,guilty,no_harm,0.0517,1
persona_adult7,YS2008-BRIDGE-intentional,YS2008,intentional,guilty,harm,0.8619,1
persona_adult7,YS2008-BRIDGE-neutral,YS2008,neutral,innocent,no_harm,0.0165,1
persona_adult7,YS2008-CAYO-accidental,YS2008,accidental,innocent,harm,0.917,1
