model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,1.5054,0.1685
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,1.5096,0.1699
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,1.5604,0.1868
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,1.5529,0.1843
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,1.5781,0.1927
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,1.8415,0.2805
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,1.6264,0.2088
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,1.6954,0.2318
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,1.9187,0.3062
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,1.7402,0.2467
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,1.7889,0.263
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,1.8415,0.2805
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,1.6197,0.2066
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,1.6135,0.2045
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,1.4968,0.1656
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,1.6437,0.2146
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,1.6801,0.2267
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,1.6277,0.2092
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,1.6779,0.226
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,1.6127,0.2042
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,1.8058,0.2686
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,1.9233,0.3078
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,1.7909,0.2636
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,1.8462,0.2821
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,1.6891,0.2297
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,1.7089,0.2363
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,1.6366,0.2122
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,1.7351,0.245
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,1.5723,0.1908
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,1.6228,0.2076
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,1.593,0.1977
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,1.6228,0.2076
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,1.7045,0.2348
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,1.7005,0.2335
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,1.7518,0.2506
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,1.7124,0.2375
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,1.8072,0.2691
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,1.7165,0.2388
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,1.7834,0.2611
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,1.677,0.2257
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,1.5516,0.1839
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,1.5582,0.1861
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,1.4042,0.1347
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,1.4383,0.1461
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,1.7958,0.2653
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,1.8508,0.2836
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,1.8097,0.2699
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,1.8478,0.2826
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,1.5148,0.1716
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,1.5744,0.1915
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,1.6241,0.208
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,1.6075,0.2025
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,1.5736,0.1912
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,1.5893,0.1964
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,1.644,0.2147
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,1.6244,0.2081
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,1.773,0.2577
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,1.7536,0.2512
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,1.7475,0.2492
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,1.7491,0.2497
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,1.7981,0.266
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,1.7779,0.2593
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,1.7643,0.2548
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,1.7737,0.2579
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,1.4993,0.1664
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,1.5014,0.1671
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,1.4427,0.1476
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,1.5885,0.1962
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,1.8361,0.2787
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,1.8499,0.2833
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,1.8708,0.2903
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,1.9206,0.3069
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,1.6383,0.2128
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,1.5671,0.189
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,1.5792,0.1931
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,1.6276,0.2092
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,1.7652,0.2551
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,1.7539,0.2513
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,1.7403,0.2468
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,1.7633,0.2544
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,2.0145,0.3382
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,1.8055,0.2685
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,1.8908,0.2969
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,1.8597,0.2866
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,1.4952,0.1651
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,1.4907,0.1636
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,1.5002,0.1667
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,1.4834,0.1611
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,2.6584,0.2764
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,2.5489,0.2582
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,2.2216,0.2036
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,2.3322,0.222
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,2.2442,0.2074
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,2.1902,0.1984
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,2.3016,0.2169
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,2.4675,0.2446
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,2.4763,0.2461
Qwen/Qwen2.5-1.5B,human_verbatim,0,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,2.6091,0.2682
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,5.0218,0.4469
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,5.0731,0.4526
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,5.0517,0.4502
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,5.036,0.4484
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,5.0898,0.4544
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,5.1002,0.4556
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,5.1082,0.4565
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,5.0972,0.4552
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,5.1567,0.4619
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,5.1483,0.4609
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,5.1461,0.4607
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,5.1457,0.4606
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-BRIDGE-neutral,YS2008,neutral,innocent,no_harm,4.8783,0.4309
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-BRIDGE-accidental,YS2008,accidental,innocent,harm,4.9555,0.4395
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-BRIDGE-attempted,YS2008,attempted,guilty,no_harm,4.893,0.4326
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-BRIDGE-intentional,YS2008,intentional,guilty,harm,4.9417,0.438
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-POOL-neutral,YS2008,neutral,innocent,no_harm,5.0815,0.4535
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-POOL-accidental,YS2008,accidental,innocent,harm,5.0058,0.4451
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-POOL-attempted,YS2008,attempted,guilty,no_harm,5.0819,0.4535
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-POOL-intentional,YS2008,intentional,guilty,harm,5.0068,0.4452
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-MUSHROOMS-neutral,YS2008,neutral,innocent,no_harm,4.9918,0.4435
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-MUSHROOMS-accidental,YS2008,accidental,innocent,harm,4.991,0.4434
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-MUSHROOMS-attempted,YS2008,attempted,guilty,no_harm,5.0055,0.4451
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-MUSHROOMS-intentional,YS2008,intentional,guilty,harm,5.0241,0.4471
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-LATEX-neutral,YS2008,neutral,innocent,no_harm,4.8445,0.4272
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-LATEX-accidental,YS2008,accidental,innocent,harm,4.8734,0.4304
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-LATEX-attempted,YS2008,attempted,guilty,no_harm,4.873,0.4303
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-LATEX-intentional,YS2008,intentional,guilty,harm,4.884,0.4316
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-MOTORBOAT-neutral,YS2008,neutral,innocent,no_harm,5.1236,0.4582
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-MOTORBOAT-accidental,YS2008,accidental,innocent,harm,5.1823,0.4647
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-MOTORBOAT-attempted,YS2008,attempted,guilty,no_harm,5.1024,0.4558
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-MOTORBOAT-intentional,YS2008,intentional,guilty,harm,5.1739,0.4638
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,5.0803,0.4534
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,5.0907,0.4545
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,5.0416,0.4491
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,5.1232,0.4581
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-VITAMIN-neutral,YS2008,neutral,innocent,no_harm,4.8935,0.4326
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-VITAMIN-accidental,YS2008,accidental,innocent,harm,4.9085,0.4343
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-VITAMIN-attempted,YS2008,attempted,guilty,no_harm,4.8885,0.4321
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-VITAMIN-intentional,YS2008,intentional,guilty,harm,4.927,0.4363
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-SESAME-neutral,YS2008,neutral,innocent,no_harm,4.9615,0.4402
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-SESAME-accidental,YS2008,accidental,innocent,harm,4.9625,0.4403
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-SESAME-attempted,YS2008,attempted,guilty,no_harm,4.9602,0.44
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,4.9639,0.4404
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-BIKE-neutral,YS2008,neutral,innocent,no_harm,4.9846,0.4427
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-BIKE-accidental,YS2008,accidental,innocent,harm,5.0196,0.4466
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-BIKE-attempted,YS2008,attempted,guilty,no_harm,4.9736,0.4415
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-BIKE-intentional,YS2008,intentional,guilty,harm,5.0156,0.4462
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,5.1927,0.4659
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,5.1755,0.4639
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,5.1813,0.4646
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,5.176,0.464
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,5.056,0.4507
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,5.0863,0.454
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,5.0457,0.4495
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,5.0619,0.4513
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,5.0593,0.451
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,5.069,0.4521
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,5.054,0.4504
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,5.0481,0.4498
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,5.0774,0.453
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,5.0144,0.446
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,5.0582,0.4509
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,5.0278,0.4475
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,4.9118,0.4346
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,4.8882,0.432
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,4.8929,0.4325
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,4.8939,0.4327
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,5.1337,0.4593
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,5.1679,0.4631
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,5.1396,0.46
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,5.1832,0.4648
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,5.0875,0.4542
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,5.0945,0.4549
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,5.085,0.4539
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,5.1032,0.4559
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,4.9954,0.4439
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,5.03,0.4478
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,4.9904,0.4434
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,5.0264,0.4474
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,5.0,0.4444
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,4.9615,0.4402
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,4.9729,0.4414
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,4.9424,0.438
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,4.8823,0.4314
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-VET-accidental,YS2008,accidental,innocent,harm,4.8336,0.426
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,4.8686,0.4298
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-VET-intentional,YS2008,intentional,guilty,harm,4.8153,0.4239
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,4.8856,0.4317
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,4.8742,0.4305
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,4.8057,0.4229
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,4.9101,0.4345
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,5.0364,0.4485
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,5.063,0.4514
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,5.0405,0.4489
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,5.041,0.449
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,5.0757,0.4529
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,5.1684,0.4632
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,5.0942,0.4549
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,5.1627,0.4625
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,5.191,0.4657
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,5.1688,0.4632
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,5.1515,0.4613
Qwen/Qwen2.5-1.5B,para_blame10,0,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,5.1767,0.4641
