model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,1.1598,0.0533
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,2.9856,0.6619
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,2.0575,0.3525
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,3.4348,0.8116
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,2.9676,0.6559
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,3.5901,0.8634
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,2.1042,0.3681
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,2.996,0.6653
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,2.0076,0.3359
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,2.9974,0.6658
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,2.9044,0.6348
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,3.5298,0.8433
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,2.9863,0.6621
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,3.2214,0.7405
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,1.0023,0.0008
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,3.8515,0.9505
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,3.9952,0.9984
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,3.9967,0.9989
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,1.0029,0.001
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,3.4052,0.8017
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,2.2068,0.4023
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,3.3453,0.7818
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,2.965,0.655
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,3.9912,0.9971
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,3.0429,0.681
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,3.9767,0.9922
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,2.9142,0.6381
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,3.348,0.7827
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,2.9715,0.6572
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,3.0665,0.6888
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,2.9783,0.6594
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,3.2676,0.7559
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,2.6641,0.5547
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,3.3192,0.7731
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,2.9138,0.6379
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,3.0131,0.671
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,2.5858,0.5286
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,2.9987,0.6662
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,1.4479,0.1493
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,3.0593,0.6864
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,2.8043,0.6014
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,3.024,0.6747
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,1.0041,0.0014
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,2.2674,0.4225
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,1.0058,0.0019
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,2.1416,0.3805
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,1.0289,0.0096
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,2.9741,0.658
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,1.0368,0.0123
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,2.9317,0.6439
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,1.0402,0.0134
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,3.0935,0.6978
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,1.1561,0.052
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,3.7967,0.9322
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,2.1344,0.3781
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,3.1314,0.7105
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,2.9412,0.6471
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,2.9973,0.6658
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,2.1004,0.3668
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,3.0089,0.6696
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,2.4235,0.4745
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,2.9897,0.6632
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,1.0009,0.0003
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,3.2665,0.7555
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,2.9125,0.6375
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,3.9459,0.982
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,1.0253,0.0084
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,3.9982,0.9994
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,3.5869,0.8623
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,3.9981,0.9994
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,1.0002,0.0001
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,3.2919,0.764
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,1.0594,0.0198
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,3.0512,0.6837
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,1.0216,0.0072
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,3.8927,0.9642
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,2.7023,0.5674
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,3.8509,0.9503
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,1.0051,0.0017
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,3.319,0.773
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,1.24,0.08
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,3.3411,0.7804
unsloth/gemma-2-9b-it,human_verbatim,0,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,6.9955,0.9993
unsloth/gemma-2-9b-it,human_verbatim,0,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,6.922,0.987
unsloth/gemma-2-9b-it,human_verbatim,0,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,6.9996,0.9999
unsloth/gemma-2-9b-it,human_verbatim,0,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,5.9726,0.8288
unsloth/gemma-2-9b-it,human_verbatim,0,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,5.2644,0.7107
unsloth/gemma-2-9b-it,human_verbatim,0,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,5.8097,0.8016
unsloth/gemma-2-9b-it,human_verbatim,0,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,2.9283,0.3214
unsloth/gemma-2-9b-it,human_verbatim,0,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,2.314,0.219
unsloth/gemma-2-9b-it,human_verbatim,0,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,6.9756,0.9959
unsloth/gemma-2-9b-it,human_verbatim,0,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,6.8123,0.9687
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,1.6982,0.1164
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,6.0675,0.8446
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,4.3672,0.5612
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,6.7903,0.965
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,1.0114,0.0019
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,5.6556,0.7759
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,1.2381,0.0397
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,5.9426,0.8238
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,1.0122,0.002
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,5.9216,0.8203
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,2.1211,0.1869
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,5.952,0.8253
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-BRIDGE-neutral,YS2008,neutral,innocent,no_harm,1.3301,0.055
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-BRIDGE-accidental,YS2008,accidental,innocent,harm,5.9161,0.8193
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-BRIDGE-attempted,YS2008,attempted,guilty,no_harm,3.1425,0.3571
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-BRIDGE-intentional,YS2008,intentional,guilty,harm,5.3935,0.7322
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-POOL-neutral,YS2008,neutral,innocent,no_harm,1.0357,0.0059
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-POOL-accidental,YS2008,accidental,innocent,harm,5.1689,0.6948
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-POOL-attempted,YS2008,attempted,guilty,no_harm,1.5583,0.093
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-POOL-intentional,YS2008,intentional,guilty,harm,4.2352,0.5392
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-MUSHROOMS-neutral,YS2008,neutral,innocent,no_harm,2.2283,0.2047
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-MUSHROOMS-accidental,YS2008,accidental,innocent,harm,6.0799,0.8467
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-MUSHROOMS-attempted,YS2008,attempted,guilty,no_harm,5.6887,0.7814
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-MUSHROOMS-intentional,YS2008,intentional,guilty,harm,6.6357,0.9393
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-LATEX-neutral,YS2008,neutral,innocent,no_harm,1.003,0.0005
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-LATEX-accidental,YS2008,accidental,innocent,harm,6.2533,0.8756
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-LATEX-attempted,YS2008,attempted,guilty,no_harm,2.7238,0.2873
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-LATEX-intentional,YS2008,intentional,guilty,harm,6.9605,0.9934
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-MOTORBOAT-neutral,YS2008,neutral,innocent,no_harm,1.0014,0.0002
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-MOTORBOAT-accidental,YS2008,accidental,innocent,harm,5.3152,0.7192
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-MOTORBOAT-attempted,YS2008,attempted,guilty,no_harm,3.796,0.466
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-MOTORBOAT-intentional,YS2008,intentional,guilty,harm,5.1427,0.6904
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,1.3152,0.0525
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,5.5967,0.7661
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,3.1657,0.361
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,5.3363,0.7227
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-VITAMIN-neutral,YS2008,neutral,innocent,no_harm,1.6682,0.1114
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-VITAMIN-accidental,YS2008,accidental,innocent,harm,5.5354,0.7559
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-VITAMIN-attempted,YS2008,attempted,guilty,no_harm,3.3107,0.3851
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-VITAMIN-intentional,YS2008,intentional,guilty,harm,5.727,0.7878
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-SESAME-neutral,YS2008,neutral,innocent,no_harm,1.3868,0.0645
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-SESAME-accidental,YS2008,accidental,innocent,harm,6.878,0.9797
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-SESAME-attempted,YS2008,attempted,guilty,no_harm,5.141,0.6902
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,6.878,0.9797
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-BIKE-neutral,YS2008,neutral,innocent,no_harm,1.1802,0.03
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-BIKE-accidental,YS2008,accidental,innocent,harm,5.9386,0.8231
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-BIKE-attempted,YS2008,attempted,guilty,no_harm,5.0179,0.6697
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-BIKE-intentional,YS2008,intentional,guilty,harm,6.5948,0.9325
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,4.0721,0.512
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,6.0328,0.8388
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,2.6646,0.2774
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,5.9931,0.8322
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,3.5472,0.4245
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,6.1137,0.8523
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,5.0908,0.6818
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,6.226,0.871
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,1.0179,0.003
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,5.2895,0.7149
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,1.092,0.0153
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,5.0536,0.6756
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,1.0032,0.0005
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,5.4131,0.7355
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,4.3405,0.5568
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,5.8618,0.8103
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,2.6398,0.2733
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,6.108,0.8513
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,4.0068,0.5011
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,6.0518,0.842
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,1.0039,0.0007
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,5.6999,0.7833
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,4.0082,0.5014
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,6.0155,0.8359
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,1.011,0.0018
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,5.7744,0.7957
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,3.0366,0.3394
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,5.4717,0.7453
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,1.2745,0.0458
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,5.5447,0.7574
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,2.0063,0.1677
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,5.9813,0.8302
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,1.013,0.0022
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,5.7297,0.7883
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,1.3546,0.0591
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,5.6611,0.7768
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,1.9093,0.1516
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-VET-accidental,YS2008,accidental,innocent,harm,6.6036,0.9339
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,3.5956,0.4326
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-VET-intentional,YS2008,intentional,guilty,harm,6.8051,0.9675
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,1.0011,0.0002
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,5.9106,0.8184
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,5.0607,0.6768
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,6.079,0.8465
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,4.3141,0.5523
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,6.1554,0.8592
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,4.9348,0.6558
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,6.5086,0.9181
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,1.0096,0.0016
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,4.1096,0.5183
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,1.0345,0.0057
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,4.2928,0.5488
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,4.5125,0.5854
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,5.7532,0.7922
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,4.7128,0.6188
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,5.3837,0.7306
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,2.0427,0.1738
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,4.9183,0.6531
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,2.7659,0.2943
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,4.9039,0.6507
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,3.62,0.4367
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,5.8545,0.8091
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,3.9373,0.4896
unsloth/gemma-2-9b-it,blame_w1,0,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,5.7183,0.7864
