template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
blame_w1,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,0.3221,1
blame_w1,YS2008-BAR-accidental,YS2008,accidental,innocent,harm,0.3717,1
blame_w1,YS2008-BAR-attempted,YS2008,attempted,guilty,no_harm,0.2955,1
blame_w1,YS2008-BAR-intentional,YS2008,intentional,guilty,harm,0.3714,1
blame_w1,YS2008-BAR-neutral,YS2008,neutral,innocent,no_harm,0.1882,1
blame_w1,YS2008-BIKE-accidental,YS2008,accidental,innocent,harm,0.5195,1
blame_w1,YS2008-BIKE-attempted,YS2008,attempted,guilty,no_harm,0.3574,1
blame_w1,YS2008-BIKE-intentional,YS2008,intentional,guilty,harm,0.5792,1
blame_w1,YS2008-BIKE-neutral,YS2008,neutral,innocent,no_harm,0.3205,1
blame_w1,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,0.5516,1
blame_w1,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,0.3339,1
blame_w1,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,0.5742,1
blame_w1,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,0.3143,1
blame_w1,YS2008-BRIDGE-accidental,YS2008,accidental,innocent,harm,0.4264,1
blame_w1,YS2008-BRIDGE-attempted,YS2008,attempted,guilty,no_harm,0.3297,1
blame_w1,YS2008-BRIDGE-intentional,YS2008,intentional,guilty,harm,0.4071,1
blame_w1,YS2008-BRIDGE-neutral,YS2008,neutral,innocent,no_harm,0.309,1
blame_w1,YS2008-CAYO-accidental,YS2008,accidental,innocent,harm,0.6243,1
blame_w1,YS2008-CAYO-attempted,YS2008,attempted,guilty,no_harm,0.3916,1
blame_w1,YS2008-CAYO-intentional,YS2008,intentional,guilty,harm,0.6635,1
blame_w1,YS2008-CAYO-neutral,YS2008,neutral,innocent,no_harm,0.3416,1
blame_w1,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.5622,1
blame_w1,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.4597,1
blame_w1,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.5937,1
blame_w1,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.3203,1
blame_w1,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,0.7513,1
blame_w1,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,0.4289,1
blame_w1,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,0.7518,1
blame_w1,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.3365,1
blame_w1,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.4906,1
blame_w1,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.3236,1
blame_w1,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.4333,1
blame_w1,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.3018,1
blame_w1,YS2008-FRAT-accidental,YS2008,accidental,innocent,harm,0.4481,1
blame_w1,YS2008-FRAT-attempted,YS2008,attempted,guilty,no_harm,0.3098,1
blame_w1,YS2008-FRAT-intentional,YS2008,intentional,guilty,harm,0.4397,1
blame_w1,YS2008-FRAT-neutral,YS2008,neutral,innocent,no_harm,0.3196,1
blame_w1,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.5141,1
blame_w1,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.4003,1
blame_w1,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.5005,1
blame_w1,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.3623,1
blame_w1,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,0.5479,1
blame_w1,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,0.372,1
blame_w1,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,0.5658,1
blame_w1,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,0.3095,1
blame_w1,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,0.527,1
blame_w1,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,0.3272,1
blame_w1,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,0.5024,1
blame_w1,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,0.2785,1
blame_w1,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,0.4663,1
blame_w1,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,0.4514,1
blame_w1,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,0.4777,1
blame_w1,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,0.3809,1
blame_w1,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,0.559,1
blame_w1,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,0.3272,1
blame_w1,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,0.4441,1
blame_w1,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,0.3138,1
blame_w1,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,0.7199,1
blame_w1,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,0.3642,1
blame_w1,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,0.572,1
blame_w1,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,0.4952,1
blame_w1,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,0.6943,1
blame_w1,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,0.2883,1
blame_w1,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,0.8306,1
blame_w1,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,0.3143,1
blame_w1,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,0.5435,1
blame_w1,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,0.345,1
blame_w1,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,0.4667,1
blame_w1,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,0.3334,1
blame_w1,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,0.5347,1
blame_w1,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,0.3511,1
blame_w1,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,0.4054,1
blame_w1,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,0.3421,1
blame_w1,YS2008-LATEX-accidental,YS2008,accidental,innocent,harm,0.5361,1
blame_w1,YS2008-LATEX-attempted,YS2008,attempted,guilty,no_harm,0.3555,1
blame_w1,YS2008-LATEX-intentional,YS2008,intentional,guilty,harm,0.6028,1
blame_w1,YS2008-LATEX-neutral,YS2008,neutral,innocent,no_harm,0.2735,1
blame_w1,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,0.5078,1
blame_w1,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,0.337,1
blame_w1,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,0.4852,1
blame_w1,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,0.2723,1
blame_w1,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.5062,1
blame_w1,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.3271,1
blame_w1,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.3636,1
blame_w1,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.3336,1
blame_w1,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,0.6757,1
blame_w1,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,0.4152,1
blame_w1,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,0.6484,1
blame_w1,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,0.3838,1
blame_w1,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,0.4303,1
blame_w1,YS2008-MOTHER-attempted,YS2008,attempted,guilty,no_harm,0.4023,1
blame_w1,YS2008-MOTHER-intentional,YS2008,intentional,guilty,harm,0.4844,1
blame_w1,YS2008-MOTHER-neutral,YS2008,neutral,innocent,no_harm,0.3227,1
blame_w1,YS2008-MOTORBOAT-accidental,YS2008,accidental,innocent,harm,0.4654,1
blame_w1,YS2008-MOTORBOAT-attempted,YS2008,attempted,guilty,no_harm,0.4626,1
blame_w1,YS2008-MOTORBOAT-intentional,YS2008,intentional,guilty,harm,0.5005,1
blame_w1,YS2008-MOTORBOAT-neutral,YS2008,neutral,innocent,no_harm,0.3263,1
blame_w1,YS2008-MUSHROOMS-accidental,YS2008,accidental,innocent,harm,0.5456,1
blame_w1,YS2008-MUSHROOMS-attempted,YS2008,attempted,guilty,no_harm,0.4613,1
blame_w1,YS2008-MUSHROOMS-intentional,YS2008,intentional,guilty,harm,0.5005,1
blame_w1,YS2008-MUSHROOMS-neutral,YS2008,neutral,innocent,no_harm,0.3401,1
blame_w1,YS2008-PARACHUTES-accidental,YS2008,accidental,innocent,harm,0.6224,1
blame_w1,YS2008-PARACHUTES-attempted,YS2008,attempted,guilty,no_harm,0.3818,1
blame_w1,YS2008-PARACHUTES-intentional,YS2008,intentional,guilty,harm,0.7113,1
blame_w1,YS2008-PARACHUTES-neutral,YS2008,neutral,innocent,no_harm,0.3043,1
blame_w1,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,0.4582,1
blame_w1,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,0.3297,1
blame_w1,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,0.4237,1
blame_w1,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,0.3237,1
blame_w1,YS2008-POOL-accidental,YS2008,accidental,innocent,harm,0.5006,1
blame_w1,YS2008-POOL-attempted,YS2008,attempted,guilty,no_harm,0.3459,1
blame_w1,YS2008-POOL-intentional,YS2008,intentional,guilty,harm,0.4943,1
blame_w1,YS2008-POOL-neutral,YS2008,neutral,innocent,no_harm,0.3257,1
blame_w1,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,0.5381,1
blame_w1,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,0.3373,1
blame_w1,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,0.5599,1
blame_w1,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,0.3197,1
blame_w1,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,0.5217,1
blame_w1,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,0.3494,1
blame_w1,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,0.4555,1
blame_w1,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,0.3288,1
blame_w1,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.484,1
blame_w1,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.3406,1
blame_w1,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.4741,1
blame_w1,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.2723,1
blame_w1,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,0.5125,1
blame_w1,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,0.3449,1
blame_w1,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,0.519,1
blame_w1,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,0.3364,1
blame_w1,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,0.4824,1
blame_w1,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,0.3254,1
blame_w1,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,0.5257,1
blame_w1,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,0.3112,1
blame_w1,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,0.5724,1
blame_w1,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,0.4372,1
blame_w1,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,0.4711,1
blame_w1,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,0.3692,1
blame_w1,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.5254,1
blame_w1,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.3629,1
blame_w1,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.4853,1
blame_w1,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.3508,1
blame_w1,YS2008-SESAME-accidental,YS2008,accidental,innocent,harm,0.7239,1
blame_w1,YS2008-SESAME-attempted,YS2008,attempted,guilty,no_harm,0.4707,1
blame_w1,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,0.64,1
blame_w1,YS2008-SESAME-neutral,YS2008,neutral,innocent,no_harm,0.3198,1
blame_w1,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.5007,1
blame_w1,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.3353,1
blame_w1,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.476,1
blame_w1,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.3148,1
blame_w1,YS2008-SPRING BREAK-accidental,YS2008,accidental,innocent,harm,0.5526,1
blame_w1,YS2008-SPRING BREAK-attempted,YS2008,attempted,guilty,no_harm,0.9409,1
blame_w1,YS2008-SPRING BREAK-intentional,YS2008,intentional,guilty,harm,0.9752,1
blame_w1,YS2008-SPRING BREAK-neutral,YS2008,neutral,innocent,no_harm,0.3317,1
blame_w1,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.5221,1
blame_w1,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.3894,1
blame_w1,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.4333,1
blame_w1,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.3179,1
blame_w1,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.3659,1
blame_w1,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.3442,1
blame_w1,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.3578,1
blame_w1,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.3305,1
blame_w1,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,0.5913,1
blame_w1,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,0.3789,1
blame_w1,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,0.5227,1
blame_w1,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,0.4105,1
blame_w1,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.646,1
blame_w1,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.3434,1
blame_w1,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.6304,1
blame_w1,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.3337,1
blame_w1,YS2008-VET-accidental,YS2008,accidental,innocent,harm,0.5882,1
blame_w1,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,0.4221,1
blame_w1,YS2008-VET-intentional,YS2008,intentional,guilty,harm,0.5773,1
blame_w1,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,0.3631,1
blame_w1,YS2008-VITAMIN-accidental,YS2008,accidental,innocent,harm,0.5323,1
blame_w1,YS2008-VITAMIN-attempted,YS2008,attempted,guilty,no_harm,0.3974,1
blame_w1,YS2008-VITAMIN-intentional,YS2008,intentional,guilty,harm,0.5325,1
blame_w1,YS2008-VITAMIN-neutral,YS2008,neutral,innocent,no_harm,0.3245,1
blame_w1,YS2008-WET FLOOR-accidental,YS2008,accidental,innocent,harm,0.3636,1
blame_w1,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,0.3283,1
blame_w1,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,0.3814,1
blame_w1,YS2008-WET FLOOR-neutral,YS2008,neutral,innocent,no_harm,0.3127,1
blame_w1,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.5473,1
blame_w1,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.3256,1
blame_w1,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.37,1
blame_w1,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.3182,1
blame_w1,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.5381,1
blame_w1,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.3373,1
blame_w1,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.5599,1
blame_w1,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.3197,1
blame_w1,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.5221,1
blame_w1,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.3892,1
blame_w1,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.4333,1
blame_w1,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.3141,1
blame_w1,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.5724,1
blame_w1,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.4372,1
blame_w1,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.4711,1
blame_w1,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.3692,1
blame_w1,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.5062,1
blame_w1,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.3271,1
blame_w1,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.3636,1
blame_w1,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.3336,1
blame_w1,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.5217,1
blame_w1,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.3494,1
blame_w1,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.4555,1
blame_w1,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.3288,1
blame_w1,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.5007,1
blame_w1,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.3353,1
blame_w1,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.476,1
blame_w1,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.3148,1
blame_w1,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.4582,1
blame_w1,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.3297,1
blame_w1,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.4237,1
blame_w1,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.3237,1
blame_w1,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.484,1
blame_w1,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.3406,1
blame_w1,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.4741,1
blame_w1,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.2723,1
blame_w1,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.4481,1
blame_w1,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.3098,1
blame_w1,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.4397,1
blame_w1,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.3196,1
blame_w1,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.6757,1
blame_w1,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.4152,1
blame_w1,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.6484,1
blame_w1,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.3838,1
blame_w1,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.646,1
blame_w1,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.3434,1
blame_w1,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.6304,1
blame_w1,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.3337,1
blame_w1,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.7199,1
blame_w1,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.3642,1
blame_w1,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.572,1
blame_w1,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.4952,1
blame_w1,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.5254,1
blame_w1,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.3629,1
blame_w1,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.4853,1
blame_w1,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.3508,1
blame_w1,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.559,1
blame_w1,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.3272,1
blame_w1,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.4441,1
blame_w1,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.3138,1
blame_w1,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.3636,1
blame_w1,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.3283,1
blame_w1,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.3814,1
blame_w1,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.3127,1
blame_w1,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.3659,1
blame_w1,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.3442,1
blame_w1,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.3578,1
blame_w1,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.3305,1
blame_w1,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.5479,1
blame_w1,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.372,1
blame_w1,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.5658,1
blame_w1,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.3095,1
blame_w1,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.5347,1
blame_w1,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.3511,1
blame_w1,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.4054,1
blame_w1,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.3421,1
blame_w1,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.3876,1
blame_w1,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.3262,1
blame_w1,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.3334,1
blame_w1,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.339,1
blame_w1,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.4824,1
blame_w1,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.3254,1
blame_w1,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.5257,1
blame_w1,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.3112,1
blame_w1,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.7239,1
blame_w1,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.4707,1
blame_w1,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.64,1
blame_w1,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.3198,1
blame_w1,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.4906,1
blame_w1,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.3236,1
