model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,2.0378,0.3459
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,1.8955,0.2985
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,1.787,0.2623
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,2.0462,0.3487
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,1.7991,0.2664
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,1.8201,0.2734
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,1.8222,0.2741
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,1.8929,0.2976
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,1.7983,0.2661
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,1.8786,0.2929
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,1.9621,0.3207
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,1.9283,0.3094
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,2.1595,0.3865
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,1.8266,0.2755
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,2.075,0.3583
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,1.8368,0.2789
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,2.0935,0.3645
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,1.8239,0.2746
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,1.9733,0.3244
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,1.9633,0.3211
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,2.0051,0.335
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,1.7889,0.263
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,1.8715,0.2905
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,1.884,0.2947
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,1.9367,0.3122
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,1.7611,0.2537
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,1.6771,0.2257
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,1.7009,0.2336
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,1.6267,0.2089
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,1.8548,0.2849
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,1.6756,0.2252
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,1.8902,0.2967
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,1.6336,0.2112
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,1.8255,0.2752
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,1.8534,0.2845
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,1.8386,0.2795
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,1.8904,0.2968
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,1.8032,0.2677
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,1.7386,0.2462
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,1.8051,0.2684
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,1.7438,0.2479
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,1.8629,0.2876
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,1.6849,0.2283
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,1.9026,0.3009
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,1.6528,0.2176
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,1.6896,0.2299
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,1.6968,0.2323
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,1.6776,0.2259
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,1.7124,0.2375
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,1.5703,0.1901
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,1.519,0.173
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,1.5429,0.181
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,1.5295,0.1765
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,1.5201,0.1734
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,1.6177,0.2059
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,1.5293,0.1764
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,1.6171,0.2057
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,1.9963,0.3321
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,1.9775,0.3258
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,2.0006,0.3335
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,2.0043,0.3348
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,1.8655,0.2885
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,1.9149,0.305
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,1.8395,0.2798
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,1.8125,0.2708
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,1.5989,0.1996
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,1.6456,0.2152
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,1.6486,0.2162
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,1.669,0.223
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,1.8993,0.2998
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,1.7192,0.2397
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,1.876,0.292
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,1.7599,0.2533
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,1.7133,0.2378
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,1.7228,0.2409
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,1.8711,0.2904
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,1.7788,0.2596
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,2.1288,0.3763
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,2.0211,0.3404
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,2.1161,0.372
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,1.969,0.323
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,2.0629,0.3543
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,1.7066,0.2355
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,2.0301,0.3434
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,1.7191,0.2397
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,1.8001,0.1334
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,1.8188,0.1365
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,1.6386,0.1064
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,1.5757,0.0959
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,1.771,0.1285
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,1.6558,0.1093
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,1.7947,0.1325
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,1.8126,0.1354
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,1.4568,0.0761
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,1.3794,0.0632
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,2.0769,0.1795
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,2.173,0.1955
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,2.1031,0.1839
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,2.1931,0.1989
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,2.2671,0.2112
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,2.349,0.2248
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,2.2449,0.2075
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,2.3274,0.2212
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,2.1582,0.193
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,2.2095,0.2016
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,2.1784,0.1964
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,2.1875,0.1979
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-BRIDGE-neutral,YS2008,neutral,innocent,no_harm,2.3154,0.2192
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-BRIDGE-accidental,YS2008,accidental,innocent,harm,2.3948,0.2325
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-BRIDGE-attempted,YS2008,attempted,guilty,no_harm,2.182,0.197
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-BRIDGE-intentional,YS2008,intentional,guilty,harm,2.265,0.2108
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-POOL-neutral,YS2008,neutral,innocent,no_harm,2.1154,0.1859
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-POOL-accidental,YS2008,accidental,innocent,harm,2.3304,0.2217
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-POOL-attempted,YS2008,attempted,guilty,no_harm,2.1469,0.1911
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-POOL-intentional,YS2008,intentional,guilty,harm,2.3771,0.2295
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-MUSHROOMS-neutral,YS2008,neutral,innocent,no_harm,1.8708,0.1451
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-MUSHROOMS-accidental,YS2008,accidental,innocent,harm,1.8256,0.1376
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-MUSHROOMS-attempted,YS2008,attempted,guilty,no_harm,1.8677,0.1446
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-MUSHROOMS-intentional,YS2008,intentional,guilty,harm,1.7414,0.1236
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-LATEX-neutral,YS2008,neutral,innocent,no_harm,2.2596,0.2099
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-LATEX-accidental,YS2008,accidental,innocent,harm,2.2818,0.2136
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-LATEX-attempted,YS2008,attempted,guilty,no_harm,2.2953,0.2159
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-LATEX-intentional,YS2008,intentional,guilty,harm,2.249,0.2082
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-MOTORBOAT-neutral,YS2008,neutral,innocent,no_harm,2.4352,0.2392
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-MOTORBOAT-accidental,YS2008,accidental,innocent,harm,2.5894,0.2649
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-MOTORBOAT-attempted,YS2008,attempted,guilty,no_harm,2.4858,0.2476
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-MOTORBOAT-intentional,YS2008,intentional,guilty,harm,2.651,0.2752
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,1.8275,0.1379
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,1.9181,0.153
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,2.1772,0.1962
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,2.1791,0.1965
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-VITAMIN-neutral,YS2008,neutral,innocent,no_harm,2.2769,0.2128
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-VITAMIN-accidental,YS2008,accidental,innocent,harm,2.4587,0.2431
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-VITAMIN-attempted,YS2008,attempted,guilty,no_harm,2.3449,0.2242
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-VITAMIN-intentional,YS2008,intentional,guilty,harm,2.4305,0.2384
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-SESAME-neutral,YS2008,neutral,innocent,no_harm,2.3914,0.2319
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-SESAME-accidental,YS2008,accidental,innocent,harm,2.5454,0.2576
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-SESAME-attempted,YS2008,attempted,guilty,no_harm,2.4813,0.2469
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,2.5847,0.2641
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-BIKE-neutral,YS2008,neutral,innocent,no_harm,2.4718,0.2453
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-BIKE-accidental,YS2008,accidental,innocent,harm,2.4047,0.2341
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-BIKE-attempted,YS2008,attempted,guilty,no_harm,2.4625,0.2437
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-BIKE-intentional,YS2008,intentional,guilty,harm,2.4096,0.2349
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,2.5713,0.2619
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,2.4983,0.2497
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,2.6006,0.2668
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,2.5144,0.2524
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,2.2346,0.2058
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,2.392,0.232
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,2.1415,0.1902
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,2.2782,0.213
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,2.3311,0.2219
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,2.376,0.2293
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,2.4137,0.2356
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,2.4296,0.2383
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,2.4391,0.2399
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,2.3986,0.2331
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,2.2103,0.2017
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,2.2322,0.2054
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,2.4235,0.2373
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,2.4115,0.2352
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,2.354,0.2257
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,2.4255,0.2376
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,2.0874,0.1812
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,2.3021,0.217
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,2.0357,0.1726
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,2.1991,0.1998
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,2.4805,0.2467
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,2.3025,0.2171
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,2.5666,0.2611
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,2.3239,0.2207
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,2.3443,0.2241
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,2.4423,0.2404
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,2.4094,0.2349
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,2.4299,0.2383
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,2.2188,0.2031
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,2.3102,0.2184
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,2.0843,0.1807
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,2.2073,0.2012
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,2.2682,0.2114
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-VET-accidental,YS2008,accidental,innocent,harm,2.2709,0.2118
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,2.3739,0.229
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-VET-intentional,YS2008,intentional,guilty,harm,2.3322,0.222
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,2.2468,0.2078
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,2.2805,0.2134
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,2.2854,0.2142
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,2.3446,0.2241
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,2.382,0.2303
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,2.4356,0.2393
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,2.4377,0.2396
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,2.3632,0.2272
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,2.2821,0.2137
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,2.2751,0.2125
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,2.3589,0.2265
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,2.2904,0.2151
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,2.6807,0.2801
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,2.6346,0.2724
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,2.6418,0.2736
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,2.5838,0.264
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,2.2156,0.2026
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,2.3041,0.2174
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,2.1734,0.1956
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,2.4135,0.2356
allenai/OLMo-2-1124-7B,blame_w1,0,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,2.2946,0.2158
