template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
blame_w1,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,0.0235,1
blame_w1,YS2008-BAR-accidental,YS2008,accidental,innocent,harm,0.0841,1
blame_w1,YS2008-BAR-attempted,YS2008,attempted,guilty,no_harm,0.0331,1
blame_w1,YS2008-BAR-intentional,YS2008,intentional,guilty,harm,0.0667,1
blame_w1,YS2008-BAR-neutral,YS2008,neutral,innocent,no_harm,0.0521,1
blame_w1,YS2008-BIKE-accidental,YS2008,accidental,innocent,harm,0.0318,1
blame_w1,YS2008-BIKE-attempted,YS2008,attempted,guilty,no_harm,0.0316,1
blame_w1,YS2008-BIKE-intentional,YS2008,intentional,guilty,harm,0.0354,1
blame_w1,YS2008-BIKE-neutral,YS2008,neutral,innocent,no_harm,0.027,1
blame_w1,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,0.0578,1
blame_w1,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,0.0171,1
blame_w1,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,0.0654,1
blame_w1,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,0.0144,1
blame_w1,YS2008-BRIDGE-accidental,YS2008,accidental,innocent,harm,0.0598,1
blame_w1,YS2008-BRIDGE-attempted,YS2008,attempted,guilty,no_harm,0.0376,1
blame_w1,YS2008-BRIDGE-intentional,YS2008,intentional,guilty,harm,0.0532,1
blame_w1,YS2008-BRIDGE-neutral,YS2008,neutral,innocent,no_harm,0.0377,1
blame_w1,YS2008-CAYO-accidental,YS2008,accidental,innocent,harm,0.0777,1
blame_w1,YS2008-CAYO-attempted,YS2008,attempted,guilty,no_harm,0.0573,1
blame_w1,YS2008-CAYO-intentional,YS2008,intentional,guilty,harm,0.0785,1
blame_w1,YS2008-CAYO-neutral,YS2008,neutral,innocent,no_harm,0.0504,1
blame_w1,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.0493,1
blame_w1,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.0376,1
blame_w1,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.0549,1
blame_w1,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.0304,1
blame_w1,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,0.0898,1
blame_w1,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,0.0326,1
blame_w1,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,0.0878,1
blame_w1,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.0212,1
blame_w1,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.0491,1
blame_w1,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.0372,1
blame_w1,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.043,1
blame_w1,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.0259,1
blame_w1,YS2008-FRAT-accidental,YS2008,accidental,innocent,harm,0.0664,1
blame_w1,YS2008-FRAT-attempted,YS2008,attempted,guilty,no_harm,0.0612,1
blame_w1,YS2008-FRAT-intentional,YS2008,intentional,guilty,harm,0.0743,1
blame_w1,YS2008-FRAT-neutral,YS2008,neutral,innocent,no_harm,0.0433,1
blame_w1,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.0878,1
blame_w1,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.0645,1
blame_w1,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.0779,1
blame_w1,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.065,1
blame_w1,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,0.0607,1
blame_w1,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,0.041,1
blame_w1,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,0.0605,1
blame_w1,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,0.0364,1
blame_w1,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,0.0779,1
blame_w1,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,0.0539,1
blame_w1,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,0.0817,1
blame_w1,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,0.0358,1
blame_w1,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,0.0736,1
blame_w1,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,0.0744,1
blame_w1,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,0.084,1
blame_w1,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,0.0381,1
blame_w1,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,0.0262,1
blame_w1,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,0.0299,1
blame_w1,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,0.0258,1
blame_w1,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,0.0297,1
blame_w1,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,0.0628,1
blame_w1,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,0.0329,1
blame_w1,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,0.0575,1
blame_w1,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,0.0294,1
blame_w1,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,0.0579,1
blame_w1,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,0.0509,1
blame_w1,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,0.0634,1
blame_w1,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,0.0446,1
blame_w1,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,0.0844,1
blame_w1,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,0.0284,1
blame_w1,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,0.0842,1
blame_w1,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,0.0188,1
blame_w1,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,0.0928,1
blame_w1,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,0.0518,1
blame_w1,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,0.0934,1
blame_w1,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,0.0376,1
blame_w1,YS2008-LATEX-accidental,YS2008,accidental,innocent,harm,0.0405,1
blame_w1,YS2008-LATEX-attempted,YS2008,attempted,guilty,no_harm,0.0261,1
blame_w1,YS2008-LATEX-intentional,YS2008,intentional,guilty,harm,0.0491,1
blame_w1,YS2008-LATEX-neutral,YS2008,neutral,innocent,no_harm,0.0126,1
blame_w1,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,0.0702,1
blame_w1,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,0.0597,1
blame_w1,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,0.0531,1
blame_w1,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,0.0479,1
blame_w1,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.0566,1
blame_w1,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.0315,1
blame_w1,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.0559,1
blame_w1,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.0232,1
blame_w1,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,0.1049,1
blame_w1,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,0.0331,1
blame_w1,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,0.1066,1
blame_w1,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,0.0294,1
blame_w1,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,0.0535,1
blame_w1,YS2008-MOTHER-attempted,YS2008,attempted,guilty,no_harm,0.0811,1
blame_w1,YS2008-MOTHER-intentional,YS2008,intentional,guilty,harm,0.0656,1
blame_w1,YS2008-MOTHER-neutral,YS2008,neutral,innocent,no_harm,0.064,1
blame_w1,YS2008-MOTORBOAT-accidental,YS2008,accidental,innocent,harm,0.0256,1
blame_w1,YS2008-MOTORBOAT-attempted,YS2008,attempted,guilty,no_harm,0.0162,1
blame_w1,YS2008-MOTORBOAT-intentional,YS2008,intentional,guilty,harm,0.0286,1
blame_w1,YS2008-MOTORBOAT-neutral,YS2008,neutral,innocent,no_harm,0.0079,1
blame_w1,YS2008-MUSHROOMS-accidental,YS2008,accidental,innocent,harm,0.0497,1
blame_w1,YS2008-MUSHROOMS-attempted,YS2008,attempted,guilty,no_harm,0.0522,1
blame_w1,YS2008-MUSHROOMS-intentional,YS2008,intentional,guilty,harm,0.0364,1
blame_w1,YS2008-MUSHROOMS-neutral,YS2008,neutral,innocent,no_harm,0.0507,1
blame_w1,YS2008-PARACHUTES-accidental,YS2008,accidental,innocent,harm,0.0534,1
blame_w1,YS2008-PARACHUTES-attempted,YS2008,attempted,guilty,no_harm,0.0286,1
blame_w1,YS2008-PARACHUTES-intentional,YS2008,intentional,guilty,harm,0.0436,1
blame_w1,YS2008-PARACHUTES-neutral,YS2008,neutral,innocent,no_harm,0.0198,1
blame_w1,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,0.0732,1
blame_w1,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,0.0346,1
blame_w1,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,0.0727,1
blame_w1,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,0.0428,1
blame_w1,YS2008-POOL-accidental,YS2008,accidental,innocent,harm,0.06,1
blame_w1,YS2008-POOL-attempted,YS2008,attempted,guilty,no_harm,0.0263,1
blame_w1,YS2008-POOL-intentional,YS2008,intentional,guilty,harm,0.0526,1
blame_w1,YS2008-POOL-neutral,YS2008,neutral,innocent,no_harm,0.0217,1
blame_w1,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,0.1101,1
blame_w1,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,0.0483,1
blame_w1,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,0.0879,1
blame_w1,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,0.0518,1
blame_w1,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,0.1023,1
blame_w1,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,0.0473,1
blame_w1,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,0.0999,1
blame_w1,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,0.0362,1
blame_w1,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.0826,1
blame_w1,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.0541,1
blame_w1,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.059,1
blame_w1,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.0725,1
blame_w1,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,0.042,1
blame_w1,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,0.0466,1
blame_w1,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,0.0457,1
blame_w1,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,0.0274,1
blame_w1,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,0.0338,1
blame_w1,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,0.0265,1
blame_w1,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,0.0357,1
blame_w1,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,0.0239,1
blame_w1,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,0.0642,1
blame_w1,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,0.0612,1
blame_w1,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,0.0576,1
blame_w1,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,0.0488,1
blame_w1,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.1063,1
blame_w1,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.0252,1
blame_w1,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.1056,1
blame_w1,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.0252,1
blame_w1,YS2008-SESAME-accidental,YS2008,accidental,innocent,harm,0.0702,1
blame_w1,YS2008-SESAME-attempted,YS2008,attempted,guilty,no_harm,0.0291,1
blame_w1,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,0.0558,1
blame_w1,YS2008-SESAME-neutral,YS2008,neutral,innocent,no_harm,0.0259,1
blame_w1,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.1459,1
blame_w1,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.0661,1
blame_w1,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.0956,1
blame_w1,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.0683,1
blame_w1,YS2008-SPRING BREAK-accidental,YS2008,accidental,innocent,harm,0.106,1
blame_w1,YS2008-SPRING BREAK-attempted,YS2008,attempted,guilty,no_harm,0.0522,1
blame_w1,YS2008-SPRING BREAK-intentional,YS2008,intentional,guilty,harm,0.0946,1
blame_w1,YS2008-SPRING BREAK-neutral,YS2008,neutral,innocent,no_harm,0.046,1
blame_w1,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.0678,1
blame_w1,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.0689,1
blame_w1,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.0773,1
blame_w1,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.0599,1
blame_w1,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.0313,1
blame_w1,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.0408,1
blame_w1,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.0355,1
blame_w1,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.0451,1
blame_w1,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,0.1077,1
blame_w1,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,0.0595,1
blame_w1,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,0.1316,1
blame_w1,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,0.0484,1
blame_w1,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.0437,1
blame_w1,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.0215,1
blame_w1,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.0435,1
blame_w1,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.0182,1
blame_w1,YS2008-VET-accidental,YS2008,accidental,innocent,harm,0.1082,1
blame_w1,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,0.0588,1
blame_w1,YS2008-VET-intentional,YS2008,intentional,guilty,harm,0.0976,1
blame_w1,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,0.0519,1
blame_w1,YS2008-VITAMIN-accidental,YS2008,accidental,innocent,harm,0.0997,1
blame_w1,YS2008-VITAMIN-attempted,YS2008,attempted,guilty,no_harm,0.0328,1
blame_w1,YS2008-VITAMIN-intentional,YS2008,intentional,guilty,harm,0.0806,1
blame_w1,YS2008-VITAMIN-neutral,YS2008,neutral,innocent,no_harm,0.0295,1
blame_w1,YS2008-WET FLOOR-accidental,YS2008,accidental,innocent,harm,0.0788,1
blame_w1,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,0.0841,1
blame_w1,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,0.1185,1
blame_w1,YS2008-WET FLOOR-neutral,YS2008,neutral,innocent,no_harm,0.0678,1
blame_w1,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.2103,1
blame_w1,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.0708,1
blame_w1,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.2114,1
blame_w1,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.086,1
blame_w1,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.1101,1
blame_w1,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.0483,1
blame_w1,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.0879,1
blame_w1,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.0518,1
blame_w1,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.0678,1
blame_w1,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.0608,1
blame_w1,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.0773,1
blame_w1,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.0539,1
blame_w1,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.0642,1
blame_w1,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.0612,1
blame_w1,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.0576,1
blame_w1,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.0488,1
blame_w1,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.0566,1
blame_w1,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.0315,1
blame_w1,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.0559,1
blame_w1,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.0232,1
blame_w1,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.1023,1
blame_w1,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.0473,1
blame_w1,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.0999,1
blame_w1,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.0362,1
blame_w1,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.1459,1
blame_w1,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.0661,1
blame_w1,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.0956,1
blame_w1,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.0683,1
blame_w1,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.0732,1
blame_w1,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.0346,1
blame_w1,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.0727,1
blame_w1,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.0428,1
blame_w1,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.0826,1
blame_w1,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.0541,1
blame_w1,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.059,1
blame_w1,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.0725,1
blame_w1,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.0664,1
blame_w1,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.0612,1
blame_w1,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.0743,1
blame_w1,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.0433,1
blame_w1,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.1049,1
blame_w1,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.0331,1
blame_w1,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.1066,1
blame_w1,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.0294,1
blame_w1,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.0437,1
blame_w1,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.0215,1
blame_w1,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.0435,1
blame_w1,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.0182,1
blame_w1,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.0628,1
blame_w1,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.0329,1
blame_w1,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.0575,1
blame_w1,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.0294,1
blame_w1,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.1063,1
blame_w1,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.0252,1
blame_w1,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.1056,1
blame_w1,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.0252,1
blame_w1,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.0262,1
blame_w1,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.0299,1
blame_w1,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.0258,1
blame_w1,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.0297,1
blame_w1,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.0788,1
blame_w1,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.0841,1
blame_w1,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.1185,1
blame_w1,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.0678,1
blame_w1,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.0313,1
blame_w1,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.0408,1
blame_w1,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.0355,1
blame_w1,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.0451,1
blame_w1,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.0607,1
blame_w1,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.041,1
blame_w1,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.0605,1
blame_w1,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.0364,1
blame_w1,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.0928,1
blame_w1,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.0518,1
blame_w1,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.0934,1
blame_w1,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.0376,1
blame_w1,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.0628,1
blame_w1,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.0603,1
blame_w1,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.0778,1
blame_w1,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.0442,1
blame_w1,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.0338,1
blame_w1,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.0265,1
blame_w1,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.0357,1
blame_w1,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.0239,1
blame_w1,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.0702,1
blame_w1,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.0291,1
blame_w1,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.0558,1
blame_w1,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.0259,1
blame_w1,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.0491,1
blame_w1,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.0372,1
