model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,2.6078,0.5359
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,2.5736,0.5245
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,2.8672,0.6224
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,2.7772,0.5924
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,2.8511,0.617
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,2.7417,0.5806
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,2.4898,0.4966
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,2.7541,0.5847
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,2.2831,0.4277
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,2.4766,0.4922
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,2.4051,0.4684
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,2.3754,0.4585
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,2.4073,0.4691
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,2.3867,0.4622
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,2.6009,0.5336
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,2.604,0.5347
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,2.6491,0.5497
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,2.7273,0.5758
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,2.4218,0.4739
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,2.6765,0.5588
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,2.255,0.4183
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,2.5932,0.5311
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,2.4949,0.4983
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,2.7923,0.5974
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,2.4718,0.4906
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,2.7639,0.588
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,2.7868,0.5956
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,2.8471,0.6157
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,2.7254,0.5751
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,2.8776,0.6259
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,2.3383,0.4461
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,2.3921,0.464
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,2.208,0.4027
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,2.3573,0.4524
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,2.2883,0.4294
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,2.5778,0.5259
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,2.3692,0.4564
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,2.6765,0.5588
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,2.6259,0.542
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,2.5798,0.5266
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,2.5255,0.5085
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,2.5027,0.5009
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,2.3622,0.4541
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,2.4881,0.496
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,2.3916,0.4639
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,2.4974,0.4991
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,2.4984,0.4995
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,2.6724,0.5575
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,2.6449,0.5483
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,2.7213,0.5738
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,2.622,0.5407
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,2.6655,0.5552
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,2.6859,0.562
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,2.6398,0.5466
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,2.4983,0.4994
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,2.5336,0.5112
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,2.3535,0.4512
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,2.6024,0.5341
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,2.3214,0.4405
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,2.622,0.5407
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,2.343,0.4477
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,2.619,0.5397
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,2.3689,0.4563
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,2.6377,0.5459
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,2.3974,0.4658
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,2.6499,0.55
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,2.5307,0.5102
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,2.8417,0.6139
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,2.6328,0.5443
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,2.7826,0.5942
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,2.2962,0.4321
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,2.3645,0.4548
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,2.2807,0.4269
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,2.2707,0.4236
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,2.2235,0.4078
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,2.6609,0.5536
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,2.2859,0.4286
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,2.5532,0.5177
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,2.4356,0.4785
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,2.5653,0.5218
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,2.4664,0.4888
Qwen/Qwen2.5-3B,human_verbatim,0,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,2.5324,0.5108
Qwen/Qwen2.5-3B,human_verbatim,0,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,5.5995,0.7666
Qwen/Qwen2.5-3B,human_verbatim,0,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,5.621,0.7702
Qwen/Qwen2.5-3B,human_verbatim,0,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,5.6838,0.7806
Qwen/Qwen2.5-3B,human_verbatim,0,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,5.4264,0.7377
Qwen/Qwen2.5-3B,human_verbatim,0,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,5.491,0.7485
Qwen/Qwen2.5-3B,human_verbatim,0,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,5.5763,0.7627
Qwen/Qwen2.5-3B,human_verbatim,0,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,5.7227,0.7871
Qwen/Qwen2.5-3B,human_verbatim,0,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,5.681,0.7802
Qwen/Qwen2.5-3B,human_verbatim,0,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,5.568,0.7613
Qwen/Qwen2.5-3B,human_verbatim,0,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,5.7816,0.7969
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,4.5239,0.5873
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,5.1831,0.6972
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,4.6698,0.6116
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,5.3389,0.7231
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,5.1553,0.6925
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,5.0262,0.671
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,5.0066,0.6678
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,4.8376,0.6396
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,4.7845,0.6308
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,5.1435,0.6906
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,4.8851,0.6475
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,5.1653,0.6942
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-BRIDGE-neutral,YS2008,neutral,innocent,no_harm,5.301,0.7168
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-BRIDGE-accidental,YS2008,accidental,innocent,harm,5.4783,0.7464
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-BRIDGE-attempted,YS2008,attempted,guilty,no_harm,5.3118,0.7186
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-BRIDGE-intentional,YS2008,intentional,guilty,harm,5.5554,0.7592
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-POOL-neutral,YS2008,neutral,innocent,no_harm,5.1405,0.6901
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-POOL-accidental,YS2008,accidental,innocent,harm,5.0998,0.6833
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-POOL-attempted,YS2008,attempted,guilty,no_harm,5.1681,0.6947
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-POOL-intentional,YS2008,intentional,guilty,harm,5.1173,0.6862
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-MUSHROOMS-neutral,YS2008,neutral,innocent,no_harm,4.966,0.661
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-MUSHROOMS-accidental,YS2008,accidental,innocent,harm,5.2337,0.7056
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-MUSHROOMS-attempted,YS2008,attempted,guilty,no_harm,5.0144,0.6691
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-MUSHROOMS-intentional,YS2008,intentional,guilty,harm,5.2032,0.7005
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-LATEX-neutral,YS2008,neutral,innocent,no_harm,4.5618,0.5936
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-LATEX-accidental,YS2008,accidental,innocent,harm,4.904,0.6507
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-LATEX-attempted,YS2008,attempted,guilty,no_harm,4.6966,0.6161
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-LATEX-intentional,YS2008,intentional,guilty,harm,4.9885,0.6647
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-MOTORBOAT-neutral,YS2008,neutral,innocent,no_harm,5.1033,0.6839
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-MOTORBOAT-accidental,YS2008,accidental,innocent,harm,5.3582,0.7264
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-MOTORBOAT-attempted,YS2008,attempted,guilty,no_harm,5.1533,0.6922
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-MOTORBOAT-intentional,YS2008,intentional,guilty,harm,5.3648,0.7275
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,5.0198,0.67
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,5.0863,0.681
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,5.1155,0.6859
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,5.0466,0.6744
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-VITAMIN-neutral,YS2008,neutral,innocent,no_harm,4.9215,0.6536
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-VITAMIN-accidental,YS2008,accidental,innocent,harm,5.2179,0.703
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-VITAMIN-attempted,YS2008,attempted,guilty,no_harm,4.9964,0.6661
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-VITAMIN-intentional,YS2008,intentional,guilty,harm,5.2669,0.7111
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-SESAME-neutral,YS2008,neutral,innocent,no_harm,4.8155,0.6359
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-SESAME-accidental,YS2008,accidental,innocent,harm,5.1257,0.6876
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-SESAME-attempted,YS2008,attempted,guilty,no_harm,4.8949,0.6491
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,5.2206,0.7034
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-BIKE-neutral,YS2008,neutral,innocent,no_harm,5.1169,0.6861
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-BIKE-accidental,YS2008,accidental,innocent,harm,5.2253,0.7042
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-BIKE-attempted,YS2008,attempted,guilty,no_harm,5.0554,0.6759
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-BIKE-intentional,YS2008,intentional,guilty,harm,5.1542,0.6924
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,4.5643,0.5941
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,4.9865,0.6644
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,4.4437,0.574
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,5.0556,0.6759
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,4.7865,0.6311
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,5.1041,0.684
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,4.8387,0.6398
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,5.1896,0.6983
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,4.7301,0.6217
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,5.2432,0.7072
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,4.8647,0.6441
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,5.2489,0.7082
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,5.1517,0.6919
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,5.0085,0.6681
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,5.0965,0.6827
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,5.0096,0.6683
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,5.0766,0.6794
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,5.1267,0.6878
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,5.0692,0.6782
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,5.1243,0.6874
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,5.3227,0.7205
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,5.4497,0.7416
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,5.3364,0.7227
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,5.2653,0.7109
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,5.0791,0.6798
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,4.879,0.6465
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,5.0934,0.6822
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,5.0329,0.6722
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,4.8762,0.646
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,5.0296,0.6716
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,4.9708,0.6618
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,5.1009,0.6835
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,4.6507,0.6085
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,4.8628,0.6438
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,4.7593,0.6265
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,5.071,0.6785
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,4.924,0.654
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-VET-accidental,YS2008,accidental,innocent,harm,5.0086,0.6681
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,4.945,0.6575
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-VET-intentional,YS2008,intentional,guilty,harm,5.1538,0.6923
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,5.4215,0.7369
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,5.5914,0.7652
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,5.3855,0.7309
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,5.8206,0.8034
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,5.054,0.6757
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,5.2995,0.7166
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,5.3432,0.7239
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,5.434,0.739
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,4.5747,0.5958
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,4.6217,0.6036
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,4.602,0.6003
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,4.5099,0.585
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,5.1657,0.6943
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,5.1974,0.6996
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,5.2447,0.7075
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,5.3434,0.7239
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,4.8516,0.6419
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,5.0923,0.682
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,4.7343,0.6224
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,5.1828,0.6971
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,5.3899,0.7316
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,5.3147,0.7191
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,5.4446,0.7408
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,5.5848,0.7641
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,5.0428,0.6738
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,5.1824,0.6971
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,4.9728,0.6621
Qwen/Qwen2.5-3B,blame_w1,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,5.2856,0.7143
