template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
blame_w1,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,0.0034,1
blame_w1,YS2008-BAR-accidental,YS2008,accidental,innocent,harm,0.7944,1
blame_w1,YS2008-BAR-attempted,YS2008,attempted,guilty,no_harm,0.0316,1
blame_w1,YS2008-BAR-intentional,YS2008,intentional,guilty,harm,0.7459,1
blame_w1,YS2008-BAR-neutral,YS2008,neutral,innocent,no_harm,0.0068,1
blame_w1,YS2008-BIKE-accidental,YS2008,accidental,innocent,harm,0.797,1
blame_w1,YS2008-BIKE-attempted,YS2008,attempted,guilty,no_harm,0.1963,1
blame_w1,YS2008-BIKE-intentional,YS2008,intentional,guilty,harm,0.9614,1
blame_w1,YS2008-BIKE-neutral,YS2008,neutral,innocent,no_harm,0.0065,1
blame_w1,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,0.6993,1
blame_w1,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,0.0717,1
blame_w1,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,0.6797,1
blame_w1,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,0.0115,1
blame_w1,YS2008-BRIDGE-accidental,YS2008,accidental,innocent,harm,0.5502,1
blame_w1,YS2008-BRIDGE-attempted,YS2008,attempted,guilty,no_harm,0.0244,1
blame_w1,YS2008-BRIDGE-intentional,YS2008,intentional,guilty,harm,0.2327,1
blame_w1,YS2008-BRIDGE-neutral,YS2008,neutral,innocent,no_harm,0.0186,1
blame_w1,YS2008-CAYO-accidental,YS2008,accidental,innocent,harm,0.5468,1
blame_w1,YS2008-CAYO-attempted,YS2008,attempted,guilty,no_harm,0.0167,1
blame_w1,YS2008-CAYO-intentional,YS2008,intentional,guilty,harm,0.6245,1
blame_w1,YS2008-CAYO-neutral,YS2008,neutral,innocent,no_harm,0.0113,1
blame_w1,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.8216,1
blame_w1,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.0461,1
blame_w1,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.8158,1
blame_w1,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.0051,1
blame_w1,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,0.7938,1
blame_w1,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,0.0111,1
blame_w1,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,0.8789,1
blame_w1,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.0109,1
blame_w1,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.5316,1
blame_w1,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.007,1
blame_w1,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.6634,1
blame_w1,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.0064,1
blame_w1,YS2008-FRAT-accidental,YS2008,accidental,innocent,harm,0.4438,1
blame_w1,YS2008-FRAT-attempted,YS2008,attempted,guilty,no_harm,0.004,1
blame_w1,YS2008-FRAT-intentional,YS2008,intentional,guilty,harm,0.1727,1
blame_w1,YS2008-FRAT-neutral,YS2008,neutral,innocent,no_harm,0.0032,1
blame_w1,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.6937,1
blame_w1,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.0695,1
blame_w1,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.6951,1
blame_w1,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.0523,1
blame_w1,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,0.6927,1
blame_w1,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,0.1676,1
blame_w1,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,0.8688,1
blame_w1,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,0.0028,1
blame_w1,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,0.567,1
blame_w1,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,0.0072,1
blame_w1,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,0.7264,1
blame_w1,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,0.0073,1
blame_w1,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,0.7297,1
blame_w1,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,0.3734,1
blame_w1,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,0.7502,1
blame_w1,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,0.4003,1
blame_w1,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,0.4739,1
blame_w1,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,0.2618,1
blame_w1,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,0.1805,1
blame_w1,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,0.0153,1
blame_w1,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,0.7808,1
blame_w1,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,0.0367,1
blame_w1,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,0.857,1
blame_w1,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,0.0155,1
blame_w1,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,0.5248,1
blame_w1,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,0.0199,1
blame_w1,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,0.0719,1
blame_w1,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,0.0039,1
blame_w1,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,0.7146,1
blame_w1,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,0.0353,1
blame_w1,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,0.9017,1
blame_w1,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,0.0063,1
blame_w1,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,0.7554,1
blame_w1,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,0.1032,1
blame_w1,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,0.7223,1
blame_w1,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,0.0244,1
blame_w1,YS2008-LATEX-accidental,YS2008,accidental,innocent,harm,0.6171,1
blame_w1,YS2008-LATEX-attempted,YS2008,attempted,guilty,no_harm,0.0696,1
blame_w1,YS2008-LATEX-intentional,YS2008,intentional,guilty,harm,0.7509,1
blame_w1,YS2008-LATEX-neutral,YS2008,neutral,innocent,no_harm,0.003,1
blame_w1,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,0.3858,1
blame_w1,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,0.0233,1
blame_w1,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,0.6607,1
blame_w1,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,0.004,1
blame_w1,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.4622,1
blame_w1,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.0452,1
blame_w1,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.1108,1
blame_w1,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.0107,1
blame_w1,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,0.733,1
blame_w1,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,0.0401,1
blame_w1,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,0.4662,1
blame_w1,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,0.0782,1
blame_w1,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,0.455,1
blame_w1,YS2008-MOTHER-attempted,YS2008,attempted,guilty,no_harm,0.2475,1
blame_w1,YS2008-MOTHER-intentional,YS2008,intentional,guilty,harm,0.6769,1
blame_w1,YS2008-MOTHER-neutral,YS2008,neutral,innocent,no_harm,0.0146,1
blame_w1,YS2008-MOTORBOAT-accidental,YS2008,accidental,innocent,harm,0.7592,1
blame_w1,YS2008-MOTORBOAT-attempted,YS2008,attempted,guilty,no_harm,0.0143,1
blame_w1,YS2008-MOTORBOAT-intentional,YS2008,intentional,guilty,harm,0.7658,1
blame_w1,YS2008-MOTORBOAT-neutral,YS2008,neutral,innocent,no_harm,0.0043,1
blame_w1,YS2008-MUSHROOMS-accidental,YS2008,accidental,innocent,harm,0.7483,1
blame_w1,YS2008-MUSHROOMS-attempted,YS2008,attempted,guilty,no_harm,0.2314,1
blame_w1,YS2008-MUSHROOMS-intentional,YS2008,intentional,guilty,harm,0.8514,1
blame_w1,YS2008-MUSHROOMS-neutral,YS2008,neutral,innocent,no_harm,0.0089,1
blame_w1,YS2008-PARACHUTES-accidental,YS2008,accidental,innocent,harm,0.9418,1
blame_w1,YS2008-PARACHUTES-attempted,YS2008,attempted,guilty,no_harm,0.0254,1
blame_w1,YS2008-PARACHUTES-intentional,YS2008,intentional,guilty,harm,0.8825,1
blame_w1,YS2008-PARACHUTES-neutral,YS2008,neutral,innocent,no_harm,0.0182,1
blame_w1,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,0.6185,1
blame_w1,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,0.0152,1
blame_w1,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,0.5606,1
blame_w1,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,0.0088,1
blame_w1,YS2008-POOL-accidental,YS2008,accidental,innocent,harm,0.6834,1
blame_w1,YS2008-POOL-attempted,YS2008,attempted,guilty,no_harm,0.0684,1
blame_w1,YS2008-POOL-intentional,YS2008,intentional,guilty,harm,0.5447,1
blame_w1,YS2008-POOL-neutral,YS2008,neutral,innocent,no_harm,0.0052,1
blame_w1,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,0.8903,1
blame_w1,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,0.0139,1
blame_w1,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,0.8482,1
blame_w1,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,0.0136,1
blame_w1,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,0.7727,1
blame_w1,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,0.1686,1
blame_w1,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,0.7152,1
blame_w1,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,0.0423,1
blame_w1,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.9112,1
blame_w1,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.1541,1
blame_w1,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.9766,1
blame_w1,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.0312,1
blame_w1,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,0.5424,1
blame_w1,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,0.0142,1
blame_w1,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,0.5503,1
blame_w1,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,0.0093,1
blame_w1,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,0.4786,1
blame_w1,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,0.1772,1
blame_w1,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,0.8278,1
blame_w1,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,0.0328,1
blame_w1,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,0.8448,1
blame_w1,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,0.5121,1
blame_w1,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,0.7868,1
blame_w1,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,0.2536,1
blame_w1,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.6613,1
blame_w1,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.0543,1
blame_w1,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.6338,1
blame_w1,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.058,1
blame_w1,YS2008-SESAME-accidental,YS2008,accidental,innocent,harm,0.7546,1
blame_w1,YS2008-SESAME-attempted,YS2008,attempted,guilty,no_harm,0.0529,1
blame_w1,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,0.7824,1
blame_w1,YS2008-SESAME-neutral,YS2008,neutral,innocent,no_harm,0.0052,1
blame_w1,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.5963,1
blame_w1,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.039,1
blame_w1,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.6271,1
blame_w1,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.0715,1
blame_w1,YS2008-SPRING BREAK-accidental,YS2008,accidental,innocent,harm,0.7226,1
blame_w1,YS2008-SPRING BREAK-attempted,YS2008,attempted,guilty,no_harm,0.3676,1
blame_w1,YS2008-SPRING BREAK-intentional,YS2008,intentional,guilty,harm,0.5891,1
blame_w1,YS2008-SPRING BREAK-neutral,YS2008,neutral,innocent,no_harm,0.0106,1
blame_w1,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.3627,1
blame_w1,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.073,1
blame_w1,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.29,1
blame_w1,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.017,1
blame_w1,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.1065,1
blame_w1,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.0067,1
blame_w1,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.1039,1
blame_w1,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.006,1
blame_w1,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,0.8314,1
blame_w1,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,0.2323,1
blame_w1,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,0.8019,1
blame_w1,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,0.0283,1
blame_w1,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.6239,1
blame_w1,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.1149,1
blame_w1,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.6975,1
blame_w1,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.0618,1
blame_w1,YS2008-VET-accidental,YS2008,accidental,innocent,harm,0.9002,1
blame_w1,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,0.0259,1
blame_w1,YS2008-VET-intentional,YS2008,intentional,guilty,harm,0.6669,1
blame_w1,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,0.0397,1
blame_w1,YS2008-VITAMIN-accidental,YS2008,accidental,innocent,harm,0.6583,1
blame_w1,YS2008-VITAMIN-attempted,YS2008,attempted,guilty,no_harm,0.1203,1
blame_w1,YS2008-VITAMIN-intentional,YS2008,intentional,guilty,harm,0.7465,1
blame_w1,YS2008-VITAMIN-neutral,YS2008,neutral,innocent,no_harm,0.0342,1
blame_w1,YS2008-WET FLOOR-accidental,YS2008,accidental,innocent,harm,0.4475,1
blame_w1,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,0.0092,1
blame_w1,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,0.4924,1
blame_w1,YS2008-WET FLOOR-neutral,YS2008,neutral,innocent,no_harm,0.0025,1
blame_w1,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.4077,1
blame_w1,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.0234,1
blame_w1,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.6977,1
blame_w1,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.03,1
blame_w1,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.8903,1
blame_w1,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.0139,1
blame_w1,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.8482,1
blame_w1,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.0136,1
blame_w1,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.3627,1
blame_w1,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.0632,1
blame_w1,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.29,1
blame_w1,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.0205,1
blame_w1,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.8448,1
blame_w1,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.5121,1
blame_w1,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.7868,1
blame_w1,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.2536,1
blame_w1,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.4622,1
blame_w1,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.0452,1
blame_w1,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.1108,1
blame_w1,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.0107,1
blame_w1,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.7727,1
blame_w1,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.1686,1
blame_w1,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.7152,1
blame_w1,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.0423,1
blame_w1,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.5963,1
blame_w1,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.039,1
blame_w1,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.6271,1
blame_w1,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.0715,1
blame_w1,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.6185,1
blame_w1,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.0152,1
blame_w1,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.5606,1
blame_w1,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.0088,1
blame_w1,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.9112,1
blame_w1,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.1541,1
blame_w1,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.9766,1
blame_w1,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.0312,1
blame_w1,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.4438,1
blame_w1,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.004,1
blame_w1,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.1727,1
blame_w1,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.0032,1
blame_w1,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.733,1
blame_w1,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.0401,1
blame_w1,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.4662,1
blame_w1,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.0782,1
blame_w1,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.6239,1
blame_w1,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.1149,1
blame_w1,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.6975,1
blame_w1,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.0618,1
blame_w1,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.7808,1
blame_w1,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.0367,1
blame_w1,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.857,1
blame_w1,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.0155,1
blame_w1,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.6613,1
blame_w1,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.0543,1
blame_w1,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.6338,1
blame_w1,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.058,1
blame_w1,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.4739,1
blame_w1,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.2618,1
blame_w1,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.1805,1
blame_w1,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.0153,1
blame_w1,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.4475,1
blame_w1,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.0092,1
blame_w1,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.4924,1
blame_w1,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.0025,1
blame_w1,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.1065,1
blame_w1,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.0067,1
blame_w1,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.1039,1
blame_w1,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.006,1
blame_w1,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.6927,1
blame_w1,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.1676,1
blame_w1,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.8688,1
blame_w1,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.0028,1
blame_w1,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.7554,1
blame_w1,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.1032,1
blame_w1,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.7223,1
blame_w1,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.0244,1
blame_w1,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.2671,1
blame_w1,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.0319,1
blame_w1,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.2438,1
blame_w1,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.0117,1
blame_w1,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.4786,1
blame_w1,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.1772,1
blame_w1,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.8278,1
blame_w1,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.0328,1
blame_w1,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.7546,1
blame_w1,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.0529,1
blame_w1,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.7824,1
blame_w1,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.0052,1
blame_w1,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.5316,1
blame_w1,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.007,1
