model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,1.9183,0.4592
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,2.2557,0.6279
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,1.9806,0.4903
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,2.9928,0.9964
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,1.9811,0.4906
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,2.7944,0.8972
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,1.0364,0.0121
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,3.4229,0.8076
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,1.0892,0.0297
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,3.2139,0.738
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,1.0414,0.0138
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,3.0096,0.6699
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,1.9401,0.3134
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,3.0129,0.671
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,2.9442,0.6481
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,3.9633,0.9878
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,3.3401,0.78
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,3.8776,0.9592
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,1.0494,0.0165
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,3.1787,0.7262
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,1.6943,0.2314
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,3.0732,0.6911
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,1.3314,0.1105
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,3.4985,0.8328
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,2.588,0.5293
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,3.1825,0.7275
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,1.1528,0.0509
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,3.0552,0.6851
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,1.2242,0.0747
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,3.1576,0.7192
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,1.4964,0.1655
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,3.2659,0.7553
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,1.3318,0.1106
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,3.0834,0.6945
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,1.0338,0.0113
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,3.9427,0.9809
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,3.0489,0.683
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,3.9891,0.9964
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,1.0253,0.0084
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,1.9714,0.3238
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,1.0796,0.0265
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,1.3518,0.1173
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,2.5732,0.5244
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,3.958,0.986
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,1.8965,0.2988
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,3.4761,0.8254
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,1.1934,0.0645
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,3.1331,0.711
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,1.933,0.311
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,3.2084,0.7361
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,1.9053,0.3018
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,3.7994,0.9331
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,2.53,0.51
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,3.8326,0.9442
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,1.787,0.2623
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,3.1631,0.721
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,1.2603,0.0868
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,2.7574,0.5858
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,1.1346,0.0449
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,3.0087,0.6696
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,2.5769,0.5256
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,2.2063,0.4021
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,1.0153,0.0051
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,2.904,0.6347
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,1.0673,0.0224
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,2.9416,0.6472
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,1.0695,0.0232
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,1.7994,0.2665
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,1.0856,0.0285
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,1.4208,0.1403
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,1.0284,0.0095
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,3.4336,0.8112
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,1.6085,0.2028
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,3.8847,0.9616
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,1.3625,0.1208
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,3.6622,0.8874
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,1.3849,0.1283
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,2.9371,0.6457
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,1.0308,0.0103
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,2.8932,0.6311
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,1.1216,0.0405
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,1.2059,0.0686
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,1.1482,0.0494
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,3.0147,0.6716
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,2.1315,0.3772
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,3.3772,0.7924
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,1.0478,0.0159
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,3.848,0.9493
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,1.6087,0.2029
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,3.8458,0.9486
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,1.0597,0.0199
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,2.5953,0.5318
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,1.0461,0.0154
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,2.9205,0.6402
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,1.1135,0.0378
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,3.0902,0.6967
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,1.1587,0.0529
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,3.1996,0.7332
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,1.0251,0.0084
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,3.0576,0.6859
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,1.08,0.0267
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,2.1801,0.3934
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,6.5672,0.9279
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,6.5631,0.9272
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,6.3793,0.8965
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,6.5605,0.9267
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,4.046,0.5077
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,4.6573,0.6095
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,5.506,0.751
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,5.5238,0.754
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,6.2873,0.8812
mistralai/Mistral-7B-Instruct-v0.3,human_verbatim,0,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,6.7935,0.9656
mistralai/Mistral-7B-Instruct-v0.3,blame_w1,0,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,1.0656,0.0109
mistralai/Mistral-7B-Instruct-v0.3,blame_w1,0,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,5.7627,0.7938
mistralai/Mistral-7B-Instruct-v0.3,blame_w1,0,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,1.0664,0.0111
mistralai/Mistral-7B-Instruct-v0.3,blame_w1,0,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,6.2736,0.8789
mistralai/Mistral-7B-Instruct-v0.3,blame_w1,0,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,1.0379,0.0063
mistralai/Mistral-7B-Instruct-v0.3,blame_w1,0,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,5.2878,0.7146
mistralai/Mistral-7B-Instruct-v0.3,blame_w1,0,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,1.2119,0.0353
mistralai/Mistral-7B-Instruct-v0.3,blame_w1,0,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,6.4104,0.9017
mistralai/Mistral-7B-Instruct-v0.3,blame_w1,0,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,1.0234,0.0039
mistralai/Mistral-7B-Instruct-v0.3,blame_w1,0,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,4.1487,0.5248
mistralai/Mistral-7B-Instruct-v0.3,blame_w1,0,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,1.1193,0.0199
mistralai/Mistral-7B-Instruct-v0.3,blame_w1,0,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,1.4312,0.0719
mistralai/Mistral-7B-Instruct-v0.3,blame_w1,0,YS2008-BRIDGE-neutral,YS2008,neutral,innocent,no_harm,1.1118,0.0186
mistralai/Mistral-7B-Instruct-v0.3,blame_w1,0,YS2008-BRIDGE-accidental,YS2008,accidental,innocent,harm,4.301,0.5502
mistralai/Mistral-7B-Instruct-v0.3,blame_w1,0,YS2008-BRIDGE-attempted,YS2008,attempted,guilty,no_harm,1.1465,0.0244
mistralai/Mistral-7B-Instruct-v0.3,blame_w1,0,YS2008-BRIDGE-intentional,YS2008,intentional,guilty,harm,2.3959,0.2327
mistralai/Mistral-7B-Instruct-v0.3,blame_w1,0,YS2008-POOL-neutral,YS2008,neutral,innocent,no_harm,1.031,0.0052
mistralai/Mistral-7B-Instruct-v0.3,blame_w1,0,YS2008-POOL-accidental,YS2008,accidental,innocent,harm,5.1006,0.6834
mistralai/Mistral-7B-Instruct-v0.3,blame_w1,0,YS2008-POOL-attempted,YS2008,attempted,guilty,no_harm,1.4106,0.0684
mistralai/Mistral-7B-Instruct-v0.3,blame_w1,0,YS2008-POOL-intentional,YS2008,intentional,guilty,harm,4.268,0.5447
mistralai/Mistral-7B-Instruct-v0.3,blame_w1,0,YS2008-MUSHROOMS-neutral,YS2008,neutral,innocent,no_harm,1.0534,0.0089
mistralai/Mistral-7B-Instruct-v0.3,blame_w1,0,YS2008-MUSHROOMS-accidental,YS2008,accidental,innocent,harm,5.4901,0.7483
mistralai/Mistral-7B-Instruct-v0.3,blame_w1,0,YS2008-MUSHROOMS-attempted,YS2008,attempted,guilty,no_harm,2.3887,0.2314
mistralai/Mistral-7B-Instruct-v0.3,blame_w1,0,YS2008-MUSHROOMS-intentional,YS2008,intentional,guilty,harm,6.1084,0.8514
mistralai/Mistral-7B-Instruct-v0.3,blame_w1,0,YS2008-LATEX-neutral,YS2008,neutral,innocent,no_harm,1.0181,0.003
mistralai/Mistral-7B-Instruct-v0.3,blame_w1,0,YS2008-LATEX-accidental,YS2008,accidental,innocent,harm,4.7024,0.6171
mistralai/Mistral-7B-Instruct-v0.3,blame_w1,0,YS2008-LATEX-attempted,YS2008,attempted,guilty,no_harm,1.4174,0.0696
mistralai/Mistral-7B-Instruct-v0.3,blame_w1,0,YS2008-LATEX-intentional,YS2008,intentional,guilty,harm,5.5051,0.7509
mistralai/Mistral-7B-Instruct-v0.3,blame_w1,0,YS2008-MOTORBOAT-neutral,YS2008,neutral,innocent,no_harm,1.026,0.0043
mistralai/Mistral-7B-Instruct-v0.3,blame_w1,0,YS2008-MOTORBOAT-accidental,YS2008,accidental,innocent,harm,5.5555,0.7592
mistralai/Mistral-7B-Instruct-v0.3,blame_w1,0,YS2008-MOTORBOAT-attempted,YS2008,attempted,guilty,no_harm,1.0858,0.0143
mistralai/Mistral-7B-Instruct-v0.3,blame_w1,0,YS2008-MOTORBOAT-intentional,YS2008,intentional,guilty,harm,5.5951,0.7658
mistralai/Mistral-7B-Instruct-v0.3,blame_w1,0,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,1.0205,0.0034
mistralai/Mistral-7B-Instruct-v0.3,blame_w1,0,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,5.1701,0.695
mistralai/Mistral-7B-Instruct-v0.3,blame_w1,0,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,1.4071,0.0678
mistralai/Mistral-7B-Instruct-v0.3,blame_w1,0,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,5.1903,0.6984
mistralai/Mistral-7B-Instruct-v0.3,blame_w1,0,YS2008-VITAMIN-neutral,YS2008,neutral,innocent,no_harm,1.2055,0.0342
mistralai/Mistral-7B-Instruct-v0.3,blame_w1,0,YS2008-VITAMIN-accidental,YS2008,accidental,innocent,harm,4.9495,0.6583
mistralai/Mistral-7B-Instruct-v0.3,blame_w1,0,YS2008-VITAMIN-attempted,YS2008,attempted,guilty,no_harm,1.7219,0.1203
mistralai/Mistral-7B-Instruct-v0.3,blame_w1,0,YS2008-VITAMIN-intentional,YS2008,intentional,guilty,harm,5.4788,0.7465
mistralai/Mistral-7B-Instruct-v0.3,blame_w1,0,YS2008-SESAME-neutral,YS2008,neutral,innocent,no_harm,1.0311,0.0052
mistralai/Mistral-7B-Instruct-v0.3,blame_w1,0,YS2008-SESAME-accidental,YS2008,accidental,innocent,harm,5.5274,0.7546
mistralai/Mistral-7B-Instruct-v0.3,blame_w1,0,YS2008-SESAME-attempted,YS2008,attempted,guilty,no_harm,1.3176,0.0529
mistralai/Mistral-7B-Instruct-v0.3,blame_w1,0,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,5.6943,0.7824
mistralai/Mistral-7B-Instruct-v0.3,blame_w1,0,YS2008-BIKE-neutral,YS2008,neutral,innocent,no_harm,1.0388,0.0065
mistralai/Mistral-7B-Instruct-v0.3,blame_w1,0,YS2008-BIKE-accidental,YS2008,accidental,innocent,harm,5.7821,0.797
mistralai/Mistral-7B-Instruct-v0.3,blame_w1,0,YS2008-BIKE-attempted,YS2008,attempted,guilty,no_harm,2.178,0.1963
mistralai/Mistral-7B-Instruct-v0.3,blame_w1,0,YS2008-BIKE-intentional,YS2008,intentional,guilty,harm,6.7684,0.9614
mistralai/Mistral-7B-Instruct-v0.3,blame_w1,0,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,1.093,0.0155
mistralai/Mistral-7B-Instruct-v0.3,blame_w1,0,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,5.685,0.7808
mistralai/Mistral-7B-Instruct-v0.3,blame_w1,0,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,1.2204,0.0367
mistralai/Mistral-7B-Instruct-v0.3,blame_w1,0,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,6.142,0.857
mistralai/Mistral-7B-Instruct-v0.3,blame_w1,0,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,1.4695,0.0782
mistralai/Mistral-7B-Instruct-v0.3,blame_w1,0,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,5.3979,0.733
mistralai/Mistral-7B-Instruct-v0.3,blame_w1,0,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,1.2409,0.0401
mistralai/Mistral-7B-Instruct-v0.3,blame_w1,0,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,3.7974,0.4662
mistralai/Mistral-7B-Instruct-v0.3,blame_w1,0,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,1.0556,0.0093
mistralai/Mistral-7B-Instruct-v0.3,blame_w1,0,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,4.2543,0.5424
mistralai/Mistral-7B-Instruct-v0.3,blame_w1,0,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,1.0853,0.0142
mistralai/Mistral-7B-Instruct-v0.3,blame_w1,0,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,4.302,0.5503
mistralai/Mistral-7B-Instruct-v0.3,blame_w1,0,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,1.0237,0.004
mistralai/Mistral-7B-Instruct-v0.3,blame_w1,0,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,3.315,0.3858
mistralai/Mistral-7B-Instruct-v0.3,blame_w1,0,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,1.1401,0.0233
mistralai/Mistral-7B-Instruct-v0.3,blame_w1,0,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,4.9645,0.6607
mistralai/Mistral-7B-Instruct-v0.3,blame_w1,0,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,1.1701,0.0283
mistralai/Mistral-7B-Instruct-v0.3,blame_w1,0,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,5.9882,0.8314
mistralai/Mistral-7B-Instruct-v0.3,blame_w1,0,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,2.3938,0.2323
