model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,1.2048,0.0683
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,1.1829,0.061
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,1.2919,0.0973
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,1.2296,0.0765
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,1.263,0.0877
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,1.2023,0.0674
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,1.1937,0.0646
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,1.2278,0.0759
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,1.2188,0.0729
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,1.2369,0.079
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,1.3116,0.1039
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,1.336,0.112
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,1.3116,0.1039
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,1.3198,0.1066
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,1.2209,0.0736
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,1.186,0.062
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,1.2192,0.0731
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,1.186,0.062
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,1.2081,0.0694
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,1.2116,0.0705
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,1.1969,0.0656
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,1.2071,0.069
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,1.2028,0.0676
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,1.1657,0.0552
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,1.2028,0.0676
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,1.1693,0.0564
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,1.1969,0.0656
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,1.214,0.0713
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,1.2152,0.0717
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,1.2035,0.0678
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,1.213,0.071
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,1.2254,0.0751
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,1.2455,0.0818
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,1.2353,0.0784
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,1.1936,0.0645
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,1.1943,0.0648
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,1.2073,0.0691
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,1.2186,0.0729
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,1.1946,0.0649
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,1.2096,0.0699
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,1.2206,0.0735
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,1.2216,0.0739
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,1.2389,0.0796
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,1.2277,0.0759
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,1.2324,0.0775
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,1.2276,0.0759
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,1.2676,0.0892
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,1.2395,0.0798
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,1.275,0.0917
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,1.2379,0.0793
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,1.2637,0.0879
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,1.2565,0.0855
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,1.2678,0.0893
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,1.2449,0.0816
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,1.2667,0.0889
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,1.2611,0.087
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,1.2624,0.0875
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,1.2431,0.081
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,1.2714,0.0905
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,1.2619,0.0873
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,1.2829,0.0943
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,1.2806,0.0935
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,1.2073,0.0691
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,1.2118,0.0706
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,1.2095,0.0698
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,1.2107,0.0702
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,1.3093,0.1031
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,1.2602,0.0867
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,1.2954,0.0985
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,1.281,0.0937
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,1.2335,0.0778
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,1.1688,0.0563
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,1.2682,0.0894
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,1.1783,0.0594
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,1.2766,0.0922
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,1.2429,0.081
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,1.2906,0.0969
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,1.2358,0.0786
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,1.2423,0.0808
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,1.2063,0.0688
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,1.2377,0.0792
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,1.2084,0.0695
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,1.2051,0.0684
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,1.1906,0.0635
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,1.2048,0.0683
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,1.207,0.069
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,1.2312,0.0771
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,1.2398,0.0799
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,1.2084,0.0695
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,1.2264,0.0755
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,1.2457,0.0819
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,1.2435,0.0812
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,1.2485,0.0828
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,1.2491,0.083
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,1.8944,0.1491
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,1.8245,0.1374
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,1.9745,0.1624
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,2.0053,0.1675
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,1.527,0.0878
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,1.5462,0.091
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,1.6978,0.1163
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,1.6556,0.1093
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,1.7836,0.1306
unsloth/Meta-Llama-3.1-8B,human_verbatim,0,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,1.7799,0.13
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,2.3126,0.2188
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,2.356,0.226
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,2.2995,0.2166
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,2.4407,0.2401
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,2.5041,0.2507
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,2.5764,0.2627
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,2.5137,0.2523
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,2.5605,0.2601
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,2.6649,0.2775
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,2.6781,0.2797
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,2.7016,0.2836
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,2.649,0.2748
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-BRIDGE-neutral,YS2008,neutral,innocent,no_harm,2.3513,0.2252
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-BRIDGE-accidental,YS2008,accidental,innocent,harm,2.3929,0.2321
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-BRIDGE-attempted,YS2008,attempted,guilty,no_harm,2.4684,0.2447
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-BRIDGE-intentional,YS2008,intentional,guilty,harm,2.4498,0.2416
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-POOL-neutral,YS2008,neutral,innocent,no_harm,2.461,0.2435
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-POOL-accidental,YS2008,accidental,innocent,harm,2.5573,0.2595
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-POOL-attempted,YS2008,attempted,guilty,no_harm,2.5435,0.2572
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-POOL-intentional,YS2008,intentional,guilty,harm,2.5965,0.2661
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-MUSHROOMS-neutral,YS2008,neutral,innocent,no_harm,2.8089,0.3015
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-MUSHROOMS-accidental,YS2008,accidental,innocent,harm,2.6182,0.2697
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-MUSHROOMS-attempted,YS2008,attempted,guilty,no_harm,2.7607,0.2935
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-MUSHROOMS-intentional,YS2008,intentional,guilty,harm,2.6609,0.2768
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-LATEX-neutral,YS2008,neutral,innocent,no_harm,2.389,0.2315
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-LATEX-accidental,YS2008,accidental,innocent,harm,2.6902,0.2817
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-LATEX-attempted,YS2008,attempted,guilty,no_harm,2.5304,0.2551
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-LATEX-intentional,YS2008,intentional,guilty,harm,2.6766,0.2794
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-MOTORBOAT-neutral,YS2008,neutral,innocent,no_harm,2.4453,0.2409
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-MOTORBOAT-accidental,YS2008,accidental,innocent,harm,2.4056,0.2343
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-MOTORBOAT-attempted,YS2008,attempted,guilty,no_harm,2.5225,0.2538
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-MOTORBOAT-intentional,YS2008,intentional,guilty,harm,2.4898,0.2483
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,2.4419,0.2403
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,2.481,0.2468
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,2.5495,0.2583
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,2.597,0.2662
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-VITAMIN-neutral,YS2008,neutral,innocent,no_harm,2.7221,0.287
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-VITAMIN-accidental,YS2008,accidental,innocent,harm,2.73,0.2883
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-VITAMIN-attempted,YS2008,attempted,guilty,no_harm,2.6686,0.2781
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-VITAMIN-intentional,YS2008,intentional,guilty,harm,2.7132,0.2855
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-SESAME-neutral,YS2008,neutral,innocent,no_harm,2.6179,0.2697
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-SESAME-accidental,YS2008,accidental,innocent,harm,2.5128,0.2521
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-SESAME-attempted,YS2008,attempted,guilty,no_harm,2.6194,0.2699
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,2.5682,0.2614
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-BIKE-neutral,YS2008,neutral,innocent,no_harm,2.3854,0.2309
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-BIKE-accidental,YS2008,accidental,innocent,harm,2.3873,0.2312
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-BIKE-attempted,YS2008,attempted,guilty,no_harm,2.4146,0.2358
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-BIKE-intentional,YS2008,intentional,guilty,harm,2.4344,0.2391
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,2.5039,0.2507
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,2.7519,0.292
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,2.498,0.2497
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,2.7221,0.287
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,2.4675,0.2446
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,2.5897,0.2649
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,2.5009,0.2502
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,2.6553,0.2759
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,2.5065,0.2511
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,2.5088,0.2515
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,2.4728,0.2455
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,2.4912,0.2485
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,2.5557,0.2593
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,2.3542,0.2257
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,2.5678,0.2613
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,2.4603,0.2434
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,2.2505,0.2084
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,2.2236,0.2039
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,2.2718,0.212
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,2.2692,0.2115
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,2.4907,0.2484
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,2.3917,0.2319
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,2.4971,0.2495
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,2.3228,0.2205
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,2.4481,0.2413
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,2.3816,0.2303
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,2.5302,0.255
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,2.448,0.2413
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,2.774,0.2957
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,2.8012,0.3002
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,2.6843,0.2807
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,2.6808,0.2801
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,2.5717,0.2619
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,2.5836,0.2639
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,2.6405,0.2734
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,2.6291,0.2715
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,2.6252,0.2709
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-VET-accidental,YS2008,accidental,innocent,harm,2.569,0.2615
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,2.5245,0.2541
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-VET-intentional,YS2008,intentional,guilty,harm,2.5848,0.2641
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,2.2508,0.2085
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,2.2518,0.2086
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,2.3537,0.2256
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,2.4195,0.2366
unsloth/Meta-Llama-3.1-8B,blame_w1,0,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,2.6104,0.2684
