model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,1.7461,0.2487
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,1.7071,0.2357
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,1.7785,0.2595
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,1.7141,0.238
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,1.6848,0.2283
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,1.6503,0.2168
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,1.6636,0.2212
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,1.6993,0.2331
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,1.6955,0.2318
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,1.6641,0.2214
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,1.7261,0.242
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,1.5622,0.1874
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,1.8753,0.2918
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,1.9455,0.3152
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,1.8114,0.2705
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,1.8409,0.2803
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,1.5541,0.1847
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,1.5998,0.1999
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,1.5385,0.1795
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,1.602,0.2007
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,1.6626,0.2209
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,1.5601,0.1867
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,1.6704,0.2235
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,1.5547,0.1849
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,1.5046,0.1682
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,1.6706,0.2235
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,1.5547,0.1849
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,1.6482,0.2161
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,1.602,0.2007
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,1.7825,0.2608
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,1.5337,0.1779
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,1.689,0.2297
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,1.6285,0.2095
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,1.6626,0.2209
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,1.5885,0.1962
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,1.6137,0.2046
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,1.5796,0.1932
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,1.4376,0.1459
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,1.5796,0.1932
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,1.4618,0.1539
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,1.8077,0.2692
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,1.8375,0.2792
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,1.8163,0.2721
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,1.7406,0.2469
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,1.7464,0.2488
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,1.7185,0.2395
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,1.6861,0.2287
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,1.6319,0.2106
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,1.5601,0.1867
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,1.5524,0.1841
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,1.5493,0.1831
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,1.5601,0.1867
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,1.8109,0.2703
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,1.7694,0.2565
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,1.7795,0.2598
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,1.7053,0.2351
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,1.6536,0.2179
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,1.6359,0.212
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,1.706,0.2353
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,1.6609,0.2203
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,1.8063,0.2688
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,1.7162,0.2387
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,1.8451,0.2817
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,1.764,0.2547
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,1.5344,0.1781
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,1.5733,0.1911
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,1.5601,0.1867
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,1.6215,0.2072
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,1.5161,0.172
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,1.5692,0.1897
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,1.4925,0.1642
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,1.5953,0.1984
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,1.5442,0.1814
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,1.6966,0.2322
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,1.6137,0.2046
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,1.5846,0.1949
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,1.6413,0.2138
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,1.526,0.1753
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,1.6195,0.2065
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,1.5535,0.1845
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,1.6451,0.215
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,1.6202,0.2067
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,1.6998,0.2333
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,1.5498,0.1833
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,1.5076,0.1692
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,1.5188,0.1729
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,1.5103,0.1701
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,1.4949,0.165
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,2.5517,0.2586
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,2.6668,0.2778
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,2.5956,0.2659
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,2.464,0.244
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,2.349,0.2248
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,2.4444,0.2407
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,3.034,0.339
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,3.0417,0.3403
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,2.4434,0.2406
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,2.853,0.3088
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,2.4584,0.2431
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,2.4838,0.2473
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,2.5769,0.2628
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,2.4944,0.2491
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,2.1764,0.1961
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,2.1994,0.1999
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,2.2042,0.2007
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,2.2088,0.2015
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,2.5477,0.2579
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,2.4024,0.2337
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,2.4259,0.2377
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,2.3887,0.2314
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-BRIDGE-neutral,YS2008,neutral,innocent,no_harm,2.0192,0.1699
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-BRIDGE-accidental,YS2008,accidental,innocent,harm,1.8991,0.1499
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-BRIDGE-attempted,YS2008,attempted,guilty,no_harm,2.0165,0.1694
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-BRIDGE-intentional,YS2008,intentional,guilty,harm,2.0292,0.1715
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-POOL-neutral,YS2008,neutral,innocent,no_harm,2.3092,0.2182
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-POOL-accidental,YS2008,accidental,innocent,harm,2.2987,0.2165
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-POOL-attempted,YS2008,attempted,guilty,no_harm,2.2441,0.2073
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-POOL-intentional,YS2008,intentional,guilty,harm,2.282,0.2137
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-MUSHROOMS-neutral,YS2008,neutral,innocent,no_harm,2.0044,0.1674
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-MUSHROOMS-accidental,YS2008,accidental,innocent,harm,1.7893,0.1315
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-MUSHROOMS-attempted,YS2008,attempted,guilty,no_harm,1.9784,0.1631
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-MUSHROOMS-intentional,YS2008,intentional,guilty,harm,1.816,0.136
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-LATEX-neutral,YS2008,neutral,innocent,no_harm,2.1609,0.1935
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-LATEX-accidental,YS2008,accidental,innocent,harm,2.2888,0.2148
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-LATEX-attempted,YS2008,attempted,guilty,no_harm,2.1721,0.1953
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-LATEX-intentional,YS2008,intentional,guilty,harm,2.2684,0.2114
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-MOTORBOAT-neutral,YS2008,neutral,innocent,no_harm,2.1978,0.1996
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-MOTORBOAT-accidental,YS2008,accidental,innocent,harm,2.3098,0.2183
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-MOTORBOAT-attempted,YS2008,attempted,guilty,no_harm,2.3393,0.2232
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-MOTORBOAT-intentional,YS2008,intentional,guilty,harm,2.2591,0.2099
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,2.3328,0.2221
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,2.1876,0.1979
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,2.1627,0.1938
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,2.2503,0.2084
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-VITAMIN-neutral,YS2008,neutral,innocent,no_harm,2.3431,0.2239
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-VITAMIN-accidental,YS2008,accidental,innocent,harm,2.4007,0.2334
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-VITAMIN-attempted,YS2008,attempted,guilty,no_harm,2.3585,0.2264
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-VITAMIN-intentional,YS2008,intentional,guilty,harm,2.4092,0.2349
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-SESAME-neutral,YS2008,neutral,innocent,no_harm,2.2612,0.2102
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-SESAME-accidental,YS2008,accidental,innocent,harm,2.4007,0.2334
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-SESAME-attempted,YS2008,attempted,guilty,no_harm,2.1135,0.1856
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,2.2683,0.2114
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-BIKE-neutral,YS2008,neutral,innocent,no_harm,2.1044,0.1841
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-BIKE-accidental,YS2008,accidental,innocent,harm,2.2049,0.2008
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-BIKE-attempted,YS2008,attempted,guilty,no_harm,2.1674,0.1946
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-BIKE-intentional,YS2008,intentional,guilty,harm,2.1169,0.1862
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,2.4161,0.236
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,2.385,0.2308
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,2.3115,0.2186
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,2.3339,0.2223
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,2.3224,0.2204
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,2.4761,0.246
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,2.292,0.2153
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,2.4561,0.2427
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,2.5227,0.2538
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,2.5039,0.2506
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,2.6504,0.2751
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,2.6009,0.2668
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,2.2994,0.2166
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,2.2973,0.2162
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,2.3179,0.2196
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,2.313,0.2188
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,2.8179,0.303
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,2.6122,0.2687
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,2.6395,0.2733
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,2.5624,0.2604
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,2.2035,0.2006
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,2.1981,0.1997
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,2.3607,0.2268
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,2.2143,0.2024
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,2.4208,0.2368
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,2.2696,0.2116
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,2.3862,0.231
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,2.1941,0.199
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,2.4937,0.249
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,2.5425,0.2571
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,2.49,0.2483
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,2.4811,0.2468
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,2.2021,0.2003
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,2.1801,0.1967
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,2.1231,0.1872
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,2.1961,0.1994
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,2.4029,0.2338
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-VET-accidental,YS2008,accidental,innocent,harm,2.4279,0.238
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,2.2667,0.2111
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-VET-intentional,YS2008,intentional,guilty,harm,2.4219,0.237
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,2.2635,0.2106
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,2.0646,0.1774
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,2.1785,0.1964
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,2.0544,0.1757
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,2.3961,0.2327
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,2.3362,0.2227
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,2.435,0.2392
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,2.4869,0.2478
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,2.3222,0.2204
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,2.3267,0.2211
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,2.2301,0.205
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,2.3282,0.2214
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,2.1452,0.1909
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,2.0029,0.1671
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,2.1208,0.1868
Qwen/Qwen2.5-0.5B,blame_w1,0,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,2.1013,0.1836
