template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
blame_w1,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,0.2535,1
blame_w1,YS2008-BAR-accidental,YS2008,accidental,innocent,harm,0.2956,1
blame_w1,YS2008-BAR-attempted,YS2008,attempted,guilty,no_harm,0.2928,1
blame_w1,YS2008-BAR-intentional,YS2008,intentional,guilty,harm,0.2966,1
blame_w1,YS2008-BAR-neutral,YS2008,neutral,innocent,no_harm,0.2901,1
blame_w1,YS2008-BIKE-accidental,YS2008,accidental,innocent,harm,0.265,1
blame_w1,YS2008-BIKE-attempted,YS2008,attempted,guilty,no_harm,0.2795,1
blame_w1,YS2008-BIKE-intentional,YS2008,intentional,guilty,harm,0.2685,1
blame_w1,YS2008-BIKE-neutral,YS2008,neutral,innocent,no_harm,0.2745,1
blame_w1,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,0.2714,1
blame_w1,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,0.2779,1
blame_w1,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,0.2795,1
blame_w1,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,0.2706,1
blame_w1,YS2008-BRIDGE-accidental,YS2008,accidental,innocent,harm,0.2829,1
blame_w1,YS2008-BRIDGE-attempted,YS2008,attempted,guilty,no_harm,0.2656,1
blame_w1,YS2008-BRIDGE-intentional,YS2008,intentional,guilty,harm,0.2818,1
blame_w1,YS2008-BRIDGE-neutral,YS2008,neutral,innocent,no_harm,0.2639,1
blame_w1,YS2008-CAYO-accidental,YS2008,accidental,innocent,harm,0.2691,1
blame_w1,YS2008-CAYO-attempted,YS2008,attempted,guilty,no_harm,0.266,1
blame_w1,YS2008-CAYO-intentional,YS2008,intentional,guilty,harm,0.2679,1
blame_w1,YS2008-CAYO-neutral,YS2008,neutral,innocent,no_harm,0.2675,1
blame_w1,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.2673,1
blame_w1,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.2647,1
blame_w1,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.2691,1
blame_w1,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.2572,1
blame_w1,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,0.2773,1
blame_w1,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,0.2685,1
blame_w1,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,0.2771,1
blame_w1,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.2664,1
blame_w1,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.2863,1
blame_w1,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.265,1
blame_w1,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.2751,1
blame_w1,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.2727,1
blame_w1,YS2008-FRAT-accidental,YS2008,accidental,innocent,harm,0.2738,1
blame_w1,YS2008-FRAT-attempted,YS2008,attempted,guilty,no_harm,0.2626,1
blame_w1,YS2008-FRAT-intentional,YS2008,intentional,guilty,harm,0.2798,1
blame_w1,YS2008-FRAT-neutral,YS2008,neutral,innocent,no_harm,0.2562,1
blame_w1,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.2683,1
blame_w1,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.263,1
blame_w1,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.2707,1
blame_w1,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.2642,1
blame_w1,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,0.2858,1
blame_w1,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,0.2739,1
blame_w1,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,0.2809,1
blame_w1,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,0.2765,1
blame_w1,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,0.2611,1
blame_w1,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,0.262,1
blame_w1,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,0.2739,1
blame_w1,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,0.2522,1
blame_w1,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,0.2702,1
blame_w1,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,0.2872,1
blame_w1,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,0.277,1
blame_w1,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,0.2729,1
blame_w1,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,0.2658,1
blame_w1,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,0.259,1
blame_w1,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,0.2624,1
blame_w1,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,0.2636,1
blame_w1,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,0.2319,1
blame_w1,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,0.2254,1
blame_w1,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,0.2422,1
blame_w1,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,0.2239,1
blame_w1,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,0.287,1
blame_w1,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,0.28,1
blame_w1,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,0.287,1
blame_w1,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,0.2788,1
blame_w1,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,0.2759,1
blame_w1,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,0.2695,1
blame_w1,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,0.2824,1
blame_w1,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,0.2628,1
blame_w1,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,0.2737,1
blame_w1,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,0.2649,1
blame_w1,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,0.2678,1
blame_w1,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,0.2683,1
blame_w1,YS2008-LATEX-accidental,YS2008,accidental,innocent,harm,0.275,1
blame_w1,YS2008-LATEX-attempted,YS2008,attempted,guilty,no_harm,0.2645,1
blame_w1,YS2008-LATEX-intentional,YS2008,intentional,guilty,harm,0.2824,1
blame_w1,YS2008-LATEX-neutral,YS2008,neutral,innocent,no_harm,0.2544,1
blame_w1,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,0.2702,1
blame_w1,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,0.263,1
blame_w1,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,0.2701,1
blame_w1,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,0.2553,1
blame_w1,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.2814,1
blame_w1,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.261,1
blame_w1,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.2794,1
blame_w1,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.2551,1
blame_w1,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,0.2545,1
blame_w1,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,0.2531,1
blame_w1,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,0.2554,1
blame_w1,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,0.2471,1
blame_w1,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,0.2678,1
blame_w1,YS2008-MOTHER-attempted,YS2008,attempted,guilty,no_harm,0.2718,1
blame_w1,YS2008-MOTHER-intentional,YS2008,intentional,guilty,harm,0.2601,1
blame_w1,YS2008-MOTHER-neutral,YS2008,neutral,innocent,no_harm,0.2699,1
blame_w1,YS2008-MOTORBOAT-accidental,YS2008,accidental,innocent,harm,0.2727,1
blame_w1,YS2008-MOTORBOAT-attempted,YS2008,attempted,guilty,no_harm,0.2671,1
blame_w1,YS2008-MOTORBOAT-intentional,YS2008,intentional,guilty,harm,0.2648,1
blame_w1,YS2008-MOTORBOAT-neutral,YS2008,neutral,innocent,no_harm,0.2682,1
blame_w1,YS2008-MUSHROOMS-accidental,YS2008,accidental,innocent,harm,0.2855,1
blame_w1,YS2008-MUSHROOMS-attempted,YS2008,attempted,guilty,no_harm,0.2895,1
blame_w1,YS2008-MUSHROOMS-intentional,YS2008,intentional,guilty,harm,0.2841,1
blame_w1,YS2008-MUSHROOMS-neutral,YS2008,neutral,innocent,no_harm,0.2785,1
blame_w1,YS2008-PARACHUTES-accidental,YS2008,accidental,innocent,harm,0.2838,1
blame_w1,YS2008-PARACHUTES-attempted,YS2008,attempted,guilty,no_harm,0.2697,1
blame_w1,YS2008-PARACHUTES-intentional,YS2008,intentional,guilty,harm,0.2813,1
blame_w1,YS2008-PARACHUTES-neutral,YS2008,neutral,innocent,no_harm,0.2681,1
blame_w1,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,0.247,1
blame_w1,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,0.2605,1
blame_w1,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,0.2481,1
blame_w1,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,0.2591,1
blame_w1,YS2008-POOL-accidental,YS2008,accidental,innocent,harm,0.2838,1
blame_w1,YS2008-POOL-attempted,YS2008,attempted,guilty,no_harm,0.2666,1
blame_w1,YS2008-POOL-intentional,YS2008,intentional,guilty,harm,0.2656,1
blame_w1,YS2008-POOL-neutral,YS2008,neutral,innocent,no_harm,0.2665,1
blame_w1,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,0.2687,1
blame_w1,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,0.2585,1
blame_w1,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,0.2672,1
blame_w1,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,0.2592,1
blame_w1,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,0.2825,1
blame_w1,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,0.2707,1
blame_w1,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,0.268,1
blame_w1,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,0.2809,1
blame_w1,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.2662,1
blame_w1,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.2558,1
blame_w1,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.2662,1
blame_w1,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.2482,1
blame_w1,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,0.2299,1
blame_w1,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,0.2381,1
blame_w1,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,0.2316,1
blame_w1,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,0.2284,1
blame_w1,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,0.266,1
blame_w1,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,0.2499,1
blame_w1,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,0.2607,1
blame_w1,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,0.2487,1
blame_w1,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,0.2509,1
blame_w1,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,0.2469,1
blame_w1,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,0.2511,1
blame_w1,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,0.2379,1
blame_w1,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.2774,1
blame_w1,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.2753,1
blame_w1,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.2743,1
blame_w1,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.2799,1
blame_w1,YS2008-SESAME-accidental,YS2008,accidental,innocent,harm,0.2831,1
blame_w1,YS2008-SESAME-attempted,YS2008,attempted,guilty,no_harm,0.2785,1
blame_w1,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,0.2764,1
blame_w1,YS2008-SESAME-neutral,YS2008,neutral,innocent,no_harm,0.2844,1
blame_w1,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.2681,1
blame_w1,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.2465,1
blame_w1,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.2638,1
blame_w1,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.2568,1
blame_w1,YS2008-SPRING BREAK-accidental,YS2008,accidental,innocent,harm,0.2684,1
blame_w1,YS2008-SPRING BREAK-attempted,YS2008,attempted,guilty,no_harm,0.2694,1
blame_w1,YS2008-SPRING BREAK-intentional,YS2008,intentional,guilty,harm,0.2759,1
blame_w1,YS2008-SPRING BREAK-neutral,YS2008,neutral,innocent,no_harm,0.2692,1
blame_w1,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.2711,1
blame_w1,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.2634,1
blame_w1,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.2629,1
blame_w1,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.2653,1
blame_w1,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.2642,1
blame_w1,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.2575,1
blame_w1,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.2624,1
blame_w1,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.2534,1
blame_w1,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,0.273,1
blame_w1,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,0.2695,1
blame_w1,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,0.2713,1
blame_w1,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,0.2732,1
blame_w1,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.2947,1
blame_w1,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.3118,1
blame_w1,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.2892,1
blame_w1,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.3234,1
blame_w1,YS2008-VET-accidental,YS2008,accidental,innocent,harm,0.2752,1
blame_w1,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,0.2855,1
blame_w1,YS2008-VET-intentional,YS2008,intentional,guilty,harm,0.2816,1
blame_w1,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,0.2704,1
blame_w1,YS2008-VITAMIN-accidental,YS2008,accidental,innocent,harm,0.2681,1
blame_w1,YS2008-VITAMIN-attempted,YS2008,attempted,guilty,no_harm,0.2735,1
blame_w1,YS2008-VITAMIN-intentional,YS2008,intentional,guilty,harm,0.2683,1
blame_w1,YS2008-VITAMIN-neutral,YS2008,neutral,innocent,no_harm,0.2684,1
blame_w1,YS2008-WET FLOOR-accidental,YS2008,accidental,innocent,harm,0.2612,1
blame_w1,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,0.2545,1
blame_w1,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,0.2592,1
blame_w1,YS2008-WET FLOOR-neutral,YS2008,neutral,innocent,no_harm,0.2576,1
blame_w1,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.2815,1
blame_w1,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.2785,1
blame_w1,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.2788,1
blame_w1,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.2751,1
blame_w1,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.2687,1
blame_w1,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.2585,1
blame_w1,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.2672,1
blame_w1,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.2592,1
blame_w1,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.2711,1
blame_w1,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.2647,1
blame_w1,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.2629,1
blame_w1,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.259,1
blame_w1,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.2509,1
blame_w1,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.2469,1
blame_w1,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.2511,1
blame_w1,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.2379,1
blame_w1,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.2814,1
blame_w1,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.261,1
blame_w1,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.2794,1
blame_w1,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.2551,1
blame_w1,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.2825,1
blame_w1,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.2707,1
blame_w1,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.268,1
blame_w1,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.2809,1
blame_w1,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.2681,1
blame_w1,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.2465,1
blame_w1,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.2638,1
blame_w1,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.2568,1
blame_w1,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.247,1
blame_w1,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.2605,1
blame_w1,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.2481,1
blame_w1,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.2591,1
blame_w1,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.2662,1
blame_w1,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.2558,1
blame_w1,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.2662,1
blame_w1,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.2482,1
blame_w1,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.2738,1
blame_w1,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.2626,1
blame_w1,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.2798,1
blame_w1,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.2562,1
blame_w1,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.2545,1
blame_w1,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.2531,1
blame_w1,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.2554,1
blame_w1,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.2471,1
blame_w1,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.2947,1
blame_w1,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.3118,1
blame_w1,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.2892,1
blame_w1,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.3234,1
blame_w1,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.2319,1
blame_w1,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.2254,1
blame_w1,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.2422,1
blame_w1,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.2239,1
blame_w1,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.2774,1
blame_w1,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.2753,1
blame_w1,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.2743,1
blame_w1,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.2799,1
blame_w1,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.2658,1
blame_w1,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.259,1
blame_w1,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.2624,1
blame_w1,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.2636,1
blame_w1,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.2612,1
blame_w1,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.2545,1
blame_w1,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.2592,1
blame_w1,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.2576,1
blame_w1,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.2642,1
blame_w1,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.2575,1
blame_w1,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.2624,1
blame_w1,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.2534,1
blame_w1,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.2858,1
blame_w1,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.2739,1
blame_w1,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.2809,1
blame_w1,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.2765,1
blame_w1,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.2737,1
blame_w1,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.2649,1
blame_w1,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.2678,1
blame_w1,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.2683,1
blame_w1,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.2587,1
blame_w1,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.2601,1
blame_w1,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.2465,1
blame_w1,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.2677,1
blame_w1,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.266,1
blame_w1,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.2499,1
blame_w1,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.2607,1
blame_w1,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.2487,1
blame_w1,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.2831,1
blame_w1,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.2785,1
blame_w1,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.2764,1
blame_w1,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.2844,1
blame_w1,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.2863,1
blame_w1,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.265,1
