model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,1.6426,0.2142
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,1.5525,0.1842
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,1.5571,0.1857
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,1.5519,0.184
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,1.5354,0.1785
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,1.5522,0.1841
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,1.5984,0.1995
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,1.5694,0.1898
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,1.6088,0.2029
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,1.5459,0.182
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,1.5811,0.1937
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,1.5526,0.1842
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,1.5891,0.1964
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,1.5809,0.1936
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,1.6099,0.2033
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,1.5921,0.1974
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,1.6417,0.2139
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,1.6306,0.2102
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,1.5762,0.1921
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,1.6146,0.2049
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,1.5671,0.189
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,1.6426,0.2142
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,1.6778,0.2259
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,1.6545,0.2182
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,1.6787,0.2262
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,1.6242,0.2081
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,1.6807,0.2269
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,1.6368,0.2123
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,1.7364,0.2455
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,1.633,0.211
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,1.5658,0.1886
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,1.5984,0.1995
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,1.5516,0.1839
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,1.7518,0.2506
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,1.7079,0.236
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,1.7586,0.2529
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,1.7037,0.2346
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,1.5976,0.1992
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,1.6379,0.2126
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,1.6069,0.2023
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,1.6379,0.2126
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,1.6156,0.2052
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,1.6968,0.2323
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,1.6347,0.2116
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,1.6968,0.2323
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,1.6481,0.216
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,1.5456,0.1819
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,1.6753,0.2251
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,1.5522,0.1841
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,1.5591,0.1864
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,1.6011,0.2004
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,1.5701,0.19
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,1.583,0.1943
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,1.6322,0.2107
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,1.7022,0.2341
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,1.6672,0.2224
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,1.7039,0.2346
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,1.6236,0.2079
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,1.6877,0.2292
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,1.6065,0.2022
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,1.6905,0.2302
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,1.6546,0.2182
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,1.6643,0.2214
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,1.6447,0.2149
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,1.6817,0.2272
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,1.6522,0.2174
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,1.6373,0.2124
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,1.6502,0.2167
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,1.5929,0.1976
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,1.5231,0.1744
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,1.5604,0.1868
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,1.5313,0.1771
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,1.5289,0.1763
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,1.5702,0.1901
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,1.5882,0.1961
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,1.6078,0.2026
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,1.5759,0.192
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,1.6806,0.2269
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,1.7001,0.2334
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,1.6796,0.2265
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,1.6947,0.2316
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,1.6347,0.2116
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,1.7257,0.2419
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,1.6196,0.2065
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,1.6715,0.2238
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,1.5895,0.1965
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,1.6006,0.2002
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,1.6017,0.2006
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,1.5885,0.1962
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,2.1225,0.1871
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,2.166,0.1943
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,1.9546,0.1591
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,2.02,0.17
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,2.2498,0.2083
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,2.2473,0.2079
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,2.1214,0.1869
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,2.1121,0.1854
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,2.1585,0.1931
mistralai/Mistral-7B-v0.3,human_verbatim,0,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,2.2121,0.202
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,2.5984,0.2664
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,2.6639,0.2773
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,2.6109,0.2685
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,2.6624,0.2771
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,2.5766,0.2628
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,2.6555,0.2759
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,2.6171,0.2695
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,2.6944,0.2824
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,2.673,0.2788
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,2.7222,0.287
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,2.6801,0.28
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,2.722,0.287
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-BRIDGE-neutral,YS2008,neutral,innocent,no_harm,2.5837,0.2639
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-BRIDGE-accidental,YS2008,accidental,innocent,harm,2.6971,0.2829
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-BRIDGE-attempted,YS2008,attempted,guilty,no_harm,2.5935,0.2656
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-BRIDGE-intentional,YS2008,intentional,guilty,harm,2.6905,0.2818
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-POOL-neutral,YS2008,neutral,innocent,no_harm,2.599,0.2665
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-POOL-accidental,YS2008,accidental,innocent,harm,2.7028,0.2838
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-POOL-attempted,YS2008,attempted,guilty,no_harm,2.5998,0.2666
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-POOL-intentional,YS2008,intentional,guilty,harm,2.5936,0.2656
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-MUSHROOMS-neutral,YS2008,neutral,innocent,no_harm,2.6712,0.2785
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-MUSHROOMS-accidental,YS2008,accidental,innocent,harm,2.7129,0.2855
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-MUSHROOMS-attempted,YS2008,attempted,guilty,no_harm,2.7371,0.2895
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-MUSHROOMS-intentional,YS2008,intentional,guilty,harm,2.7047,0.2841
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-LATEX-neutral,YS2008,neutral,innocent,no_harm,2.5262,0.2544
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-LATEX-accidental,YS2008,accidental,innocent,harm,2.6503,0.275
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-LATEX-attempted,YS2008,attempted,guilty,no_harm,2.587,0.2645
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-LATEX-intentional,YS2008,intentional,guilty,harm,2.6941,0.2824
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-MOTORBOAT-neutral,YS2008,neutral,innocent,no_harm,2.6091,0.2682
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-MOTORBOAT-accidental,YS2008,accidental,innocent,harm,2.6364,0.2727
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-MOTORBOAT-attempted,YS2008,attempted,guilty,no_harm,2.6026,0.2671
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-MOTORBOAT-intentional,YS2008,intentional,guilty,harm,2.5888,0.2648
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,2.521,0.2535
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,2.5779,0.263
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,2.5766,0.2628
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,2.6186,0.2698
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-VITAMIN-neutral,YS2008,neutral,innocent,no_harm,2.6106,0.2684
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-VITAMIN-accidental,YS2008,accidental,innocent,harm,2.6085,0.2681
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-VITAMIN-attempted,YS2008,attempted,guilty,no_harm,2.6408,0.2735
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-VITAMIN-intentional,YS2008,intentional,guilty,harm,2.61,0.2683
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-SESAME-neutral,YS2008,neutral,innocent,no_harm,2.7066,0.2844
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-SESAME-accidental,YS2008,accidental,innocent,harm,2.6984,0.2831
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-SESAME-attempted,YS2008,attempted,guilty,no_harm,2.6707,0.2785
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,2.6581,0.2764
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-BIKE-neutral,YS2008,neutral,innocent,no_harm,2.647,0.2745
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-BIKE-accidental,YS2008,accidental,innocent,harm,2.5903,0.265
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-BIKE-attempted,YS2008,attempted,guilty,no_harm,2.6769,0.2795
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-BIKE-intentional,YS2008,intentional,guilty,harm,2.6108,0.2685
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,2.3432,0.2239
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,2.3912,0.2319
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,2.3526,0.2254
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,2.4532,0.2422
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,2.4827,0.2471
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,2.5269,0.2545
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,2.5186,0.2531
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,2.5322,0.2554
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,2.3705,0.2284
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,2.3796,0.2299
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,2.4287,0.2381
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,2.3896,0.2316
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,2.5316,0.2553
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,2.6211,0.2702
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,2.5779,0.263
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,2.6207,0.2701
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,2.639,0.2732
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,2.6379,0.273
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,2.6171,0.2695
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,2.6279,0.2713
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,2.5133,0.2522
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,2.5668,0.2611
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,2.572,0.262
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,2.6432,0.2739
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,2.5818,0.2636
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,2.5946,0.2658
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,2.5541,0.259
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,2.5742,0.2624
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,2.6588,0.2765
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,2.7146,0.2858
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,2.6432,0.2739
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,2.6854,0.2809
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,2.5552,0.2592
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,2.6119,0.2687
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,2.5508,0.2585
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,2.6033,0.2672
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,2.6222,0.2704
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-VET-accidental,YS2008,accidental,innocent,harm,2.6513,0.2752
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,2.7131,0.2855
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-VET-intentional,YS2008,intentional,guilty,harm,2.6894,0.2816
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,2.5434,0.2572
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,2.604,0.2673
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,2.5881,0.2647
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,2.6144,0.2691
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,2.4277,0.2379
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,2.5055,0.2509
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,2.4817,0.2469
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,2.5064,0.2511
mistralai/Mistral-7B-v0.3,blame_w1,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,2.5304,0.2551
