model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,1.162,0.054
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,1.1787,0.0596
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,1.2064,0.0688
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,1.2013,0.0671
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,1.2134,0.0711
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,1.2195,0.0732
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,1.2186,0.0729
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,1.2299,0.0766
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,1.289,0.0963
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,1.3031,0.101
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,1.2956,0.0985
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,1.3031,0.101
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,1.2072,0.0691
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,1.2175,0.0725
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,1.201,0.067
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,1.2068,0.0689
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,1.2572,0.0857
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,1.248,0.0827
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,1.2843,0.0948
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,1.2604,0.0868
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,1.2379,0.0793
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,1.2303,0.0768
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,1.2464,0.0821
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,1.2637,0.0879
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,1.2134,0.0711
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,1.263,0.0877
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,1.2337,0.0779
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,1.2485,0.0828
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,1.2206,0.0735
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,1.2515,0.0838
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,1.2417,0.0806
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,1.2724,0.0908
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,1.2038,0.0679
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,1.1886,0.0629
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,1.2264,0.0755
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,1.21,0.07
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,1.1984,0.0661
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,1.2206,0.0735
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,1.2266,0.0755
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,1.2068,0.0689
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,1.2849,0.095
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,1.3031,0.101
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,1.289,0.0963
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,1.3031,0.101
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,1.2264,0.0755
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,1.248,0.0827
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,1.2367,0.0789
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,1.2334,0.0778
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,1.2134,0.0711
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,1.2235,0.0745
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,1.2334,0.0778
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,1.2206,0.0735
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,1.1831,0.061
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,1.1989,0.0663
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,1.1989,0.0663
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,1.1899,0.0633
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,1.3203,0.1068
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,1.3031,0.101
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,1.3254,0.1085
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,1.3172,0.1057
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,1.2878,0.0959
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,1.2604,0.0868
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,1.281,0.0937
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,1.2604,0.0868
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,1.248,0.0827
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,1.248,0.0827
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,1.2417,0.0806
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,1.2543,0.0848
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,1.2823,0.0941
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,1.2551,0.085
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,1.263,0.0877
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,1.2673,0.0891
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,1.2543,0.0848
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,1.2745,0.0915
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,1.2448,0.0816
unsloth/gemma-2-9b,human_verbatim,0,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,1.2823,0.0941
unsloth/gemma-2-9b,human_verbatim,0,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,1.4083,0.0681
unsloth/gemma-2-9b,human_verbatim,0,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,1.4134,0.0689
unsloth/gemma-2-9b,human_verbatim,0,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,1.4871,0.0812
unsloth/gemma-2-9b,human_verbatim,0,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,1.5101,0.085
unsloth/gemma-2-9b,human_verbatim,0,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,1.3909,0.0652
unsloth/gemma-2-9b,human_verbatim,0,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,1.3954,0.0659
unsloth/gemma-2-9b,human_verbatim,0,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,1.3982,0.0664
unsloth/gemma-2-9b,human_verbatim,0,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,1.5541,0.0924
unsloth/gemma-2-9b,human_verbatim,0,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,1.3082,0.0514
unsloth/gemma-2-9b,human_verbatim,0,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,1.3188,0.0531
unsloth/gemma-2-9b,para_blame10,0,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,5.4773,0.4975
unsloth/gemma-2-9b,para_blame10,0,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,5.4775,0.4975
unsloth/gemma-2-9b,para_blame10,0,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,5.4773,0.4975
unsloth/gemma-2-9b,para_blame10,0,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,5.4743,0.4971
unsloth/gemma-2-9b,para_blame10,0,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,5.4794,0.4977
unsloth/gemma-2-9b,para_blame10,0,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,5.4708,0.4968
unsloth/gemma-2-9b,para_blame10,0,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,5.4736,0.4971
unsloth/gemma-2-9b,para_blame10,0,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,5.4666,0.4963
unsloth/gemma-2-9b,para_blame10,0,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,5.4826,0.4981
unsloth/gemma-2-9b,para_blame10,0,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,5.4711,0.4968
unsloth/gemma-2-9b,para_blame10,0,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,5.4803,0.4978
unsloth/gemma-2-9b,para_blame10,0,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,5.4714,0.4968
unsloth/gemma-2-9b,para_blame10,0,YS2008-BRIDGE-neutral,YS2008,neutral,innocent,no_harm,5.4802,0.4978
unsloth/gemma-2-9b,para_blame10,0,YS2008-BRIDGE-accidental,YS2008,accidental,innocent,harm,5.4774,0.4975
unsloth/gemma-2-9b,para_blame10,0,YS2008-BRIDGE-attempted,YS2008,attempted,guilty,no_harm,5.477,0.4974
unsloth/gemma-2-9b,para_blame10,0,YS2008-BRIDGE-intentional,YS2008,intentional,guilty,harm,5.477,0.4974
unsloth/gemma-2-9b,para_blame10,0,YS2008-POOL-neutral,YS2008,neutral,innocent,no_harm,5.4738,0.4971
unsloth/gemma-2-9b,para_blame10,0,YS2008-POOL-accidental,YS2008,accidental,innocent,harm,5.4743,0.4971
unsloth/gemma-2-9b,para_blame10,0,YS2008-POOL-attempted,YS2008,attempted,guilty,no_harm,5.4662,0.4962
unsloth/gemma-2-9b,para_blame10,0,YS2008-POOL-intentional,YS2008,intentional,guilty,harm,5.4671,0.4963
unsloth/gemma-2-9b,para_blame10,0,YS2008-MUSHROOMS-neutral,YS2008,neutral,innocent,no_harm,5.48,0.4978
unsloth/gemma-2-9b,para_blame10,0,YS2008-MUSHROOMS-accidental,YS2008,accidental,innocent,harm,5.4666,0.4963
unsloth/gemma-2-9b,para_blame10,0,YS2008-MUSHROOMS-attempted,YS2008,attempted,guilty,no_harm,5.474,0.4971
unsloth/gemma-2-9b,para_blame10,0,YS2008-MUSHROOMS-intentional,YS2008,intentional,guilty,harm,5.4666,0.4963
unsloth/gemma-2-9b,para_blame10,0,YS2008-LATEX-neutral,YS2008,neutral,innocent,no_harm,5.4749,0.4972
unsloth/gemma-2-9b,para_blame10,0,YS2008-LATEX-accidental,YS2008,accidental,innocent,harm,5.4747,0.4972
unsloth/gemma-2-9b,para_blame10,0,YS2008-LATEX-attempted,YS2008,attempted,guilty,no_harm,5.478,0.4976
unsloth/gemma-2-9b,para_blame10,0,YS2008-LATEX-intentional,YS2008,intentional,guilty,harm,5.4749,0.4972
unsloth/gemma-2-9b,para_blame10,0,YS2008-MOTORBOAT-neutral,YS2008,neutral,innocent,no_harm,5.4887,0.4987
unsloth/gemma-2-9b,para_blame10,0,YS2008-MOTORBOAT-accidental,YS2008,accidental,innocent,harm,5.4833,0.4981
unsloth/gemma-2-9b,para_blame10,0,YS2008-MOTORBOAT-attempted,YS2008,attempted,guilty,no_harm,5.4835,0.4982
unsloth/gemma-2-9b,para_blame10,0,YS2008-MOTORBOAT-intentional,YS2008,intentional,guilty,harm,5.4777,0.4975
unsloth/gemma-2-9b,para_blame10,0,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,5.4701,0.4967
unsloth/gemma-2-9b,para_blame10,0,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,5.4669,0.4963
unsloth/gemma-2-9b,para_blame10,0,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,5.47,0.4967
unsloth/gemma-2-9b,para_blame10,0,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,5.4664,0.4963
unsloth/gemma-2-9b,para_blame10,0,YS2008-VITAMIN-neutral,YS2008,neutral,innocent,no_harm,5.471,0.4968
unsloth/gemma-2-9b,para_blame10,0,YS2008-VITAMIN-accidental,YS2008,accidental,innocent,harm,5.463,0.4959
unsloth/gemma-2-9b,para_blame10,0,YS2008-VITAMIN-attempted,YS2008,attempted,guilty,no_harm,5.4669,0.4963
unsloth/gemma-2-9b,para_blame10,0,YS2008-VITAMIN-intentional,YS2008,intentional,guilty,harm,5.4675,0.4964
unsloth/gemma-2-9b,para_blame10,0,YS2008-SESAME-neutral,YS2008,neutral,innocent,no_harm,5.4714,0.4968
unsloth/gemma-2-9b,para_blame10,0,YS2008-SESAME-accidental,YS2008,accidental,innocent,harm,5.4635,0.4959
unsloth/gemma-2-9b,para_blame10,0,YS2008-SESAME-attempted,YS2008,attempted,guilty,no_harm,5.4632,0.4959
unsloth/gemma-2-9b,para_blame10,0,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,5.4631,0.4959
unsloth/gemma-2-9b,para_blame10,0,YS2008-BIKE-neutral,YS2008,neutral,innocent,no_harm,5.4863,0.4985
unsloth/gemma-2-9b,para_blame10,0,YS2008-BIKE-accidental,YS2008,accidental,innocent,harm,5.4822,0.498
unsloth/gemma-2-9b,para_blame10,0,YS2008-BIKE-attempted,YS2008,attempted,guilty,no_harm,5.4843,0.4983
unsloth/gemma-2-9b,para_blame10,0,YS2008-BIKE-intentional,YS2008,intentional,guilty,harm,5.482,0.498
unsloth/gemma-2-9b,para_blame10,0,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,5.4837,0.4982
unsloth/gemma-2-9b,para_blame10,0,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,5.4816,0.498
unsloth/gemma-2-9b,para_blame10,0,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,5.4837,0.4982
unsloth/gemma-2-9b,para_blame10,0,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,5.4794,0.4977
unsloth/gemma-2-9b,para_blame10,0,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,5.4768,0.4974
unsloth/gemma-2-9b,para_blame10,0,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,5.4751,0.4972
unsloth/gemma-2-9b,para_blame10,0,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,5.4744,0.4972
unsloth/gemma-2-9b,para_blame10,0,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,5.4749,0.4972
unsloth/gemma-2-9b,para_blame10,0,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,5.4865,0.4985
unsloth/gemma-2-9b,para_blame10,0,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,5.4822,0.498
unsloth/gemma-2-9b,para_blame10,0,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,5.4861,0.4985
unsloth/gemma-2-9b,para_blame10,0,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,5.4801,0.4978
unsloth/gemma-2-9b,para_blame10,0,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,5.4866,0.4985
unsloth/gemma-2-9b,para_blame10,0,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,5.4843,0.4983
unsloth/gemma-2-9b,para_blame10,0,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,5.4828,0.4981
unsloth/gemma-2-9b,para_blame10,0,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,5.4797,0.4977
unsloth/gemma-2-9b,para_blame10,0,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,5.4819,0.498
unsloth/gemma-2-9b,para_blame10,0,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,5.4761,0.4973
unsloth/gemma-2-9b,para_blame10,0,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,5.4791,0.4977
unsloth/gemma-2-9b,para_blame10,0,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,5.4694,0.4966
unsloth/gemma-2-9b,para_blame10,0,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,5.4796,0.4977
unsloth/gemma-2-9b,para_blame10,0,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,5.4793,0.4977
unsloth/gemma-2-9b,para_blame10,0,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,5.4771,0.4975
unsloth/gemma-2-9b,para_blame10,0,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,5.4809,0.4979
unsloth/gemma-2-9b,para_blame10,0,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,5.4892,0.4988
unsloth/gemma-2-9b,para_blame10,0,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,5.4859,0.4984
unsloth/gemma-2-9b,para_blame10,0,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,5.4836,0.4982
unsloth/gemma-2-9b,para_blame10,0,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,5.4814,0.4979
unsloth/gemma-2-9b,para_blame10,0,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,5.486,0.4984
unsloth/gemma-2-9b,para_blame10,0,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,5.4822,0.498
unsloth/gemma-2-9b,para_blame10,0,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,5.4839,0.4982
unsloth/gemma-2-9b,para_blame10,0,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,5.4821,0.498
unsloth/gemma-2-9b,para_blame10,0,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,5.4722,0.4969
unsloth/gemma-2-9b,para_blame10,0,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,5.4874,0.4986
unsloth/gemma-2-9b,para_blame10,0,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,5.4731,0.497
unsloth/gemma-2-9b,para_blame10,0,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,5.4879,0.4987
unsloth/gemma-2-9b,para_blame10,0,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,5.4735,0.4971
unsloth/gemma-2-9b,para_blame10,0,YS2008-VET-accidental,YS2008,accidental,innocent,harm,5.4664,0.4963
unsloth/gemma-2-9b,para_blame10,0,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,5.4744,0.4972
unsloth/gemma-2-9b,para_blame10,0,YS2008-VET-intentional,YS2008,intentional,guilty,harm,5.4664,0.4963
unsloth/gemma-2-9b,para_blame10,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,5.4874,0.4986
unsloth/gemma-2-9b,para_blame10,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,5.4812,0.4979
unsloth/gemma-2-9b,para_blame10,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,5.479,0.4977
unsloth/gemma-2-9b,para_blame10,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,5.4695,0.4966
unsloth/gemma-2-9b,para_blame10,0,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,5.4753,0.4973
unsloth/gemma-2-9b,para_blame10,0,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,5.4759,0.4973
unsloth/gemma-2-9b,para_blame10,0,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,5.472,0.4969
unsloth/gemma-2-9b,para_blame10,0,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,5.4754,0.4973
unsloth/gemma-2-9b,para_blame10,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,5.4753,0.4973
unsloth/gemma-2-9b,para_blame10,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,5.4785,0.4976
unsloth/gemma-2-9b,para_blame10,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,5.4687,0.4965
unsloth/gemma-2-9b,para_blame10,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,5.4758,0.4973
unsloth/gemma-2-9b,para_blame10,0,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,5.4771,0.4975
unsloth/gemma-2-9b,para_blame10,0,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,5.4772,0.4975
unsloth/gemma-2-9b,para_blame10,0,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,5.4805,0.4978
unsloth/gemma-2-9b,para_blame10,0,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,5.4803,0.4978
unsloth/gemma-2-9b,para_blame10,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,5.4885,0.4987
unsloth/gemma-2-9b,para_blame10,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,5.4848,0.4983
unsloth/gemma-2-9b,para_blame10,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,5.4836,0.4982
unsloth/gemma-2-9b,para_blame10,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,5.4829,0.4981
unsloth/gemma-2-9b,para_blame10,0,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,5.4823,0.498
unsloth/gemma-2-9b,para_blame10,0,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,5.485,0.4983
unsloth/gemma-2-9b,para_blame10,0,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,5.4823,0.498
unsloth/gemma-2-9b,para_blame10,0,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,5.4851,0.4983
unsloth/gemma-2-9b,para_blame10,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,5.4847,0.4983
unsloth/gemma-2-9b,para_blame10,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,5.4772,0.4975
unsloth/gemma-2-9b,para_blame10,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,5.4827,0.4981
unsloth/gemma-2-9b,para_blame10,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,5.4808,0.4979
unsloth/gemma-2-9b,para_blame10,0,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,5.4674,0.4964
unsloth/gemma-2-9b,para_blame10,0,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,5.4674,0.4964
unsloth/gemma-2-9b,para_blame10,0,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,5.4626,0.4958
unsloth/gemma-2-9b,para_blame10,0,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,5.4634,0.4959
