model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,1.9039,0.4519
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,2.0865,0.5433
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,1.8845,0.4422
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,2.0868,0.5434
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,2.0619,0.5309
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,2.0692,0.5346
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,1.919,0.4595
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,2.5292,0.7646
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,2.0776,0.5388
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,2.2402,0.6201
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,2.247,0.4157
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,3.2988,0.7663
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,2.3954,0.4651
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,3.1093,0.7031
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,1.881,0.2937
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,2.8445,0.6148
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,2.9359,0.6453
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,2.854,0.618
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,3.0489,0.683
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,3.3309,0.777
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,2.9834,0.6611
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,2.9296,0.6432
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,2.0375,0.3458
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,2.8867,0.6289
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,2.4379,0.4793
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,2.7794,0.5931
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,2.8903,0.6301
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,3.1745,0.7248
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,2.7839,0.5946
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,2.9904,0.6635
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,2.4018,0.4673
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,2.8215,0.6072
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,2.6728,0.5576
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,2.8249,0.6083
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,2.6928,0.5643
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,3.011,0.6703
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,2.7195,0.5732
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,3.0097,0.6699
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,2.2228,0.4076
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,3.1955,0.7318
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,3.5505,0.8502
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,3.2931,0.7644
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,2.1155,0.3718
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,2.957,0.6523
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,2.845,0.615
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,2.9411,0.647
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,2.3578,0.4526
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,3.1749,0.725
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,2.1876,0.3959
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,3.0089,0.6696
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,2.6205,0.5402
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,2.9677,0.6559
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,2.7645,0.5882
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,2.9169,0.639
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,2.6299,0.5433
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,2.9552,0.6517
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,2.6517,0.5506
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,2.9932,0.6644
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,2.5308,0.5103
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,2.9319,0.644
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,2.5194,0.5065
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,2.8511,0.617
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,2.3402,0.4467
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,3.0879,0.696
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,2.4879,0.496
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,2.7895,0.5965
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,2.1401,0.38
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,2.6466,0.5489
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,2.2289,0.4096
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,2.5086,0.5029
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,2.2913,0.4304
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,2.6043,0.5348
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,2.7156,0.5719
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,2.6112,0.5371
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,2.3664,0.4555
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,2.8923,0.6308
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,2.6165,0.5388
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,2.9119,0.6373
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,2.2963,0.4321
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,3.1382,0.7127
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,2.6267,0.5422
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,2.8518,0.6173
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,2.2153,0.4051
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,2.9495,0.6498
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,2.2673,0.4224
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,2.8521,0.6174
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,1.6829,0.2276
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,3.025,0.675
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,2.7634,0.5878
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,3.035,0.6783
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,2.3402,0.4467
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,3.4361,0.812
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,2.8781,0.626
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,3.184,0.728
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,1.5389,0.1796
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,3.2263,0.7421
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,3.062,0.6873
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,3.1234,0.7078
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,2.1902,0.3967
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,3.2494,0.7498
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,2.5967,0.5322
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,3.0647,0.6882
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,2.3491,0.4497
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,2.9938,0.6646
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,2.5402,0.5134
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,2.8645,0.6215
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,6.197,0.8662
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,6.0252,0.8375
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,6.6392,0.9399
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,4.1214,0.5202
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,4.0249,0.5041
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,5.1747,0.6958
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,3.5979,0.433
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,3.9541,0.4923
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,6.471,0.9118
unsloth/Meta-Llama-3.1-8B-Instruct,human_verbatim,0,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,5.8245,0.8041
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,5.1114,0.4568
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,7.6398,0.7378
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,6.2119,0.5791
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,7.6589,0.7399
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,4.8485,0.4276
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,6.2826,0.587
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,5.2138,0.4682
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,5.9877,0.5542
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,5.0251,0.4472
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,7.5917,0.7324
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,5.4896,0.4988
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,6.4881,0.6098
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-BRIDGE-neutral,YS2008,neutral,innocent,no_harm,5.1752,0.4639
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-BRIDGE-accidental,YS2008,accidental,innocent,harm,7.0137,0.6682
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-BRIDGE-attempted,YS2008,attempted,guilty,no_harm,5.1006,0.4556
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-BRIDGE-intentional,YS2008,intentional,guilty,harm,6.5711,0.619
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-POOL-neutral,YS2008,neutral,innocent,no_harm,5.3456,0.4828
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-POOL-accidental,YS2008,accidental,innocent,harm,6.7105,0.6345
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-POOL-attempted,YS2008,attempted,guilty,no_harm,5.867,0.5408
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-POOL-intentional,YS2008,intentional,guilty,harm,5.276,0.4751
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-MUSHROOMS-neutral,YS2008,neutral,innocent,no_harm,5.799,0.5332
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-MUSHROOMS-accidental,YS2008,accidental,innocent,harm,7.5151,0.7239
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-MUSHROOMS-attempted,YS2008,attempted,guilty,no_harm,6.4119,0.6013
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-MUSHROOMS-intentional,YS2008,intentional,guilty,harm,6.7506,0.639
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-LATEX-neutral,YS2008,neutral,innocent,no_harm,4.8002,0.4222
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-LATEX-accidental,YS2008,accidental,innocent,harm,7.0562,0.6729
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-LATEX-attempted,YS2008,attempted,guilty,no_harm,6.0801,0.5645
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-LATEX-intentional,YS2008,intentional,guilty,harm,6.8903,0.6545
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-MOTORBOAT-neutral,YS2008,neutral,innocent,no_harm,2.9014,0.2113
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-MOTORBOAT-accidental,YS2008,accidental,innocent,harm,7.8394,0.7599
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-MOTORBOAT-attempted,YS2008,attempted,guilty,no_harm,6.1008,0.5668
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-MOTORBOAT-intentional,YS2008,intentional,guilty,harm,6.3848,0.5983
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,4.952,0.4391
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,7.7319,0.748
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,5.7204,0.5245
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,6.0269,0.5585
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-VITAMIN-neutral,YS2008,neutral,innocent,no_harm,5.5012,0.5001
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-VITAMIN-accidental,YS2008,accidental,innocent,harm,7.0409,0.6712
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-VITAMIN-attempted,YS2008,attempted,guilty,no_harm,5.4741,0.4971
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-VITAMIN-intentional,YS2008,intentional,guilty,harm,6.0221,0.558
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-SESAME-neutral,YS2008,neutral,innocent,no_harm,5.0216,0.4468
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-SESAME-accidental,YS2008,accidental,innocent,harm,8.7906,0.8656
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-SESAME-attempted,YS2008,attempted,guilty,no_harm,7.0587,0.6732
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,8.2388,0.8043
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-BIKE-neutral,YS2008,neutral,innocent,no_harm,5.71,0.5233
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-BIKE-accidental,YS2008,accidental,innocent,harm,7.4884,0.7209
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-BIKE-attempted,YS2008,attempted,guilty,no_harm,6.4071,0.6008
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-BIKE-intentional,YS2008,intentional,guilty,harm,8.4243,0.8249
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,6.0799,0.5644
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,7.8396,0.76
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,6.0464,0.5607
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,8.2988,0.811
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,4.946,0.4384
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,8.0099,0.7789
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,4.2053,0.3561
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,6.4857,0.6095
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,5.8821,0.5425
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,7.1873,0.6875
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,5.8641,0.5405
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,5.9701,0.5522
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,5.188,0.4653
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,7.5076,0.7231
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,7.0329,0.6703
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,7.4481,0.7165
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,6.1129,0.5681
