model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,1.1598,0.0533
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,2.9856,0.6619
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,2.0575,0.3525
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,3.4348,0.8116
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,2.9676,0.6559
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,3.5901,0.8634
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,2.1042,0.3681
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,2.996,0.6653
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,2.0076,0.3359
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,2.9974,0.6658
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,2.9044,0.6348
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,3.5298,0.8433
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,2.9863,0.6621
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,3.2214,0.7405
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,1.0023,0.0008
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,3.8515,0.9505
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,3.9952,0.9984
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,3.9967,0.9989
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,1.0029,0.001
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,3.4052,0.8017
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,2.2068,0.4023
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,3.3453,0.7818
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,2.965,0.655
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,3.9912,0.9971
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,3.0429,0.681
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,3.9767,0.9922
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,2.9142,0.6381
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,3.348,0.7827
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,2.9715,0.6572
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,3.0665,0.6888
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,2.9783,0.6594
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,3.2676,0.7559
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,2.6641,0.5547
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,3.3192,0.7731
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,2.9138,0.6379
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,3.0131,0.671
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,2.5858,0.5286
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,2.9987,0.6662
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,1.4479,0.1493
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,3.0593,0.6864
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,2.8043,0.6014
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,3.024,0.6747
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,1.0041,0.0014
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,2.2674,0.4225
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,1.0058,0.0019
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,2.1416,0.3805
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,1.0289,0.0096
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,2.9741,0.658
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,1.0368,0.0123
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,2.9317,0.6439
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,1.0402,0.0134
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,3.0935,0.6978
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,1.1561,0.052
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,3.7967,0.9322
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,2.1344,0.3781
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,3.1314,0.7105
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,2.9412,0.6471
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,2.9973,0.6658
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,2.1004,0.3668
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,3.0089,0.6696
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,2.4235,0.4745
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,2.9897,0.6632
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,1.0009,0.0003
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,3.2665,0.7555
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,2.9125,0.6375
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,3.9459,0.982
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,1.0253,0.0084
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,3.9982,0.9994
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,3.5869,0.8623
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,3.9981,0.9994
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,1.0002,0.0001
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,3.2919,0.764
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,1.0594,0.0198
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,3.0512,0.6837
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,1.0216,0.0072
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,3.8927,0.9642
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,2.7023,0.5674
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,3.8509,0.9503
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,1.0051,0.0017
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,3.319,0.773
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,1.24,0.08
unsloth/gemma-2-9b-it,human_verbatim,0,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,3.3411,0.7804
unsloth/gemma-2-9b-it,human_verbatim,0,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,6.9955,0.9993
unsloth/gemma-2-9b-it,human_verbatim,0,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,6.922,0.987
unsloth/gemma-2-9b-it,human_verbatim,0,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,6.9996,0.9999
unsloth/gemma-2-9b-it,human_verbatim,0,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,6.5026,0.9171
unsloth/gemma-2-9b-it,human_verbatim,0,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,5.2644,0.7107
unsloth/gemma-2-9b-it,human_verbatim,0,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,5.8097,0.8016
unsloth/gemma-2-9b-it,human_verbatim,0,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,2.9283,0.3214
unsloth/gemma-2-9b-it,human_verbatim,0,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,2.7107,0.2851
unsloth/gemma-2-9b-it,human_verbatim,0,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,6.9756,0.9959
unsloth/gemma-2-9b-it,human_verbatim,0,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,6.8123,0.9687
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,4.6283,0.4031
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,8.1765,0.7974
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,7.7265,0.7474
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,6.4815,0.6091
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,5.4483,0.4943
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,8.8174,0.8686
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,5.019,0.4466
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,8.3754,0.8195
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,5.4448,0.4939
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,8.669,0.8521
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,3.8558,0.3173
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,8.2395,0.8044
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-BRIDGE-neutral,YS2008,neutral,innocent,no_harm,5.0512,0.4501
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-BRIDGE-accidental,YS2008,accidental,innocent,harm,8.0089,0.7788
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-BRIDGE-attempted,YS2008,attempted,guilty,no_harm,4.6217,0.4024
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-BRIDGE-intentional,YS2008,intentional,guilty,harm,8.5828,0.8425
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-POOL-neutral,YS2008,neutral,innocent,no_harm,5.2688,0.4743
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-POOL-accidental,YS2008,accidental,innocent,harm,8.4955,0.8328
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-POOL-attempted,YS2008,attempted,guilty,no_harm,3.5493,0.2833
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-POOL-intentional,YS2008,intentional,guilty,harm,7.8359,0.7595
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-MUSHROOMS-neutral,YS2008,neutral,innocent,no_harm,3.717,0.3019
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-MUSHROOMS-accidental,YS2008,accidental,innocent,harm,8.7408,0.8601
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-MUSHROOMS-attempted,YS2008,attempted,guilty,no_harm,8.4968,0.833
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-MUSHROOMS-intentional,YS2008,intentional,guilty,harm,7.622,0.7358
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-LATEX-neutral,YS2008,neutral,innocent,no_harm,5.4611,0.4957
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-LATEX-accidental,YS2008,accidental,innocent,harm,8.7891,0.8655
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-LATEX-attempted,YS2008,attempted,guilty,no_harm,5.3922,0.488
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-LATEX-intentional,YS2008,intentional,guilty,harm,6.2396,0.5822
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-MOTORBOAT-neutral,YS2008,neutral,innocent,no_harm,5.455,0.495
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-MOTORBOAT-accidental,YS2008,accidental,innocent,harm,8.7362,0.8596
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-MOTORBOAT-attempted,YS2008,attempted,guilty,no_harm,7.3598,0.7066
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-MOTORBOAT-intentional,YS2008,intentional,guilty,harm,8.5291,0.8366
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,4.001,0.3334
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,8.7604,0.8623
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,4.8905,0.4323
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,8.5841,0.8427
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-VITAMIN-neutral,YS2008,neutral,innocent,no_harm,4.1484,0.3498
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-VITAMIN-accidental,YS2008,accidental,innocent,harm,8.827,0.8697
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-VITAMIN-attempted,YS2008,attempted,guilty,no_harm,5.7012,0.5224
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-VITAMIN-intentional,YS2008,intentional,guilty,harm,8.8613,0.8735
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-SESAME-neutral,YS2008,neutral,innocent,no_harm,4.7376,0.4153
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-SESAME-accidental,YS2008,accidental,innocent,harm,6.169,0.5743
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-SESAME-attempted,YS2008,attempted,guilty,no_harm,8.0529,0.7837
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,6.3954,0.5995
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-BIKE-neutral,YS2008,neutral,innocent,no_harm,5.1784,0.4643
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-BIKE-accidental,YS2008,accidental,innocent,harm,8.6618,0.8513
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-BIKE-attempted,YS2008,attempted,guilty,no_harm,7.8742,0.7638
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-BIKE-intentional,YS2008,intentional,guilty,harm,7.8237,0.7582
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,7.4017,0.7113
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,8.6674,0.8519
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,3.3558,0.2618
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,8.6674,0.8519
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,7.285,0.6983
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,8.4478,0.8275
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,8.5015,0.8335
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,8.4472,0.8275
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,5.4066,0.4896
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,8.0878,0.7875
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,5.129,0.4588
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,8.0706,0.7856
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,5.4792,0.4977
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,8.6775,0.8531
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,6.8829,0.6537
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,8.7727,0.8636
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,3.6408,0.2934
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,8.5017,0.8335
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,7.0089,0.6677
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,8.3149,0.8128
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,5.4755,0.4973
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,8.2416,0.8046
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,6.8725,0.6525
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,8.0941,0.7882
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,5.4677,0.4964
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,8.7292,0.8588
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,4.228,0.3587
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,8.5548,0.8394
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,4.8987,0.4332
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,8.5942,0.8438
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,4.0206,0.3356
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,8.8027,0.867
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,5.4059,0.4895
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,8.1235,0.7915
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,4.9702,0.4411
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,8.3643,0.8183
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,3.9444,0.3272
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-VET-accidental,YS2008,accidental,innocent,harm,7.1921,0.688
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,5.2115,0.4679
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-VET-intentional,YS2008,intentional,guilty,harm,6.3975,0.5997
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,5.4831,0.4981
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,8.6313,0.8479
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,8.2061,0.8007
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,8.0945,0.7883
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,7.3067,0.7007
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,8.8269,0.8697
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,8.1817,0.798
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,8.3229,0.8137
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,5.4231,0.4915
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,6.8824,0.6536
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,5.4145,0.4905
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,6.3624,0.5958
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,7.5461,0.7273
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,8.7591,0.8621
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,7.5915,0.7324
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,8.7346,0.8594
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,3.1147,0.235
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,7.7795,0.7533
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,2.9906,0.2212
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,7.624,0.736
unsloth/gemma-2-9b-it,para_blame10,0,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,6.363,0.5959
