template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
para_wrong7,YS2008-BRIDGE-neutral,YS2008,neutral,innocent,no_harm,0.1958,1
para_wrong7,YS2008-CAYO-accidental,YS2008,accidental,innocent,harm,0.2356,1
para_wrong7,YS2008-CAYO-attempted,YS2008,attempted,guilty,no_harm,0.2092,1
para_wrong7,YS2008-CAYO-intentional,YS2008,intentional,guilty,harm,0.2225,1
para_wrong7,YS2008-CAYO-neutral,YS2008,neutral,innocent,no_harm,0.2026,1
para_wrong7,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.1616,1
para_wrong7,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.1978,1
para_wrong7,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.1892,1
para_wrong7,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.1693,1
para_wrong7,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,0.272,1
para_wrong7,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,0.2692,1
para_wrong7,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,0.2502,1
para_wrong7,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.2857,1
para_wrong7,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.1567,1
para_wrong7,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.1843,1
para_wrong7,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.1843,1
para_wrong7,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.1837,1
para_wrong7,YS2008-FRAT-accidental,YS2008,accidental,innocent,harm,0.2381,1
para_wrong7,YS2008-FRAT-attempted,YS2008,attempted,guilty,no_harm,0.2168,1
para_wrong7,YS2008-FRAT-intentional,YS2008,intentional,guilty,harm,0.2264,1
para_wrong7,YS2008-FRAT-neutral,YS2008,neutral,innocent,no_harm,0.215,1
para_wrong7,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.1832,1
para_wrong7,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.2101,1
para_wrong7,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.186,1
para_wrong7,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.2315,1
para_wrong7,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,0.2502,1
para_wrong7,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,0.2678,1
para_wrong7,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,0.2786,1
para_wrong7,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,0.248,1
para_wrong7,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,0.1979,1
para_wrong7,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,0.2396,1
para_wrong7,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,0.2262,1
para_wrong7,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,0.216,1
para_wrong7,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,0.1627,1
para_wrong7,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,0.1972,1
para_wrong7,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,0.1802,1
para_wrong7,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,0.1574,1
para_wrong7,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,0.2205,1
para_wrong7,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,0.21,1
para_wrong7,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,0.1988,1
para_wrong7,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,0.2288,1
para_wrong7,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,0.2332,1
para_wrong7,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,0.2147,1
para_wrong7,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,0.2535,1
para_wrong7,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,0.2278,1
para_wrong7,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,0.2357,1
para_wrong7,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,0.2343,1
para_wrong7,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,0.2423,1
para_wrong7,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,0.2448,1
para_wrong7,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,0.2182,1
para_wrong7,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,0.2127,1
para_wrong7,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,0.1962,1
para_wrong7,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,0.1991,1
para_wrong7,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,0.1798,1
para_wrong7,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,0.2148,1
para_wrong7,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,0.2074,1
para_wrong7,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,0.2163,1
para_wrong7,YS2008-LATEX-accidental,YS2008,accidental,innocent,harm,0.1779,1
para_wrong7,YS2008-LATEX-attempted,YS2008,attempted,guilty,no_harm,0.1939,1
para_wrong7,YS2008-LATEX-intentional,YS2008,intentional,guilty,harm,0.1868,1
para_wrong7,YS2008-LATEX-neutral,YS2008,neutral,innocent,no_harm,0.1872,1
para_wrong7,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,0.211,1
para_wrong7,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,0.2077,1
para_wrong7,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,0.192,1
para_wrong7,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,0.216,1
para_wrong7,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.2187,1
para_wrong7,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.2177,1
para_wrong7,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.2373,1
para_wrong7,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.2267,1
para_wrong7,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,0.2383,1
para_wrong7,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,0.2007,1
para_wrong7,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,0.2227,1
para_wrong7,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,0.2054,1
para_wrong7,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,0.2348,1
para_wrong7,YS2008-MOTHER-attempted,YS2008,attempted,guilty,no_harm,0.2333,1
para_wrong7,YS2008-MOTHER-intentional,YS2008,intentional,guilty,harm,0.2558,1
para_wrong7,YS2008-MOTHER-neutral,YS2008,neutral,innocent,no_harm,0.2386,1
para_wrong7,YS2008-MOTORBOAT-accidental,YS2008,accidental,innocent,harm,0.2051,1
para_wrong7,YS2008-MOTORBOAT-attempted,YS2008,attempted,guilty,no_harm,0.2102,1
para_wrong7,YS2008-MOTORBOAT-intentional,YS2008,intentional,guilty,harm,0.1971,1
para_wrong7,YS2008-MOTORBOAT-neutral,YS2008,neutral,innocent,no_harm,0.2035,1
para_wrong7,YS2008-MUSHROOMS-accidental,YS2008,accidental,innocent,harm,0.1502,1
para_wrong7,YS2008-MUSHROOMS-attempted,YS2008,attempted,guilty,no_harm,0.167,1
para_wrong7,YS2008-MUSHROOMS-intentional,YS2008,intentional,guilty,harm,0.1573,1
para_wrong7,YS2008-MUSHROOMS-neutral,YS2008,neutral,innocent,no_harm,0.1878,1
para_wrong7,YS2008-PARACHUTES-accidental,YS2008,accidental,innocent,harm,0.1682,1
para_wrong7,YS2008-PARACHUTES-attempted,YS2008,attempted,guilty,no_harm,0.2129,1
para_wrong7,YS2008-PARACHUTES-intentional,YS2008,intentional,guilty,harm,0.1434,1
para_wrong7,YS2008-PARACHUTES-neutral,YS2008,neutral,innocent,no_harm,0.2056,1
para_wrong7,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,0.2146,1
para_wrong7,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,0.1944,1
para_wrong7,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,0.206,1
para_wrong7,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,0.1888,1
para_wrong7,YS2008-POOL-accidental,YS2008,accidental,innocent,harm,0.2534,1
para_wrong7,YS2008-POOL-attempted,YS2008,attempted,guilty,no_harm,0.2317,1
para_wrong7,YS2008-POOL-intentional,YS2008,intentional,guilty,harm,0.2364,1
para_wrong7,YS2008-POOL-neutral,YS2008,neutral,innocent,no_harm,0.2458,1
para_wrong7,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,0.1768,1
para_wrong7,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,0.2011,1
para_wrong7,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,0.1816,1
para_wrong7,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,0.1985,1
para_wrong7,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,0.1784,1
para_wrong7,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,0.1952,1
para_wrong7,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,0.2163,1
para_wrong7,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,0.1958,1
para_wrong7,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.267,1
para_wrong7,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.2744,1
para_wrong7,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.2502,1
para_wrong7,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.2963,1
para_wrong7,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,0.2404,1
para_wrong7,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,0.2795,1
para_wrong7,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,0.2406,1
para_wrong7,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,0.2548,1
para_wrong7,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,0.1532,1
para_wrong7,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,0.1594,1
para_wrong7,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,0.1473,1
para_wrong7,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,0.1668,1
para_wrong7,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,0.2171,1
para_wrong7,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,0.2388,1
para_wrong7,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,0.2313,1
para_wrong7,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,0.2575,1
para_wrong7,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.2739,1
para_wrong7,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.2768,1
para_wrong7,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.2538,1
para_wrong7,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.2769,1
para_wrong7,YS2008-SESAME-accidental,YS2008,accidental,innocent,harm,0.2145,1
para_wrong7,YS2008-SESAME-attempted,YS2008,attempted,guilty,no_harm,0.2334,1
para_wrong7,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,0.2206,1
para_wrong7,YS2008-SESAME-neutral,YS2008,neutral,innocent,no_harm,0.2266,1
para_wrong7,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.2194,1
para_wrong7,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.1864,1
para_wrong7,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.1876,1
para_wrong7,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.1852,1
para_wrong7,YS2008-SPRING BREAK-accidental,YS2008,accidental,innocent,harm,0.1667,1
para_wrong7,YS2008-SPRING BREAK-attempted,YS2008,attempted,guilty,no_harm,0.1834,1
para_wrong7,YS2008-SPRING BREAK-intentional,YS2008,intentional,guilty,harm,0.184,1
para_wrong7,YS2008-SPRING BREAK-neutral,YS2008,neutral,innocent,no_harm,0.1693,1
para_wrong7,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.2387,1
para_wrong7,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.237,1
para_wrong7,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.2292,1
para_wrong7,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.2384,1
para_wrong7,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.2749,1
para_wrong7,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.286,1
para_wrong7,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.285,1
para_wrong7,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.2751,1
para_wrong7,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,0.2357,1
para_wrong7,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,0.2747,1
para_wrong7,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,0.2319,1
para_wrong7,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,0.2875,1
para_wrong7,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.2565,1
para_wrong7,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.276,1
para_wrong7,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.2503,1
para_wrong7,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.2647,1
para_wrong7,YS2008-VET-accidental,YS2008,accidental,innocent,harm,0.2207,1
para_wrong7,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,0.2211,1
para_wrong7,YS2008-VET-intentional,YS2008,intentional,guilty,harm,0.2146,1
para_wrong7,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,0.2073,1
para_wrong7,YS2008-VITAMIN-accidental,YS2008,accidental,innocent,harm,0.2442,1
para_wrong7,YS2008-VITAMIN-attempted,YS2008,attempted,guilty,no_harm,0.2297,1
para_wrong7,YS2008-VITAMIN-intentional,YS2008,intentional,guilty,harm,0.223,1
para_wrong7,YS2008-VITAMIN-neutral,YS2008,neutral,innocent,no_harm,0.2284,1
para_wrong7,YS2008-WET FLOOR-accidental,YS2008,accidental,innocent,harm,0.2029,1
para_wrong7,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,0.2052,1
para_wrong7,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,0.1985,1
para_wrong7,YS2008-WET FLOOR-neutral,YS2008,neutral,innocent,no_harm,0.1723,1
para_wrong7,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.2235,1
para_wrong7,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.2525,1
para_wrong7,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.2327,1
para_wrong7,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.2146,1
para_wrong7,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.1768,1
para_wrong7,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.2011,1
para_wrong7,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.1816,1
para_wrong7,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.1985,1
para_wrong7,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.2387,1
para_wrong7,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.2276,1
para_wrong7,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.2292,1
para_wrong7,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.237,1
para_wrong7,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.2171,1
para_wrong7,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.2388,1
para_wrong7,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.2313,1
para_wrong7,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.2575,1
para_wrong7,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.2187,1
para_wrong7,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.2177,1
para_wrong7,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.2373,1
para_wrong7,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.2267,1
para_wrong7,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.1784,1
para_wrong7,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.1952,1
para_wrong7,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.2163,1
para_wrong7,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.1958,1
para_wrong7,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.2194,1
para_wrong7,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.1864,1
para_wrong7,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.1876,1
para_wrong7,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.1852,1
para_wrong7,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.2146,1
para_wrong7,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.1944,1
para_wrong7,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.206,1
para_wrong7,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.1888,1
para_wrong7,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.267,1
para_wrong7,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.2744,1
para_wrong7,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.2502,1
para_wrong7,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.2963,1
para_wrong7,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.2381,1
para_wrong7,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.2168,1
para_wrong7,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.2264,1
para_wrong7,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.215,1
para_wrong7,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.2383,1
para_wrong7,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.2007,1
para_wrong7,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.2227,1
para_wrong7,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.2054,1
para_wrong7,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.2565,1
para_wrong7,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.276,1
para_wrong7,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.2503,1
para_wrong7,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.2647,1
para_wrong7,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.2332,1
para_wrong7,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.2147,1
para_wrong7,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.2535,1
para_wrong7,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.2278,1
para_wrong7,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.2739,1
para_wrong7,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.2768,1
para_wrong7,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.2538,1
para_wrong7,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.2769,1
para_wrong7,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.2205,1
para_wrong7,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.21,1
para_wrong7,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.1988,1
para_wrong7,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.2288,1
para_wrong7,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.2029,1
para_wrong7,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.2052,1
para_wrong7,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.1985,1
para_wrong7,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.1723,1
para_wrong7,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.2749,1
para_wrong7,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.286,1
para_wrong7,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.285,1
para_wrong7,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.2751,1
para_wrong7,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.2502,1
para_wrong7,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.2678,1
para_wrong7,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.2786,1
para_wrong7,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.248,1
para_wrong7,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.1798,1
para_wrong7,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.2148,1
para_wrong7,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.2074,1
para_wrong7,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.2163,1
para_wrong7,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.1811,1
para_wrong7,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.1831,1
para_wrong7,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.2015,1
para_wrong7,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.1871,1
para_wrong7,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.1532,1
para_wrong7,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.1594,1
para_wrong7,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.1473,1
para_wrong7,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.1668,1
para_wrong7,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.2145,1
para_wrong7,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.2334,1
para_wrong7,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.2206,1
para_wrong7,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.2266,1
para_wrong7,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.1567,1
para_wrong7,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.1843,1
para_wrong7,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.1843,1
para_wrong7,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.1837,1
para_wrong7,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.2235,1
para_wrong7,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.2525,1
para_wrong7,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.2327,1
para_wrong7,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.2146,1
para_wrong7,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.2357,1
para_wrong7,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.2343,1
para_wrong7,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.2423,1
para_wrong7,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.2448,1
para_wrong7,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.2223,1
para_wrong7,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.2084,1
para_wrong7,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.2288,1
para_wrong7,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.2354,1
para_wrong7,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.2173,1
para_wrong7,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.2099,1
para_wrong7,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.1994,1
para_wrong7,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,0.2359,1
para_wrong7,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.2381,1
para_wrong7,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.1981,1
persona_adult7,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,0.313,1
persona_adult7,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,0.3271,1
persona_adult7,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,0.3234,1
persona_adult7,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,0.2961,1
persona_adult7,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,0.3234,1
persona_adult7,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,0.3324,1
persona_adult7,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,0.3592,1
persona_adult7,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,0.324,1
persona_adult7,YS2008-BAR-accidental,YS2008,accidental,innocent,harm,0.3453,1
persona_adult7,YS2008-BAR-attempted,YS2008,attempted,guilty,no_harm,0.3228,1
persona_adult7,YS2008-BAR-intentional,YS2008,intentional,guilty,harm,0.3479,1
persona_adult7,YS2008-BAR-neutral,YS2008,neutral,innocent,no_harm,0.3214,1
persona_adult7,YS2008-BIKE-accidental,YS2008,accidental,innocent,harm,0.3118,1
persona_adult7,YS2008-BIKE-attempted,YS2008,attempted,guilty,no_harm,0.3094,1
persona_adult7,YS2008-BIKE-intentional,YS2008,intentional,guilty,harm,0.3234,1
persona_adult7,YS2008-BIKE-neutral,YS2008,neutral,innocent,no_harm,0.2993,1
persona_adult7,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,0.2618,1
persona_adult7,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,0.2744,1
persona_adult7,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,0.2589,1
persona_adult7,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,0.2709,1
persona_adult7,YS2008-BRIDGE-accidental,YS2008,accidental,innocent,harm,0.2471,1
persona_adult7,YS2008-BRIDGE-attempted,YS2008,attempted,guilty,no_harm,0.2622,1
persona_adult7,YS2008-BRIDGE-intentional,YS2008,intentional,guilty,harm,0.247,1
persona_adult7,YS2008-BRIDGE-neutral,YS2008,neutral,innocent,no_harm,0.2651,1
