model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,2.0378,0.3459
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,1.8955,0.2985
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,1.787,0.2623
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,2.0462,0.3487
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,1.7991,0.2664
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,1.8201,0.2734
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,1.8222,0.2741
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,1.8929,0.2976
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,1.7983,0.2661
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,1.8786,0.2929
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,1.9621,0.3207
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,1.9283,0.3094
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,2.1595,0.3865
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,1.8266,0.2755
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,2.075,0.3583
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,1.8368,0.2789
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,2.0935,0.3645
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,1.8239,0.2746
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,1.9733,0.3244
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,1.9633,0.3211
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,2.0051,0.335
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,1.7889,0.263
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,1.8715,0.2905
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,1.884,0.2947
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,1.9367,0.3122
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,1.7611,0.2537
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,1.6771,0.2257
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,1.7009,0.2336
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,1.6267,0.2089
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,1.8548,0.2849
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,1.6756,0.2252
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,1.8902,0.2967
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,1.6336,0.2112
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,1.8255,0.2752
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,1.8534,0.2845
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,1.8386,0.2795
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,1.8904,0.2968
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,1.8032,0.2677
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,1.7386,0.2462
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,1.8051,0.2684
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,1.7438,0.2479
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,1.8629,0.2876
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,1.6849,0.2283
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,1.9026,0.3009
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,1.6528,0.2176
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,1.6896,0.2299
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,1.6968,0.2323
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,1.6776,0.2259
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,1.7124,0.2375
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,1.5703,0.1901
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,1.519,0.173
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,1.5429,0.181
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,1.5295,0.1765
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,1.5201,0.1734
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,1.6177,0.2059
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,1.5293,0.1764
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,1.6171,0.2057
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,1.9963,0.3321
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,1.9775,0.3258
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,2.0006,0.3335
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,2.0043,0.3348
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,1.8655,0.2885
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,1.9149,0.305
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,1.8395,0.2798
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,1.8125,0.2708
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,1.5989,0.1996
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,1.6456,0.2152
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,1.6486,0.2162
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,1.669,0.223
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,1.8993,0.2998
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,1.7192,0.2397
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,1.876,0.292
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,1.7599,0.2533
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,1.7133,0.2378
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,1.7228,0.2409
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,1.8711,0.2904
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,1.7788,0.2596
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,2.1288,0.3763
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,2.0211,0.3404
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,2.1161,0.372
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,1.969,0.323
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,2.0629,0.3543
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,1.7066,0.2355
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,2.0301,0.3434
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,1.7191,0.2397
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,1.8001,0.1334
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,1.8188,0.1365
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,1.6386,0.1064
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,1.8248,0.1375
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,1.771,0.1285
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,1.6558,0.1093
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,1.7947,0.1325
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,1.9281,0.1547
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,1.4568,0.0761
allenai/OLMo-2-1124-7B,human_verbatim,0,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,1.3794,0.0632
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,2.8237,0.2026
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,3.3711,0.2635
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,2.833,0.2037
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,3.2967,0.2552
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,3.9705,0.3301
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,4.1578,0.3509
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,3.9852,0.3317
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,4.2013,0.3557
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,3.3595,0.2622
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,3.4812,0.2757
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,3.4486,0.2721
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,3.3574,0.2619
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-BRIDGE-neutral,YS2008,neutral,innocent,no_harm,3.4039,0.2671
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-BRIDGE-accidental,YS2008,accidental,innocent,harm,3.6061,0.2896
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-BRIDGE-attempted,YS2008,attempted,guilty,no_harm,3.1624,0.2403
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-BRIDGE-intentional,YS2008,intentional,guilty,harm,3.1578,0.2398
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-POOL-neutral,YS2008,neutral,innocent,no_harm,2.9969,0.2219
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-POOL-accidental,YS2008,accidental,innocent,harm,3.5656,0.2851
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-POOL-attempted,YS2008,attempted,guilty,no_harm,3.1567,0.2396
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-POOL-intentional,YS2008,intentional,guilty,harm,3.535,0.2817
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-MUSHROOMS-neutral,YS2008,neutral,innocent,no_harm,2.8406,0.2045
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-MUSHROOMS-accidental,YS2008,accidental,innocent,harm,2.899,0.211
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-MUSHROOMS-attempted,YS2008,attempted,guilty,no_harm,2.8169,0.2019
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-MUSHROOMS-intentional,YS2008,intentional,guilty,harm,2.7739,0.1971
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-LATEX-neutral,YS2008,neutral,innocent,no_harm,3.2716,0.2524
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-LATEX-accidental,YS2008,accidental,innocent,harm,3.3177,0.2575
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-LATEX-attempted,YS2008,attempted,guilty,no_harm,3.5189,0.2799
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-LATEX-intentional,YS2008,intentional,guilty,harm,3.3331,0.2592
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-MOTORBOAT-neutral,YS2008,neutral,innocent,no_harm,3.4175,0.2686
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-MOTORBOAT-accidental,YS2008,accidental,innocent,harm,4.01,0.3344
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-MOTORBOAT-attempted,YS2008,attempted,guilty,no_harm,3.3888,0.2654
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-MOTORBOAT-intentional,YS2008,intentional,guilty,harm,3.8333,0.3148
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,2.6144,0.1794
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,2.8644,0.2072
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,2.9387,0.2154
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,3.032,0.2258
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-VITAMIN-neutral,YS2008,neutral,innocent,no_harm,4.1614,0.3513
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-VITAMIN-accidental,YS2008,accidental,innocent,harm,4.626,0.4029
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-VITAMIN-attempted,YS2008,attempted,guilty,no_harm,4.1259,0.3473
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-VITAMIN-intentional,YS2008,intentional,guilty,harm,4.5363,0.3929
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-SESAME-neutral,YS2008,neutral,innocent,no_harm,3.1568,0.2396
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-SESAME-accidental,YS2008,accidental,innocent,harm,3.8827,0.3203
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-SESAME-attempted,YS2008,attempted,guilty,no_harm,3.4531,0.2726
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,3.9312,0.3257
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-BIKE-neutral,YS2008,neutral,innocent,no_harm,2.9645,0.2183
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-BIKE-accidental,YS2008,accidental,innocent,harm,2.8971,0.2108
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-BIKE-attempted,YS2008,attempted,guilty,no_harm,3.1176,0.2353
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-BIKE-intentional,YS2008,intentional,guilty,harm,2.9165,0.2129
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,3.4055,0.2673
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,3.3648,0.2628
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,3.5202,0.28
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,3.4,0.2667
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,2.7912,0.199
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,3.6224,0.2914
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,2.7224,0.1914
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,3.4029,0.267
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,3.2096,0.2455
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,3.2119,0.2458
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,3.5073,0.2786
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,3.4082,0.2676
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,3.3268,0.2585
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,3.2723,0.2525
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,3.1534,0.2393
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,3.0116,0.2235
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,3.3569,0.2619
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,3.532,0.2813
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,3.3277,0.2586
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,3.5947,0.2883
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,3.0067,0.223
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,3.6369,0.293
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,2.8577,0.2064
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,3.1278,0.2364
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,3.4042,0.2671
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,2.9892,0.221
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,3.4549,0.2728
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,3.0612,0.229
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,3.548,0.2831
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,3.7477,0.3053
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,3.4759,0.2751
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,3.6442,0.2938
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,3.1158,0.2351
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,3.4049,0.2672
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,2.9803,0.22
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,3.1849,0.2428
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,2.9822,0.2202
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-VET-accidental,YS2008,accidental,innocent,harm,3.0847,0.2316
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,3.1252,0.2361
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-VET-intentional,YS2008,intentional,guilty,harm,3.189,0.2432
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,3.1801,0.2422
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,3.3529,0.2614
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,3.4888,0.2765
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,3.8442,0.316
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,3.6355,0.2928
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,3.5857,0.2873
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,3.8422,0.3158
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,3.5662,0.2851
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,3.0811,0.2312
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,3.2355,0.2484
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,3.5522,0.2836
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,3.5215,0.2802
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,3.6539,0.2949
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,3.6238,0.2915
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,3.5373,0.2819
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,3.383,0.2648
allenai/OLMo-2-1124-7B,para_blame10,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,3.3492,0.261
