model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,1.7461,0.2487
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,1.7071,0.2357
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,1.7785,0.2595
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,1.7141,0.238
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,1.6848,0.2283
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,1.6503,0.2168
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,1.6636,0.2212
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,1.6993,0.2331
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,1.6955,0.2318
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,1.6641,0.2214
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,1.7261,0.242
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,1.5622,0.1874
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,1.8753,0.2918
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,1.9455,0.3152
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,1.8114,0.2705
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,1.8409,0.2803
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,1.5541,0.1847
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,1.5998,0.1999
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,1.5385,0.1795
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,1.602,0.2007
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,1.6626,0.2209
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,1.5601,0.1867
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,1.6704,0.2235
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,1.5547,0.1849
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,1.5046,0.1682
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,1.6706,0.2235
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,1.5547,0.1849
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,1.6482,0.2161
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,1.602,0.2007
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,1.7825,0.2608
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,1.5337,0.1779
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,1.689,0.2297
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,1.6285,0.2095
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,1.6626,0.2209
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,1.5885,0.1962
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,1.6137,0.2046
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,1.5796,0.1932
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,1.4376,0.1459
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,1.5796,0.1932
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,1.4618,0.1539
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,1.8077,0.2692
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,1.8375,0.2792
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,1.8163,0.2721
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,1.7406,0.2469
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,1.7464,0.2488
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,1.7185,0.2395
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,1.6861,0.2287
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,1.6319,0.2106
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,1.5601,0.1867
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,1.5524,0.1841
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,1.5493,0.1831
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,1.5601,0.1867
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,1.8109,0.2703
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,1.7694,0.2565
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,1.7795,0.2598
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,1.7053,0.2351
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,1.6536,0.2179
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,1.6359,0.212
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,1.706,0.2353
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,1.6609,0.2203
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,1.8063,0.2688
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,1.7162,0.2387
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,1.8451,0.2817
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,1.764,0.2547
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,1.5344,0.1781
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,1.5733,0.1911
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,1.5601,0.1867
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,1.6215,0.2072
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,1.5161,0.172
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,1.5692,0.1897
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,1.4925,0.1642
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,1.5953,0.1984
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,1.5442,0.1814
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,1.6966,0.2322
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,1.6137,0.2046
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,1.5846,0.1949
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,1.6413,0.2138
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,1.526,0.1753
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,1.6195,0.2065
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,1.5535,0.1845
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,1.6451,0.215
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,1.6202,0.2067
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,1.6998,0.2333
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,1.5498,0.1833
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,1.5076,0.1692
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,1.5188,0.1729
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,1.5103,0.1701
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,1.4949,0.165
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,2.5517,0.2586
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,2.6668,0.2778
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,2.5956,0.2659
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,2.3907,0.2318
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,2.349,0.2248
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,2.4444,0.2407
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,3.034,0.339
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,3.1854,0.3642
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,2.4434,0.2406
Qwen/Qwen2.5-0.5B,human_verbatim,0,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,2.853,0.3088
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,5.2863,0.4763
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,5.3013,0.4779
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,5.321,0.4801
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,5.286,0.4762
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,5.2626,0.4736
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,5.2559,0.4729
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,5.2728,0.4748
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,5.2619,0.4735
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,5.3497,0.4833
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,5.3616,0.4846
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,5.3311,0.4812
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,5.3553,0.4839
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-BRIDGE-neutral,YS2008,neutral,innocent,no_harm,5.2944,0.4772
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-BRIDGE-accidental,YS2008,accidental,innocent,harm,5.27,0.4744
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-BRIDGE-attempted,YS2008,attempted,guilty,no_harm,5.2851,0.4761
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-BRIDGE-intentional,YS2008,intentional,guilty,harm,5.2847,0.4761
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-POOL-neutral,YS2008,neutral,innocent,no_harm,5.2595,0.4733
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-POOL-accidental,YS2008,accidental,innocent,harm,5.2527,0.4725
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-POOL-attempted,YS2008,attempted,guilty,no_harm,5.2658,0.474
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-POOL-intentional,YS2008,intentional,guilty,harm,5.2769,0.4752
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-MUSHROOMS-neutral,YS2008,neutral,innocent,no_harm,5.3029,0.4781
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-MUSHROOMS-accidental,YS2008,accidental,innocent,harm,5.3066,0.4785
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-MUSHROOMS-attempted,YS2008,attempted,guilty,no_harm,5.2977,0.4775
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-MUSHROOMS-intentional,YS2008,intentional,guilty,harm,5.3127,0.4792
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-LATEX-neutral,YS2008,neutral,innocent,no_harm,5.2193,0.4688
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-LATEX-accidental,YS2008,accidental,innocent,harm,5.2541,0.4727
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-LATEX-attempted,YS2008,attempted,guilty,no_harm,5.2082,0.4676
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-LATEX-intentional,YS2008,intentional,guilty,harm,5.2321,0.4702
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-MOTORBOAT-neutral,YS2008,neutral,innocent,no_harm,5.3183,0.4798
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-MOTORBOAT-accidental,YS2008,accidental,innocent,harm,5.3253,0.4806
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-MOTORBOAT-attempted,YS2008,attempted,guilty,no_harm,5.3098,0.4789
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-MOTORBOAT-intentional,YS2008,intentional,guilty,harm,5.3172,0.4797
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,5.2149,0.4683
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,5.2513,0.4724
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,5.2192,0.4688
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,5.2467,0.4719
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-VITAMIN-neutral,YS2008,neutral,innocent,no_harm,5.2074,0.4675
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-VITAMIN-accidental,YS2008,accidental,innocent,harm,5.2193,0.4688
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-VITAMIN-attempted,YS2008,attempted,guilty,no_harm,5.2188,0.4688
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-VITAMIN-intentional,YS2008,intentional,guilty,harm,5.2084,0.4676
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-SESAME-neutral,YS2008,neutral,innocent,no_harm,5.325,0.4806
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-SESAME-accidental,YS2008,accidental,innocent,harm,5.3479,0.4831
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-SESAME-attempted,YS2008,attempted,guilty,no_harm,5.3358,0.4818
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,5.3527,0.4836
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-BIKE-neutral,YS2008,neutral,innocent,no_harm,5.2124,0.468
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-BIKE-accidental,YS2008,accidental,innocent,harm,5.2476,0.472
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-BIKE-attempted,YS2008,attempted,guilty,no_harm,5.24,0.4711
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-BIKE-intentional,YS2008,intentional,guilty,harm,5.2556,0.4728
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,5.3457,0.4829
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,5.3773,0.4864
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,5.3367,0.4819
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,5.3747,0.4861
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,5.1282,0.4587
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,5.11,0.4567
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,5.1128,0.457
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,5.0346,0.4483
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,5.3275,0.4808
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,5.3637,0.4849
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,5.3341,0.4816
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,5.367,0.4852
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,5.237,0.4708
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,5.1196,0.4577
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,5.2506,0.4723
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,5.1435,0.4604
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,5.3045,0.4783
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,5.2659,0.474
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,5.3042,0.4782
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,5.2398,0.4711
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,5.2854,0.4762
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,5.2299,0.47
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,5.2581,0.4731
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,5.2216,0.4691
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,5.2698,0.4744
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,5.2641,0.4738
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,5.2489,0.4721
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,5.2703,0.4745
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,5.2845,0.4761
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,5.2798,0.4755
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,5.2773,0.4753
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,5.2966,0.4774
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,5.2445,0.4716
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,5.2354,0.4706
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,5.2276,0.4697
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,5.2428,0.4714
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,5.2667,0.4741
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-VET-accidental,YS2008,accidental,innocent,harm,5.2746,0.475
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,5.2724,0.4747
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-VET-intentional,YS2008,intentional,guilty,harm,5.3044,0.4783
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,5.288,0.4764
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,5.2468,0.4719
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,5.2574,0.473
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,5.2748,0.475
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,5.2322,0.4702
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,5.2485,0.4721
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,5.2279,0.4698
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,5.2798,0.4755
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,5.2451,0.4717
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,5.2177,0.4686
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,5.2587,0.4732
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,5.1964,0.4663
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,5.3225,0.4803
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,5.3181,0.4798
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,5.3021,0.478
Qwen/Qwen2.5-0.5B,para_blame10,0,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,5.3206,0.4801
